,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
146,PPL.DCE,20220928,8027.0,8010.0,8010.0,8049.0,7996.0,8000.0,8010.0,-10.0,0.0,1592.0,6376.53,3443.0,,7815.0,185.0,180.0,1083.0,0.17082179132040629
147,PPL.DCE,20220927,7995.0,8024.0,8020.0,8031.0,7957.0,8027.0,8010.0,3.0,-14.0,842.0,3372.62,5001.0,,7885.0,142.0,27.0,1040.0,0.13653846153846153
148,PPL.DCE,20220926,8150.0,8184.0,8081.0,8109.0,7972.0,7995.0,8024.0,-189.0,-160.0,1066.0,4277.17,5727.0,,7851.0,144.0,32.0,1038.0,0.13872832369942195
149,PPL.DCE,20220923,8200.0,8164.0,8191.0,8248.0,8110.0,8150.0,8184.0,-14.0,20.0,1756.0,7185.87,6641.0,,7900.0,250.0,155.0,1144.0,0.21853146853146854
150,PPL.DCE,20220922,8158.0,8110.0,8172.0,8220.0,8100.0,8200.0,8164.0,90.0,54.0,493.0,2012.57,8229.0,,8000.0,200.0,50.0,1094.0,0.18281535648994515
151,PPL.DCE,20220921,8084.0,8110.0,8110.0,8164.0,8070.0,8158.0,8110.0,48.0,0.0,2395.0,9712.06,8545.0,,8130.0,28.0,42.0,1006.0,0.027833001988071572
152,PPL.DCE,20220920,8071.0,8145.0,8076.0,8161.0,8060.0,8084.0,8110.0,-61.0,-35.0,4174.0,16927.49,10662.0,,8320.0,236.0,74.0,890.0,0.2651685393258427
153,PPL.DCE,20220919,8152.0,8107.0,8124.0,8229.0,8065.0,8071.0,8145.0,-36.0,38.0,2066.0,8414.56,14398.0,,8350.0,279.0,13.0,873.0,0.31958762886597936
154,PPL.DCE,20220916,8180.0,8199.0,8118.0,8162.0,8058.0,8152.0,8107.0,-47.0,-92.0,3578.0,14504.06,15657.0,,8115.0,37.0,81.0,719.0,0.05146036161335188
155,PPL.DCE,20220915,8200.0,8196.0,8200.0,8200.0,8180.0,8180.0,8072.0,-16.0,-124.0,325.0,1326.67,0.0,,8180.0,0.0,28.0,682.0,0.0
156,PPL.DCE,20220914,8300.0,8308.0,8300.0,8300.0,8165.0,8200.0,8196.0,-108.0,-112.0,396.0,1622.99,1989.0,,8000.0,200.0,20.0,522.0,0.3831417624521073
157,PPL.DCE,20220913,8299.0,8209.0,8380.0,8380.0,8300.0,8300.0,8308.0,91.0,99.0,292.0,1213.1,2339.0,,8027.0,273.0,100.0,595.0,0.4588235294117647
158,PPL.DCE,20220909,8138.0,8166.0,8150.0,8299.0,8150.0,8299.0,8209.0,133.0,43.0,1192.0,4892.82,2593.0,,7995.0,304.0,1.0,564.0,0.5390070921985816
159,PPL.DCE,20220908,8195.0,8181.0,8181.0,8181.0,8138.0,8138.0,8166.0,-43.0,-15.0,44.0,179.66,3723.0,,8150.0,12.0,161.0,570.0,0.021052631578947368
160,PPL.DCE,20220907,8200.0,8175.0,8196.0,8205.0,8125.0,8195.0,8181.0,20.0,6.0,580.0,2372.56,3752.0,,8200.0,5.0,57.0,577.0,0.008665511265164644
161,PPL.DCE,20220906,8140.0,8062.0,8158.0,8200.0,8150.0,8200.0,8175.0,138.0,113.0,856.0,3498.93,3960.0,,8158.0,42.0,5.0,540.0,0.07777777777777778
162,PPL.DCE,20220905,7954.0,7956.0,7960.0,8148.0,7960.0,8140.0,8062.0,184.0,106.0,1370.0,5522.95,4664.0,,8084.0,56.0,60.0,526.0,0.10646387832699619
163,PPL.DCE,20220902,7980.0,7981.0,7951.0,7999.0,7932.0,7954.0,7956.0,-27.0,-25.0,1944.0,7733.76,5919.0,,8071.0,117.0,186.0,699.0,0.16738197424892703
164,PPL.DCE,20220901,7970.0,7994.0,7970.0,8000.0,7919.0,7980.0,7981.0,-14.0,-13.0,2529.0,10092.6,7143.0,,8152.0,172.0,26.0,644.0,0.2670807453416149
165,PPL.DCE,20220831,8020.0,8007.0,7989.0,8020.0,7955.0,7970.0,7994.0,-37.0,-13.0,12380.0,49486.59,9371.0,,8180.0,210.0,10.0,626.0,0.3354632587859425
166,PPL.DCE,20220830,7978.0,7975.0,7958.0,8058.0,7958.0,8020.0,8007.0,45.0,32.0,24887.0,99644.08,17985.0,,8200.0,180.0,50.0,656.0,0.27439024390243905
167,PPL.DCE,20220829,8002.0,7959.0,7983.0,8027.0,7939.0,7978.0,7975.0,19.0,16.0,13015.0,51898.87,34243.0,,8300.0,322.0,42.0,598.0,0.5384615384615384
168,PPL.DCE,20220826,7950.0,7940.0,7935.0,8020.0,7908.0,8002.0,7959.0,62.0,19.0,32553.0,129546.06,40573.0,,8299.0,297.0,24.0,621.0,0.4782608695652174
169,PPL.DCE,20220825,7889.0,7862.0,7900.0,7980.0,7900.0,7950.0,7940.0,88.0,78.0,31059.0,123311.39,48609.0,,8138.0,188.0,52.0,512.0,0.3671875
170,PPL.DCE,20220824,7837.0,7822.0,7850.0,7895.0,7813.0,7889.0,7862.0,67.0,40.0,59237.0,232864.1,55885.0,,8195.0,306.0,61.0,516.0,0.5930232558139535
171,PPL.DCE,20220823,7823.0,7862.0,7858.0,7885.0,7765.0,7837.0,7822.0,-25.0,-40.0,86447.0,338097.4,63840.0,,8200.0,363.0,52.0,563.0,0.6447602131438721
172,PPL.DCE,20220822,7829.0,7807.0,7850.0,7920.0,7798.0,7823.0,7862.0,16.0,55.0,128906.0,506749.99,84820.0,,8140.0,317.0,14.0,517.0,0.6131528046421664
173,PPL.DCE,20220819,7762.0,7793.0,7797.0,7866.0,7764.0,7829.0,7807.0,36.0,14.0,230483.0,899730.45,112422.0,,7954.0,125.0,6.0,337.0,0.37091988130563797
174,PPL.DCE,20220818,7725.0,7805.0,7730.0,7845.0,7710.0,7762.0,7793.0,-43.0,-12.0,302770.0,1179771.15,129962.0,,7980.0,218.0,67.0,378.0,0.5767195767195767
175,PPL.DCE,20220817,7824.0,7849.0,7869.0,7869.0,7722.0,7725.0,7805.0,-124.0,-44.0,354544.0,1383706.8,164459.0,,7970.0,245.0,37.0,405.0,0.6049382716049383
176,PPL.DCE,20220816,7891.0,7934.0,7845.0,7905.0,7786.0,7824.0,7849.0,-110.0,-85.0,431568.0,1693848.44,187290.0,,8020.0,196.0,99.0,454.0,0.43171806167400884
177,PPL.DCE,20220815,8082.0,7916.0,7890.0,8061.0,7861.0,7891.0,7934.0,-25.0,18.0,481974.0,1912180.24,214804.0,,7978.0,87.0,67.0,479.0,0.18162839248434237
178,PPL.DCE,20220812,7965.0,7965.0,,,,8082.0,8082.0,117.0,117.0,0.0,0.0,0.0,,8002.0,80.0,191.0,646.0,0.1238390092879257
179,PPL.DCE,20220811,7965.0,7965.0,,,,7965.0,7965.0,0.0,0.0,0.0,0.0,825.0,,7950.0,15.0,117.0,711.0,0.02109704641350211
180,PPL.DCE,20220810,7965.0,7965.0,,,,7965.0,7965.0,0.0,0.0,0.0,0.0,825.0,,7889.0,76.0,0.0,650.0,0.11692307692307692
181,PPL.DCE,20220809,8000.0,8000.0,7965.0,7965.0,7965.0,7965.0,7965.0,-35.0,-35.0,5.0,19.91,825.0,,7837.0,128.0,0.0,598.0,0.2140468227424749
182,PPL.DCE,20220808,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,0.0,0.0,52.0,208.0,820.0,,7823.0,177.0,35.0,619.0,0.2859450726978998
183,PPL.DCE,20220805,8100.0,8100.0,,,,8000.0,8000.0,-100.0,-100.0,0.0,0.0,827.0,,7829.0,171.0,0.0,613.0,0.27895595432300163
184,PPL.DCE,20220804,8130.0,8115.0,,,,8100.0,8100.0,-15.0,-15.0,31.0,126.02,827.0,,7762.0,338.0,100.0,646.0,0.5232198142414861
185,PPL.DCE,20220803,8056.0,8056.0,8100.0,8130.0,8100.0,8130.0,8115.0,74.0,59.0,200.0,811.5,858.0,,7725.0,405.0,30.0,639.0,0.6338028169014085
186,PPL.DCE,20220802,8056.0,8056.0,,,,8056.0,8056.0,0.0,0.0,0.0,0.0,1058.0,,7824.0,232.0,74.0,614.0,0.3778501628664495
187,PPL.DCE,20220801,8051.0,8024.0,,,,8056.0,8056.0,32.0,32.0,100.0,402.55,1058.0,,7891.0,165.0,0.0,547.0,0.3016453382084095
188,PPL.DCE,20220729,8075.0,7901.0,8022.0,8145.0,8022.0,8051.0,8024.0,150.0,123.0,1216.0,4878.94,1158.0,,8082.0,31.0,5.0,361.0,0.08587257617728532
189,PPL.DCE,20220728,7929.0,7894.0,7894.0,8075.0,7894.0,8075.0,7901.0,181.0,7.0,2129.0,8411.57,2347.0,,7965.0,110.0,24.0,268.0,0.41044776119402987
190,PPL.DCE,20220727,7920.0,7892.0,7892.0,7945.0,7892.0,7929.0,7894.0,37.0,2.0,807.0,3185.28,4435.0,,7965.0,36.0,146.0,414.0,0.08695652173913043
191,PPL.DCE,20220726,7850.0,7854.0,7854.0,7958.0,7854.0,7920.0,7892.0,66.0,38.0,453.0,1787.55,5229.0,,7965.0,45.0,9.0,423.0,0.10638297872340426
192,PPL.DCE,20220725,7764.0,7669.0,7752.0,7893.0,7752.0,7850.0,7854.0,181.0,185.0,76.0,298.48,5559.0,,8000.0,150.0,70.0,458.0,0.32751091703056767
193,PPL.DCE,20220722,7694.0,7814.0,7794.0,7794.0,7475.0,7764.0,7669.0,-50.0,-145.0,237.0,908.87,5611.0,,8000.0,236.0,86.0,544.0,0.4338235294117647
194,PPL.DCE,20220721,7900.0,8045.0,7924.0,7924.0,7694.0,7694.0,7814.0,-351.0,-231.0,112.0,437.62,5670.0,,8100.0,406.0,70.0,514.0,0.7898832684824902
195,PPL.DCE,20220720,7990.0,8047.0,8047.0,8047.0,7900.0,7900.0,8045.0,-147.0,-2.0,1872.0,7530.26,5733.0,,8130.0,230.0,206.0,690.0,0.3333333333333333
196,PPL.DCE,20220719,8040.0,7898.0,7977.0,8105.0,7922.0,7990.0,8047.0,92.0,149.0,560.0,2253.18,7551.0,,8056.0,66.0,90.0,706.0,0.09348441926345609
197,PPL.DCE,20220718,7745.0,7896.0,7840.0,8055.0,7727.0,8040.0,7898.0,144.0,2.0,1299.0,5130.32,7726.0,,8056.0,16.0,50.0,756.0,0.021164021164021163
198,PPL.DCE,20220715,8049.0,8004.0,7988.0,7992.0,7745.0,7745.0,7896.0,-259.0,-108.0,1073.0,4236.21,8327.0,,8051.0,306.0,295.0,1046.0,0.2925430210325048
199,PPL.DCE,20220714,8049.0,8049.0,,,,8049.0,8049.0,0.0,0.0,0.0,0.0,0.0,,8075.0,26.0,304.0,1326.0,0.0196078431372549
200,PPL.DCE,20220713,8087.0,8087.0,,,,8049.0,8049.0,-38.0,-38.0,0.0,0.0,323.0,,7929.0,120.0,0.0,1180.0,0.1016949152542373
201,PPL.DCE,20220712,8405.0,8405.0,,,,8087.0,8087.0,-318.0,-318.0,0.0,0.0,323.0,,7920.0,167.0,38.0,1209.0,0.1381306865177833
202,PPL.DCE,20220711,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7850.0,555.0,318.0,1457.0,0.3809196980096088
203,PPL.DCE,20220708,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7764.0,641.0,0.0,1371.0,0.4675419401896426
204,PPL.DCE,20220707,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7694.0,711.0,0.0,1301.0,0.5465026902382782
205,PPL.DCE,20220706,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7900.0,505.0,0.0,1095.0,0.4611872146118721
206,PPL.DCE,20220705,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7990.0,415.0,0.0,1005.0,0.4129353233830846
207,PPL.DCE,20220704,8405.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,8040.0,365.0,0.0,955.0,0.38219895287958117
208,PPL.DCE,20220701,8398.0,8405.0,,,,8405.0,8405.0,0.0,0.0,0.0,0.0,323.0,,7745.0,660.0,0.0,660.0,1.0
209,PPL.DCE,20220630,8425.0,8395.0,8425.0,8458.0,8385.0,8398.0,8405.0,3.0,10.0,316.0,1328.13,323.0,,8049.0,349.0,7.0,363.0,0.9614325068870524
210,PPL.DCE,20220629,8476.0,8394.0,8394.0,8432.0,8394.0,8425.0,8395.0,31.0,1.0,802.0,3366.46,565.0,,8049.0,376.0,27.0,390.0,0.9641025641025641
211,PPL.DCE,20220628,8378.0,8364.0,8364.0,8476.0,8364.0,8476.0,8394.0,112.0,30.0,46.0,193.08,1341.0,,8087.0,389.0,51.0,403.0,0.9652605459057072
212,PPL.DCE,20220627,8279.0,8370.0,8370.0,8409.0,8289.0,8378.0,8364.0,8.0,-6.0,203.0,848.99,1376.0,,8405.0,27.0,98.0,183.0,0.14754098360655737
213,PPL.DCE,20220624,8391.0,8379.0,8379.0,8419.0,8277.0,8279.0,8370.0,-100.0,-9.0,15.0,62.78,1572.0,,8405.0,126.0,99.0,282.0,0.44680851063829785
214,PPL.DCE,20220623,8388.0,8413.0,8413.0,8421.0,8333.0,8391.0,8379.0,-22.0,-34.0,265.0,1110.34,1570.0,,8405.0,14.0,112.0,394.0,0.03553299492385787
215,PPL.DCE,20220622,8468.0,8466.0,8466.0,8509.0,8388.0,8388.0,8413.0,-78.0,-53.0,1378.0,5796.63,1827.0,,8405.0,17.0,3.0,397.0,0.042821158690176324
216,PPL.DCE,20220621,8445.0,8457.0,8430.0,8468.0,8430.0,8468.0,8466.0,11.0,9.0,90.0,380.98,3188.0,,8405.0,63.0,80.0,477.0,0.1320754716981132
217,PPL.DCE,20220620,8513.0,8524.0,8477.0,8496.0,8431.0,8445.0,8457.0,-79.0,-67.0,226.0,955.64,3258.0,,8405.0,40.0,23.0,500.0,0.08
218,PPL.DCE,20220617,8571.0,8677.0,8517.0,8560.0,8486.0,8513.0,8524.0,-164.0,-153.0,270.0,1150.85,3448.0,,8405.0,108.0,68.0,568.0,0.19014084507042253
219,PPL.DCE,20220616,8897.0,8730.0,8688.0,8694.0,8571.0,8571.0,8677.0,-159.0,-53.0,440.0,1909.06,3684.0,,8398.0,173.0,58.0,619.0,0.27948303715670436
220,PPL.DCE,20220615,8701.0,8701.0,,,,8897.0,8897.0,196.0,196.0,100.0,444.85,0.0,,8425.0,472.0,326.0,918.0,0.514161220043573
221,PPL.DCE,20220614,8560.0,8621.0,,,,8701.0,8701.0,80.0,80.0,0.0,0.0,979.0,,8476.0,225.0,196.0,1063.0,0.2116650987770461
222,PPL.DCE,20220613,8863.0,8863.0,8701.0,8701.0,8560.0,8560.0,8621.0,-303.0,-242.0,9.0,38.8,979.0,,8378.0,182.0,141.0,1106.0,0.16455696202531644
223,PPL.DCE,20220610,8863.0,8863.0,,,,8863.0,8863.0,0.0,0.0,0.0,0.0,970.0,,8279.0,584.0,303.0,1310.0,0.44580152671755724
224,PPL.DCE,20220609,8863.0,8863.0,,,,8863.0,8863.0,0.0,0.0,0.0,0.0,970.0,,8391.0,472.0,0.0,1198.0,0.39398998330550916
225,PPL.DCE,20220608,8863.0,8863.0,,,,8863.0,8863.0,0.0,0.0,0.0,0.0,970.0,,8388.0,475.0,0.0,1195.0,0.39748953974895396
226,PPL.DCE,20220607,8939.0,8939.0,,,,8863.0,8863.0,-76.0,-76.0,6.0,26.82,970.0,,8468.0,395.0,0.0,1115.0,0.3542600896860987
227,PPL.DCE,20220606,8900.0,8900.0,8900.0,8945.0,8900.0,8939.0,8939.0,39.0,39.0,46.0,205.61,970.0,,8445.0,494.0,76.0,1168.0,0.4229452054794521
228,PPL.DCE,20220602,8870.0,8870.0,8900.0,8900.0,8900.0,8900.0,8900.0,30.0,30.0,177.0,787.65,960.0,,8513.0,387.0,39.0,1139.0,0.33977172958735735
229,PPL.DCE,20220601,8842.0,8870.0,,,,8870.0,8870.0,0.0,0.0,3.0,13.26,960.0,,8571.0,299.0,30.0,1111.0,0.26912691269126915
230,PPL.DCE,20220531,8755.0,8719.0,8876.0,8876.0,8725.0,8842.0,8870.0,123.0,151.0,3201.0,14196.95,960.0,,8897.0,55.0,28.0,813.0,0.06765067650676507
231,PPL.DCE,20220530,8682.0,8720.0,8720.0,8764.0,8681.0,8755.0,8719.0,35.0,-1.0,1048.0,4569.18,3973.0,,8701.0,54.0,87.0,704.0,0.07670454545454546
232,PPL.DCE,20220527,8814.0,8484.0,8723.0,8749.0,8682.0,8682.0,8720.0,198.0,236.0,2769.0,12074.21,4802.0,,8560.0,122.0,73.0,636.0,0.1918238993710692
233,PPL.DCE,20220526,8412.0,8450.0,8450.0,8814.0,8450.0,8814.0,8484.0,364.0,34.0,2103.0,8921.88,7393.0,,8863.0,49.0,132.0,465.0,0.1053763440860215
234,PPL.DCE,20220525,8399.0,8450.0,8450.0,8486.0,8412.0,8412.0,8450.0,-38.0,0.0,2267.0,9579.07,8882.0,,8863.0,451.0,402.0,867.0,0.5201845444059977
235,PPL.DCE,20220524,8439.0,8446.0,8446.0,8487.0,8385.0,8399.0,8450.0,-47.0,4.0,2738.0,11568.86,10750.0,,8863.0,464.0,13.0,880.0,0.5272727272727272
236,PPL.DCE,20220523,8404.0,8478.0,8444.0,8483.0,8413.0,8439.0,8446.0,-39.0,-32.0,3040.0,12837.96,12951.0,,8863.0,424.0,40.0,920.0,0.4608695652173913
237,PPL.DCE,20220520,8514.0,8571.0,8485.0,8497.0,8400.0,8404.0,8478.0,-167.0,-93.0,2273.0,9635.67,15582.0,,8939.0,535.0,35.0,879.0,0.608646188850967
238,PPL.DCE,20220519,8600.0,8609.0,8605.0,8605.0,8456.0,8514.0,8571.0,-95.0,-38.0,2834.0,12145.48,17512.0,,8900.0,386.0,110.0,950.0,0.4063157894736842
239,PPL.DCE,20220518,8657.0,8669.0,8637.0,8637.0,8567.0,8600.0,8724.0,-69.0,55.0,1049.0,4552.4,0.0,,8870.0,270.0,86.0,1006.0,0.268389662027833
240,PPL.DCE,20220517,8600.0,8607.0,8616.0,8679.0,8616.0,8657.0,8669.0,50.0,62.0,182.0,788.93,3740.0,,8842.0,185.0,57.0,1035.0,0.178743961352657
241,PPL.DCE,20220516,8519.0,8576.0,8620.0,8620.0,8599.0,8600.0,8607.0,24.0,31.0,39.0,167.84,3795.0,,8755.0,155.0,57.0,1005.0,0.15422885572139303
242,PPL.DCE,20220513,8550.0,8615.0,8555.0,8600.0,8519.0,8519.0,8576.0,-96.0,-39.0,1152.0,4940.34,3819.0,,8682.0,163.0,81.0,1013.0,0.16090819348469892
243,PPL.DCE,20220512,8660.0,8638.0,8690.0,8693.0,8477.0,8550.0,8615.0,-88.0,-23.0,511.0,2201.26,4876.0,,8814.0,264.0,31.0,912.0,0.2894736842105263
244,PPL.DCE,20220511,8590.0,8638.0,8600.0,8700.0,8600.0,8660.0,8638.0,22.0,0.0,471.0,2034.29,5025.0,,8412.0,248.0,110.0,620.0,0.4
245,PPL.DCE,20220510,8710.0,8804.0,8668.0,8680.0,8570.0,8590.0,8638.0,-214.0,-166.0,645.0,2785.76,5321.0,,8399.0,191.0,70.0,677.0,0.2821270310192024
246,PPL.DCE,20220509,8825.0,8875.0,8870.0,8870.0,8700.0,8710.0,8804.0,-165.0,-71.0,1487.0,6545.83,5952.0,,8439.0,271.0,120.0,757.0,0.3579920739762219
247,PPL.DCE,20220506,8818.0,8805.0,8895.0,8904.0,8820.0,8825.0,8875.0,20.0,70.0,885.0,3927.21,7357.0,,8404.0,421.0,115.0,837.0,0.5029868578255675
248,PPL.DCE,20220505,8738.0,8674.0,8674.0,8850.0,8674.0,8818.0,8805.0,144.0,131.0,1575.0,6934.72,8129.0,,8514.0,304.0,7.0,734.0,0.4141689373297003
249,PPL.DCE,20220429,8616.0,8605.0,8645.0,8790.0,8588.0,8738.0,8674.0,133.0,69.0,9707.0,42103.83,9592.0,,8600.0,138.0,80.0,728.0,0.18956043956043955
250,PPL.DCE,20220428,8597.0,8606.0,8525.0,8635.0,8525.0,8616.0,8605.0,10.0,-1.0,7870.0,33862.44,15543.0,,8657.0,41.0,122.0,793.0,0.05170239596469105
251,PPL.DCE,20220427,8583.0,8588.0,8588.0,8650.0,8569.0,8597.0,8606.0,9.0,18.0,10650.0,45832.02,18714.0,,8600.0,3.0,19.0,755.0,0.003973509933774834
252,PPL.DCE,20220426,8550.0,8658.0,8517.0,8695.0,8498.0,8583.0,8588.0,-75.0,-70.0,19719.0,84683.24,23184.0,,8519.0,64.0,14.0,688.0,0.09302325581395349
253,PPL.DCE,20220425,8765.0,8802.0,8752.0,8786.0,8515.0,8550.0,8658.0,-252.0,-144.0,63658.0,275598.28,29897.0,,8550.0,0.0,33.0,690.0,0.0
254,PPL.DCE,20220422,8846.0,8842.0,8876.0,8876.0,8738.0,8765.0,8802.0,-77.0,-40.0,90196.0,396986.1,46887.0,,8660.0,105.0,215.0,795.0,0.1320754716981132
255,PPL.DCE,20220421,8838.0,8854.0,8879.0,8882.0,8810.0,8846.0,8842.0,-8.0,-12.0,157888.0,698072.81,68321.0,,8590.0,256.0,81.0,806.0,0.3176178660049628
256,PPL.DCE,20220420,8838.0,8907.0,8803.0,8904.0,8803.0,8838.0,8854.0,-69.0,-53.0,252837.0,1119389.4,95197.0,,8710.0,128.0,8.0,694.0,0.1844380403458213
257,PPL.DCE,20220419,8743.0,8766.0,8840.0,8969.0,8838.0,8838.0,8907.0,72.0,141.0,397583.0,1770710.43,106546.0,,8825.0,13.0,0.0,579.0,0.022452504317789293
258,PPL.DCE,20220418,8622.0,8622.0,,,,8743.0,8743.0,121.0,121.0,0.0,0.0,0.0,,8818.0,75.0,95.0,667.0,0.11244377811094453
259,PPL.DCE,20220415,8675.0,8675.0,8622.0,8622.0,8622.0,8622.0,8622.0,-53.0,-53.0,3.0,12.93,222.0,,8738.0,116.0,121.0,708.0,0.1638418079096045
260,PPL.DCE,20220414,8605.0,8605.0,,,,8675.0,8675.0,70.0,70.0,2.0,8.69,222.0,,8616.0,59.0,53.0,639.0,0.09233176838810642
261,PPL.DCE,20220413,8569.0,8569.0,,,,8605.0,8605.0,36.0,36.0,1.0,4.33,222.0,,8597.0,8.0,70.0,690.0,0.011594202898550725
262,PPL.DCE,20220412,8542.0,8579.0,8569.0,8569.0,8569.0,8569.0,8569.0,-10.0,-10.0,1.0,4.28,222.0,,8583.0,14.0,36.0,712.0,0.019662921348314606
263,PPL.DCE,20220411,8695.0,8695.0,8674.0,8674.0,8542.0,8542.0,8579.0,-153.0,-116.0,7.0,30.03,222.0,,8550.0,8.0,27.0,706.0,0.0113314447592068
264,PPL.DCE,20220408,8775.0,8771.0,8695.0,8695.0,8695.0,8695.0,8695.0,-76.0,-76.0,1.0,4.35,222.0,,8765.0,70.0,153.0,644.0,0.10869565217391304
265,PPL.DCE,20220407,8813.0,8758.0,8771.0,8775.0,8771.0,8775.0,8771.0,17.0,13.0,46.0,201.74,222.0,,8846.0,71.0,80.0,643.0,0.1104199066874028
266,PPL.DCE,20220406,8762.0,8762.0,8750.0,8813.0,8729.0,8813.0,8758.0,51.0,-4.0,12.0,52.55,222.0,,8838.0,25.0,38.0,673.0,0.03714710252600297
267,PPL.DCE,20220401,8896.0,8842.0,,,,8762.0,8762.0,-80.0,-80.0,3.0,13.34,222.0,,8838.0,76.0,51.0,724.0,0.10497237569060773
268,PPL.DCE,20220331,9038.0,8914.0,8738.0,8896.0,8738.0,8896.0,8842.0,-18.0,-72.0,6.0,26.53,222.0,,8743.0,153.0,134.0,763.0,0.20052424639580602
269,PPL.DCE,20220330,9085.0,9060.0,8566.0,9038.0,8566.0,9038.0,8914.0,-22.0,-146.0,65.0,289.73,225.0,,8622.0,416.0,142.0,784.0,0.5306122448979592
270,PPL.DCE,20220329,9112.0,9120.0,9089.0,9089.0,9016.0,9085.0,9060.0,-35.0,-60.0,34.0,154.02,248.0,,8675.0,410.0,47.0,778.0,0.5269922879177378
271,PPL.DCE,20220328,9041.0,8960.0,9109.0,9147.0,9109.0,9112.0,9120.0,152.0,160.0,83.0,378.48,252.0,,8605.0,507.0,27.0,735.0,0.689795918367347
272,PPL.DCE,20220325,8827.0,8827.0,8827.0,9041.0,8827.0,9041.0,8960.0,214.0,133.0,20.0,89.6,288.0,,8569.0,472.0,71.0,770.0,0.612987012987013
273,PPL.DCE,20220324,8787.0,8827.0,,,,8827.0,8827.0,0.0,0.0,10.0,45.02,291.0,,8542.0,285.0,214.0,957.0,0.29780564263322884
274,PPL.DCE,20220323,8840.0,8863.0,8788.0,8788.0,8787.0,8787.0,8827.0,-76.0,-36.0,8.0,35.31,291.0,,8695.0,92.0,40.0,844.0,0.10900473933649289
275,PPL.DCE,20220322,8861.0,8863.0,8871.0,8872.0,8840.0,8840.0,8863.0,-23.0,0.0,14.0,62.04,296.0,,8775.0,65.0,53.0,817.0,0.0795593635250918
276,PPL.DCE,20220321,8839.0,8808.0,8856.0,8893.0,8844.0,8861.0,8863.0,53.0,55.0,9.0,39.89,302.0,,8813.0,48.0,21.0,800.0,0.06
277,PPL.DCE,20220318,8700.0,8701.0,8750.0,8839.0,8750.0,8839.0,8808.0,138.0,107.0,4.0,17.62,302.0,,8762.0,77.0,22.0,771.0,0.09987029831387809
278,PPL.DCE,20220317,8785.0,8667.0,8680.0,8700.0,8680.0,8700.0,8701.0,33.0,34.0,78.0,339.36,304.0,,8896.0,196.0,139.0,776.0,0.25257731958762886
279,PPL.DCE,20220316,8700.0,8803.0,8798.0,8798.0,8610.0,8785.0,8667.0,-18.0,-136.0,19.0,82.34,379.0,,9038.0,253.0,85.0,719.0,0.3518776077885953
280,PPL.DCE,20220315,8612.0,8958.0,8841.0,8842.0,8700.0,8700.0,8803.0,-258.0,-155.0,19.0,83.64,385.0,,9085.0,385.0,85.0,757.0,0.5085865257595773
281,PPL.DCE,20220314,8858.0,8858.0,,,,8612.0,8612.0,-246.0,-246.0,14.0,60.28,0.0,,9112.0,500.0,88.0,818.0,0.6112469437652812
282,PPL.DCE,20220311,8858.0,8858.0,,,,8858.0,8858.0,0.0,0.0,0.0,0.0,1541.0,,9041.0,183.0,246.0,993.0,0.18429003021148035
283,PPL.DCE,20220310,8858.0,8858.0,,,,8858.0,8858.0,0.0,0.0,0.0,0.0,1541.0,,8827.0,31.0,0.0,779.0,0.03979460847240052
284,PPL.DCE,20220309,8858.0,8858.0,,,,8858.0,8858.0,0.0,0.0,0.0,0.0,1541.0,,8787.0,71.0,0.0,739.0,0.09607577807848444
285,PPL.DCE,20220308,9200.0,8858.0,,,,8858.0,8858.0,0.0,0.0,0.0,0.0,1541.0,,8840.0,18.0,0.0,686.0,0.026239067055393587
286,PPL.DCE,20220307,8850.0,8850.0,8900.0,9200.0,8232.0,9200.0,8858.0,350.0,8.0,80.0,354.36,1541.0,,8861.0,339.0,342.0,1007.0,0.33664349553128103
287,PPL.DCE,20220304,9020.0,8992.0,8850.0,8850.0,8850.0,8850.0,8850.0,-142.0,-142.0,10.0,44.25,1541.0,,8839.0,11.0,350.0,1335.0,0.008239700374531835
288,PPL.DCE,20220303,8860.0,8809.0,8880.0,9020.0,8880.0,9020.0,8992.0,211.0,183.0,82.0,368.7,1541.0,,8700.0,320.0,170.0,1366.0,0.2342606149341142
289,PPL.DCE,20220302,8600.0,8560.0,8760.0,8860.0,8760.0,8860.0,8809.0,300.0,249.0,70.0,308.34,1613.0,,8785.0,75.0,160.0,1441.0,0.0520471894517696
290,PPL.DCE,20220301,8588.0,8412.0,8550.0,8600.0,8550.0,8600.0,8560.0,188.0,148.0,1295.0,5543.22,1623.0,,8700.0,100.0,260.0,1616.0,0.06188118811881188
