,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
140,EB.DCE,20221013,8403.0,8452.0,8403.0,8444.0,8225.0,8275.0,8317.0,-177.0,-135.0,335963.0,1397127.76,145497.0,,8059.0,216.0,100.0,1120.0,0.19285714285714287
141,EB.DCE,20221012,8503.0,8635.0,8460.0,8575.0,8330.0,8403.0,8452.0,-232.0,-183.0,292645.0,1236724.81,148279.0,,8153.0,250.0,128.0,1154.0,0.21663778162911612
142,EB.DCE,20221011,8845.0,8843.0,8840.0,8857.0,8481.0,8503.0,8635.0,-340.0,-208.0,302934.0,1308008.82,153655.0,,8359.0,144.0,100.0,1048.0,0.13740458015267176
143,EB.DCE,20221010,8560.0,8497.0,8815.0,8948.0,8746.0,8845.0,8843.0,348.0,346.0,224455.0,992536.28,162715.0,,8408.0,437.0,342.0,1341.0,0.32587621178225207
144,EB.DCE,20220930,8572.0,8520.0,8520.0,8565.0,8438.0,8560.0,8497.0,40.0,-23.0,237957.0,1010985.54,146097.0,,8433.0,127.0,285.0,1601.0,0.07932542161149282
145,EB.DCE,20220929,8430.0,8462.0,8477.0,8645.0,8425.0,8572.0,8520.0,110.0,58.0,276431.0,1177666.33,166107.0,,8451.0,121.0,12.0,1595.0,0.07586206896551724
146,EB.DCE,20220928,8508.0,8509.0,8509.0,8583.0,8366.0,8430.0,8462.0,-79.0,-47.0,292529.0,1237703.0,172039.0,,8133.0,297.0,142.0,1419.0,0.20930232558139536
147,EB.DCE,20220927,8772.0,8632.0,8580.0,8648.0,8405.0,8508.0,8509.0,-124.0,-123.0,316778.0,1347857.35,168566.0,,8347.0,161.0,78.0,1283.0,0.1254871395167576
148,EB.DCE,20220926,9066.0,9095.0,9007.0,9033.0,8766.0,8772.0,8899.0,-323.0,-196.0,231481.0,1030066.71,55127.0,,8409.0,363.0,264.0,1485.0,0.24444444444444444
149,EB.DCE,20220923,9061.0,9096.0,9083.0,9180.0,9008.0,9066.0,9095.0,-30.0,-1.0,277947.0,1264081.37,90937.0,,8375.0,691.0,294.0,1745.0,0.39598853868194844
150,EB.DCE,20220922,9155.0,9036.0,9134.0,9211.0,9006.0,9061.0,9096.0,25.0,60.0,287241.0,1306471.85,123122.0,,8275.0,786.0,5.0,1650.0,0.4763636363636364
151,EB.DCE,20220921,9143.0,9132.0,9145.0,9172.0,8926.0,9155.0,9036.0,23.0,-96.0,319200.0,1442242.68,138623.0,,8403.0,752.0,94.0,1616.0,0.46534653465346537
152,EB.DCE,20220920,8970.0,9000.0,8915.0,9400.0,8902.0,9143.0,9132.0,143.0,132.0,390459.0,1782919.0,173077.0,,8503.0,640.0,12.0,1528.0,0.418848167539267
153,EB.DCE,20220919,8915.0,8809.0,8870.0,9075.0,8870.0,8970.0,9000.0,161.0,191.0,316003.0,1422089.07,177095.0,,8845.0,125.0,173.0,1359.0,0.09197939661515821
154,EB.DCE,20220916,8820.0,8919.0,8799.0,8953.0,8706.0,8915.0,8809.0,-4.0,-110.0,333137.0,1467334.45,174550.0,,8560.0,355.0,55.0,1129.0,0.31443755535872453
155,EB.DCE,20220915,9005.0,9016.0,9016.0,9029.0,8810.0,8820.0,8919.0,-196.0,-97.0,295577.0,1318140.21,184136.0,,8572.0,248.0,95.0,1212.0,0.20462046204620463
156,EB.DCE,20220914,9079.0,9121.0,9025.0,9137.0,8873.0,9005.0,9016.0,-116.0,-105.0,329882.0,1487165.11,197796.0,,8430.0,575.0,185.0,1255.0,0.4581673306772908
157,EB.DCE,20220913,8967.0,8837.0,9079.0,9278.0,9015.0,9079.0,9121.0,242.0,284.0,268094.0,1222692.36,210749.0,,8508.0,571.0,74.0,1251.0,0.45643485211830537
158,EB.DCE,20220909,8765.0,8661.0,8765.0,8968.0,8700.0,8967.0,8837.0,306.0,176.0,333598.0,1474046.36,220158.0,,8772.0,195.0,112.0,1099.0,0.17743403093721566
159,EB.DCE,20220908,8638.0,8789.0,8660.0,8809.0,8538.0,8765.0,8661.0,-24.0,-128.0,387299.0,1677382.58,214292.0,,9066.0,301.0,202.0,1007.0,0.29890764647467727
160,EB.DCE,20220907,8779.0,8745.0,8769.0,8908.0,8606.0,8638.0,8789.0,-107.0,44.0,498113.0,2189193.89,220319.0,,9061.0,423.0,127.0,1129.0,0.3746678476527901
161,EB.DCE,20220906,8768.0,8657.0,8800.0,8836.0,8642.0,8779.0,8745.0,122.0,88.0,308527.0,1349149.49,212640.0,,9155.0,376.0,141.0,1176.0,0.3197278911564626
162,EB.DCE,20220905,8556.0,8589.0,8580.0,8791.0,8510.0,8768.0,8657.0,179.0,68.0,401665.0,1738792.81,218566.0,,9143.0,375.0,11.0,1175.0,0.3191489361702128
163,EB.DCE,20220902,8666.0,8593.0,8650.0,8725.0,8432.0,8556.0,8589.0,-37.0,-4.0,492270.0,2114059.62,202526.0,,8970.0,414.0,212.0,1214.0,0.34102141680395387
164,EB.DCE,20220901,8566.0,8531.0,8490.0,8675.0,8480.0,8666.0,8593.0,135.0,62.0,337133.0,1448653.85,208314.0,,8915.0,249.0,110.0,1269.0,0.19621749408983452
165,EB.DCE,20220831,8525.0,8486.0,8486.0,8637.0,8456.0,8566.0,8531.0,80.0,45.0,338797.0,1445213.3,194287.0,,8820.0,254.0,100.0,1274.0,0.19937205651491366
166,EB.DCE,20220830,8311.0,8227.0,8335.0,8572.0,8318.0,8525.0,8486.0,298.0,259.0,392338.0,1664769.71,188947.0,,9005.0,480.0,41.0,1130.0,0.4247787610619469
167,EB.DCE,20220829,8193.0,8267.0,8150.0,8320.0,8115.0,8311.0,8227.0,44.0,-40.0,300864.0,1237709.16,163123.0,,9079.0,768.0,214.0,1270.0,0.6047244094488189
168,EB.DCE,20220826,8204.0,8164.0,8121.0,8365.0,8121.0,8193.0,8267.0,29.0,103.0,346291.0,1431466.71,162293.0,,8967.0,774.0,118.0,1276.0,0.6065830721003135
169,EB.DCE,20220825,8270.0,8223.0,8223.0,8260.0,8088.0,8204.0,8164.0,-19.0,-59.0,341051.0,1392310.51,161570.0,,8765.0,561.0,11.0,1085.0,0.5170506912442396
170,EB.DCE,20220824,8313.0,8005.0,8123.0,8315.0,8108.0,8270.0,8223.0,265.0,218.0,335004.0,1377408.21,151136.0,,8638.0,368.0,66.0,1024.0,0.359375
171,EB.DCE,20220823,8308.0,8235.0,8322.0,8368.0,8180.0,8313.0,8268.0,78.0,33.0,136617.0,564837.4,42833.0,,8779.0,466.0,43.0,926.0,0.5032397408207343
172,EB.DCE,20220822,8075.0,7954.0,8063.0,8373.0,8037.0,8308.0,8235.0,354.0,281.0,223793.0,921493.61,60822.0,,8768.0,460.0,5.0,920.0,0.5
173,EB.DCE,20220819,7680.0,7792.0,7755.0,8087.0,7745.0,8075.0,7954.0,283.0,162.0,334489.0,1330316.79,75742.0,,8556.0,481.0,233.0,941.0,0.5111583421891605
174,EB.DCE,20220818,7839.0,7943.0,7808.0,7887.0,7663.0,7680.0,7792.0,-263.0,-151.0,240139.0,935629.4,117152.0,,8666.0,986.0,395.0,1226.0,0.8042414355628059
175,EB.DCE,20220817,7960.0,8079.0,8008.0,8042.0,7835.0,7839.0,7943.0,-240.0,-136.0,224055.0,889897.56,133117.0,,8566.0,727.0,159.0,1285.0,0.5657587548638132
176,EB.DCE,20220816,8291.0,8409.0,8180.0,8200.0,7920.0,7960.0,8079.0,-449.0,-330.0,283588.0,1145557.53,134879.0,,8525.0,565.0,121.0,1365.0,0.4139194139194139
177,EB.DCE,20220815,8502.0,8502.0,8452.0,8533.0,8256.0,8291.0,8409.0,-211.0,-93.0,294587.0,1238595.98,127295.0,,8311.0,20.0,331.0,1482.0,0.01349527665317139
178,EB.DCE,20220812,8492.0,8475.0,8534.0,8586.0,8431.0,8502.0,8502.0,27.0,27.0,203513.0,865184.79,121576.0,,8193.0,309.0,211.0,1575.0,0.1961904761904762
179,EB.DCE,20220811,8381.0,8463.0,8453.0,8552.0,8366.0,8492.0,8475.0,29.0,12.0,197543.0,837156.61,122313.0,,8204.0,288.0,10.0,1574.0,0.18297331639135958
180,EB.DCE,20220810,8509.0,8452.0,8598.0,8611.0,8335.0,8381.0,8463.0,-71.0,11.0,230733.0,976443.56,126915.0,,8270.0,111.0,111.0,1619.0,0.06856084002470661
181,EB.DCE,20220809,8386.0,8240.0,8240.0,8557.0,8240.0,8509.0,8452.0,269.0,212.0,235550.0,995496.24,127225.0,,8313.0,196.0,128.0,1704.0,0.11502347417840375
182,EB.DCE,20220808,8275.0,8331.0,8210.0,8397.0,8069.0,8386.0,8240.0,55.0,-91.0,300457.0,1237919.76,140049.0,,8308.0,78.0,123.0,1822.0,0.042810098792535674
183,EB.DCE,20220805,8440.0,8601.0,8446.0,8485.0,8215.0,8275.0,8331.0,-326.0,-270.0,260824.0,1086469.09,144107.0,,8075.0,200.0,111.0,1700.0,0.11764705882352941
184,EB.DCE,20220804,8678.0,8742.0,8823.0,8830.0,8409.0,8440.0,8601.0,-302.0,-141.0,263000.0,1131154.65,144072.0,,7680.0,760.0,165.0,1470.0,0.5170068027210885
185,EB.DCE,20220803,8642.0,8635.0,8642.0,8823.0,8633.0,8678.0,8742.0,43.0,107.0,258669.0,1130643.87,135726.0,,7839.0,839.0,238.0,1549.0,0.5416397675919948
186,EB.DCE,20220802,8859.0,8915.0,8730.0,8756.0,8516.0,8642.0,8635.0,-273.0,-280.0,293753.0,1268391.65,141847.0,,7960.0,682.0,36.0,1464.0,0.46584699453551914
187,EB.DCE,20220801,8728.0,8859.0,8800.0,9050.0,8770.0,8859.0,8915.0,0.0,56.0,320815.0,1430155.3,143668.0,,8291.0,568.0,217.0,1350.0,0.42074074074074075
188,EB.DCE,20220729,8991.0,8877.0,9000.0,9026.0,8674.0,8728.0,8859.0,-149.0,-18.0,277937.0,1231141.71,152993.0,,8502.0,226.0,131.0,1270.0,0.17795275590551182
189,EB.DCE,20220728,8642.0,8620.0,8667.0,8997.0,8663.0,8991.0,8877.0,371.0,257.0,296629.0,1316642.0,160488.0,,8492.0,499.0,263.0,1523.0,0.32764281024294156
190,EB.DCE,20220727,8706.0,8453.0,8700.0,8732.0,8530.0,8642.0,8620.0,189.0,167.0,239658.0,1032977.14,158398.0,,8381.0,261.0,349.0,1761.0,0.14821124361158433
191,EB.DCE,20220726,8156.0,8385.0,8258.0,8748.0,8196.0,8706.0,8453.0,321.0,68.0,335068.0,1416257.18,161934.0,,8509.0,197.0,64.0,1697.0,0.11608721272834413
192,EB.DCE,20220725,8850.0,8459.0,8455.0,8640.0,8155.0,8156.0,8385.0,-303.0,-74.0,346145.0,1451367.11,172946.0,,8386.0,230.0,550.0,2124.0,0.10828625235404897
193,EB.DCE,20220722,8874.0,9031.0,8700.0,8960.0,8694.0,8850.0,8824.0,-181.0,-207.0,114823.0,506602.69,36565.0,,8275.0,575.0,694.0,2707.0,0.2124122644994459
194,EB.DCE,20220721,9066.0,9058.0,9065.0,9150.0,8870.0,8874.0,9031.0,-184.0,-27.0,147778.0,667325.73,47378.0,,8440.0,434.0,24.0,2566.0,0.1691348402182385
195,EB.DCE,20220720,9085.0,9149.0,9047.0,9198.0,8932.0,9066.0,9058.0,-83.0,-91.0,178987.0,810643.36,56587.0,,8678.0,388.0,192.0,2520.0,0.15396825396825398
196,EB.DCE,20220719,9247.0,9016.0,9210.0,9265.0,9031.0,9085.0,9149.0,69.0,133.0,208045.0,951747.56,70723.0,,8642.0,443.0,19.0,2503.0,0.1769876148621654
197,EB.DCE,20220718,8778.0,8803.0,8851.0,9266.0,8750.0,9247.0,9016.0,444.0,213.0,272899.0,1230337.8,87493.0,,8859.0,388.0,162.0,2448.0,0.15849673202614378
198,EB.DCE,20220715,8831.0,8950.0,8831.0,8977.0,8681.0,8778.0,8803.0,-172.0,-147.0,263830.0,1161280.55,104213.0,,8728.0,50.0,469.0,2786.0,0.017946877243359655
199,EB.DCE,20220714,9192.0,9125.0,9125.0,9125.0,8817.0,8831.0,8950.0,-294.0,-175.0,297835.0,1332905.94,116095.0,,8991.0,160.0,53.0,2576.0,0.062111801242236024
200,EB.DCE,20220713,9203.0,9306.0,9142.0,9243.0,9020.0,9192.0,9125.0,-114.0,-181.0,232521.0,1060883.85,116756.0,,8642.0,550.0,361.0,2588.0,0.2125193199381762
201,EB.DCE,20220712,9579.0,9544.0,9490.0,9544.0,9161.0,9203.0,9306.0,-341.0,-238.0,291341.0,1355729.77,122461.0,,8706.0,497.0,11.0,2535.0,0.19605522682445758
202,EB.DCE,20220711,9600.0,9597.0,9597.0,9655.0,9436.0,9579.0,9544.0,-18.0,-53.0,237522.0,1133468.52,122004.0,,8156.0,1423.0,376.0,2361.0,0.6027107157983905
203,EB.DCE,20220708,9456.0,9559.0,9524.0,9687.0,9508.0,9600.0,9597.0,41.0,38.0,223960.0,1074698.42,128481.0,,8850.0,750.0,21.0,1688.0,0.4443127962085308
204,EB.DCE,20220707,9703.0,9665.0,9760.0,9760.0,9423.0,9456.0,9559.0,-209.0,-106.0,237612.0,1135780.1,135304.0,,8874.0,582.0,144.0,1808.0,0.3219026548672566
205,EB.DCE,20220706,9984.0,10084.0,9938.0,9941.0,9458.0,9703.0,9665.0,-381.0,-419.0,357069.0,1725603.4,133955.0,,9066.0,637.0,247.0,1863.0,0.34192163177670426
206,EB.DCE,20220705,10099.0,9966.0,10112.0,10196.0,9970.0,9984.0,10084.0,18.0,118.0,198326.0,1000042.99,142971.0,,9085.0,899.0,281.0,2125.0,0.42305882352941176
207,EB.DCE,20220704,9840.0,9980.0,9918.0,10150.0,9805.0,10099.0,9966.0,119.0,-14.0,211185.0,1052375.27,144809.0,,9247.0,852.0,115.0,2078.0,0.41000962463907603
208,EB.DCE,20220701,10055.0,10028.0,10055.0,10145.0,9840.0,9840.0,9980.0,-188.0,-48.0,233282.0,1164119.02,149787.0,,8778.0,1062.0,259.0,1868.0,0.5685224839400428
209,EB.DCE,20220630,9962.0,10039.0,10128.0,10128.0,9902.0,10055.0,10028.0,16.0,-11.0,202789.0,1016856.19,144264.0,,8831.0,1224.0,215.0,2030.0,0.6029556650246305
210,EB.DCE,20220629,10169.0,10144.0,10169.0,10212.0,9914.0,9962.0,10039.0,-182.0,-105.0,236188.0,1185609.79,144235.0,,9192.0,770.0,93.0,1762.0,0.4370034052213394
211,EB.DCE,20220628,10056.0,10014.0,10056.0,10222.0,10040.0,10169.0,10144.0,155.0,130.0,188617.0,956683.32,143790.0,,9203.0,966.0,207.0,1958.0,0.4933605720122574
212,EB.DCE,20220627,9840.0,9995.0,9960.0,10178.0,9787.0,10056.0,10014.0,61.0,19.0,300003.0,1502145.13,150514.0,,9579.0,477.0,113.0,1695.0,0.2814159292035398
213,EB.DCE,20220624,10241.0,10179.0,10234.0,10259.0,9808.0,9840.0,9995.0,-339.0,-184.0,311732.0,1558001.75,150839.0,,9600.0,240.0,216.0,1890.0,0.12698412698412698
214,EB.DCE,20220623,10272.0,10350.0,10223.0,10428.0,10180.0,10241.0,10283.0,-109.0,-67.0,107392.0,552209.64,42562.0,,9456.0,785.0,401.0,2147.0,0.3656264555193293
215,EB.DCE,20220622,10411.0,10424.0,10412.0,10476.0,10253.0,10272.0,10350.0,-152.0,-74.0,157957.0,817484.66,58762.0,,9703.0,569.0,31.0,1931.0,0.29466597617814605
216,EB.DCE,20220621,10324.0,10453.0,10354.0,10532.0,10305.0,10411.0,10424.0,-42.0,-29.0,174513.0,909567.84,75864.0,,9984.0,427.0,139.0,1789.0,0.23868082727780884
217,EB.DCE,20220620,10536.0,10545.0,10536.0,10593.0,10305.0,10324.0,10453.0,-221.0,-92.0,273197.0,1427873.96,90764.0,,10099.0,225.0,87.0,1761.0,0.12776831345826234
218,EB.DCE,20220617,10736.0,10828.0,10720.0,10731.0,10445.0,10536.0,10545.0,-292.0,-283.0,301116.0,1587770.34,112912.0,,9840.0,696.0,212.0,1714.0,0.40606767794632437
219,EB.DCE,20220616,10840.0,10936.0,10830.0,10919.0,10734.0,10736.0,10828.0,-200.0,-108.0,217970.0,1180197.59,155184.0,,10055.0,681.0,200.0,1699.0,0.4008240141259564
220,EB.DCE,20220615,10968.0,10977.0,11001.0,11091.0,10813.0,10840.0,10936.0,-137.0,-41.0,247404.0,1352811.75,168157.0,,9962.0,878.0,104.0,1710.0,0.5134502923976608
221,EB.DCE,20220614,11014.0,11173.0,11001.0,11065.0,10883.0,10968.0,10977.0,-205.0,-196.0,264166.0,1449875.72,192502.0,,10169.0,799.0,128.0,1631.0,0.489883507050889
222,EB.DCE,20220613,11396.0,11349.0,11326.0,11386.0,10971.0,11014.0,11173.0,-335.0,-176.0,324515.0,1812937.53,212596.0,,10056.0,958.0,46.0,1564.0,0.612531969309463
223,EB.DCE,20220610,11231.0,11343.0,11250.0,11463.0,11223.0,11396.0,11349.0,53.0,6.0,328361.0,1863319.46,241588.0,,9840.0,1556.0,382.0,1730.0,0.8994219653179191
224,EB.DCE,20220609,11262.0,11108.0,11298.0,11515.0,11206.0,11231.0,11343.0,123.0,235.0,330965.0,1877081.05,234125.0,,10241.0,990.0,165.0,1494.0,0.6626506024096386
225,EB.DCE,20220608,10927.0,10920.0,10900.0,11289.0,10835.0,11262.0,11108.0,342.0,188.0,284617.0,1580884.04,240512.0,,10272.0,990.0,31.0,1494.0,0.6626506024096386
226,EB.DCE,20220607,11016.0,10869.0,11014.0,11031.0,10852.0,10927.0,10920.0,58.0,51.0,189278.0,1033462.33,232610.0,,10411.0,516.0,335.0,1690.0,0.30532544378698223
227,EB.DCE,20220606,10564.0,10505.0,10750.0,11036.0,10652.0,11016.0,10869.0,511.0,364.0,202798.0,1102122.81,247171.0,,10324.0,692.0,89.0,1692.0,0.408983451536643
228,EB.DCE,20220602,10494.0,10495.0,10520.0,10572.0,10415.0,10564.0,10505.0,69.0,10.0,192704.0,1012186.2,214563.0,,10536.0,28.0,452.0,1932.0,0.014492753623188406
229,EB.DCE,20220601,10543.0,10485.0,10547.0,10610.0,10379.0,10494.0,10495.0,9.0,10.0,232759.0,1221495.03,214644.0,,10736.0,242.0,70.0,1802.0,0.13429522752497225
230,EB.DCE,20220531,10355.0,10402.0,10380.0,10574.0,10330.0,10543.0,10485.0,141.0,83.0,224708.0,1178056.74,223600.0,,10840.0,297.0,49.0,1747.0,0.1700057240984545
231,EB.DCE,20220530,10372.0,10381.0,10300.0,10488.0,10300.0,10355.0,10402.0,-26.0,21.0,203164.0,1056755.5,208126.0,,10968.0,613.0,188.0,1807.0,0.33923630326508025
232,EB.DCE,20220527,10296.0,10153.0,10333.0,10450.0,10294.0,10372.0,10381.0,219.0,228.0,215299.0,1117565.81,220072.0,,11014.0,642.0,17.0,1778.0,0.3610798650168729
233,EB.DCE,20220526,10009.0,10015.0,10033.0,10298.0,10004.0,10296.0,10153.0,281.0,138.0,256333.0,1301335.92,202041.0,,11396.0,1100.0,76.0,1472.0,0.7472826086956522
234,EB.DCE,20220525,9915.0,9957.0,9929.0,10116.0,9908.0,10009.0,10015.0,52.0,58.0,218118.0,1092318.26,152102.0,,11231.0,1222.0,287.0,1594.0,0.766624843161857
235,EB.DCE,20220524,10003.0,10070.0,10080.0,10080.0,9901.0,9915.0,9987.0,-155.0,-83.0,128673.0,642576.55,45454.0,,11262.0,1347.0,94.0,1657.0,0.8129149064574532
236,EB.DCE,20220523,10037.0,10033.0,10045.0,10154.0,9978.0,10003.0,10070.0,-30.0,37.0,154445.0,777702.51,71217.0,,10927.0,924.0,88.0,1410.0,0.6553191489361702
237,EB.DCE,20220520,10111.0,10065.0,10048.0,10164.0,9905.0,10037.0,10033.0,-28.0,-32.0,194983.0,978223.23,92948.0,,11016.0,979.0,34.0,1355.0,0.7225092250922509
238,EB.DCE,20220519,10103.0,10151.0,10140.0,10145.0,9982.0,10111.0,10065.0,-40.0,-86.0,162138.0,815994.17,109883.0,,10564.0,453.0,74.0,977.0,0.46366427840327534
239,EB.DCE,20220518,10126.0,10104.0,10126.0,10227.0,10039.0,10103.0,10151.0,-1.0,47.0,178710.0,907121.34,127086.0,,10494.0,391.0,8.0,915.0,0.4273224043715847
240,EB.DCE,20220517,10040.0,10114.0,10090.0,10178.0,10026.0,10126.0,10104.0,12.0,-10.0,135729.0,685709.26,131860.0,,10543.0,417.0,23.0,889.0,0.46906636670416196
241,EB.DCE,20220516,10150.0,10063.0,10210.0,10248.0,10008.0,10040.0,10114.0,-23.0,51.0,152416.0,770773.26,131678.0,,10355.0,315.0,86.0,787.0,0.40025412960609913
242,EB.DCE,20220513,10033.0,9917.0,10033.0,10178.0,9977.0,10150.0,10063.0,233.0,146.0,200479.0,1008747.4,138590.0,,10372.0,222.0,110.0,880.0,0.25227272727272726
243,EB.DCE,20220512,9867.0,9769.0,9876.0,10047.0,9779.0,10033.0,9917.0,264.0,148.0,223933.0,1110459.14,126771.0,,10296.0,263.0,117.0,921.0,0.28555917480998916
244,EB.DCE,20220511,9666.0,9773.0,9686.0,9885.0,9630.0,9867.0,9769.0,94.0,-4.0,181566.0,886891.75,113763.0,,10009.0,142.0,166.0,800.0,0.1775
245,EB.DCE,20220510,10005.0,10043.0,9943.0,9943.0,9650.0,9666.0,9773.0,-377.0,-270.0,256264.0,1252339.8,124626.0,,9915.0,249.0,201.0,907.0,0.2745314222712238
246,EB.DCE,20220509,10107.0,10092.0,10100.0,10129.0,9969.0,10005.0,10043.0,-87.0,-49.0,208555.0,1047355.26,150852.0,,10003.0,2.0,339.0,1158.0,0.0017271157167530224
247,EB.DCE,20220506,9987.0,9957.0,10014.0,10195.0,9979.0,10107.0,10092.0,150.0,135.0,219328.0,1106781.18,152981.0,,10037.0,70.0,102.0,1226.0,0.057096247960848286
248,EB.DCE,20220505,9904.0,9788.0,9951.0,10020.0,9872.0,9987.0,9957.0,199.0,169.0,120074.0,597812.27,143833.0,,10111.0,124.0,120.0,1272.0,0.09748427672955975
249,EB.DCE,20220429,9631.0,9626.0,9631.0,9920.0,9631.0,9904.0,9788.0,278.0,162.0,204407.0,1000379.7,136356.0,,10103.0,199.0,83.0,1347.0,0.147735708982925
250,EB.DCE,20220428,9728.0,9639.0,9722.0,9722.0,9575.0,9631.0,9626.0,-8.0,-13.0,172184.0,828775.74,142447.0,,10126.0,495.0,273.0,1597.0,0.30995616781465246
251,EB.DCE,20220427,9471.0,9454.0,9471.0,9748.0,9471.0,9728.0,9639.0,274.0,185.0,223208.0,1075796.44,143253.0,,10040.0,312.0,97.0,1608.0,0.19402985074626866
252,EB.DCE,20220426,9413.0,9564.0,9400.0,9583.0,9334.0,9471.0,9454.0,-93.0,-110.0,177846.0,840732.1,146329.0,,10150.0,679.0,257.0,1755.0,0.3868945868945869
253,EB.DCE,20220425,9790.0,9802.0,9755.0,9800.0,9376.0,9413.0,9564.0,-389.0,-238.0,238696.0,1141506.03,147069.0,,10033.0,620.0,58.0,1696.0,0.36556603773584906
254,EB.DCE,20220422,9768.0,9862.0,9750.0,9890.0,9750.0,9790.0,9828.0,-72.0,-34.0,84534.0,415421.22,31156.0,,9867.0,77.0,377.0,1907.0,0.040377556371263765
255,EB.DCE,20220421,9732.0,9628.0,9732.0,9948.0,9732.0,9768.0,9862.0,140.0,234.0,198066.0,976669.43,47829.0,,9666.0,102.0,22.0,1728.0,0.059027777777777776
256,EB.DCE,20220420,9532.0,9579.0,9514.0,9764.0,9472.0,9732.0,9628.0,153.0,49.0,157264.0,757114.91,67916.0,,10005.0,273.0,36.0,1425.0,0.19157894736842104
257,EB.DCE,20220419,9656.0,9595.0,9656.0,9656.0,9517.0,9532.0,9579.0,-63.0,-16.0,144519.0,692243.15,89726.0,,10107.0,575.0,200.0,1523.0,0.37754432042022323
258,EB.DCE,20220418,9520.0,9577.0,9520.0,9691.0,9470.0,9656.0,9595.0,79.0,18.0,135497.0,650073.94,90037.0,,9987.0,331.0,124.0,1527.0,0.21676489849377864
259,EB.DCE,20220415,9726.0,9769.0,9711.0,9726.0,9470.0,9520.0,9577.0,-249.0,-192.0,206041.0,986729.18,102582.0,,9904.0,384.0,136.0,1580.0,0.2430379746835443
260,EB.DCE,20220414,9684.0,9778.0,9684.0,9856.0,9684.0,9726.0,9769.0,-52.0,-9.0,149562.0,730540.94,104055.0,,9631.0,95.0,206.0,1513.0,0.06278916060806344
261,EB.DCE,20220413,9870.0,9761.0,9870.0,9870.0,9680.0,9684.0,9778.0,-77.0,17.0,147961.0,723441.54,110579.0,,9728.0,44.0,42.0,1458.0,0.03017832647462277
262,EB.DCE,20220412,9760.0,9846.0,9710.0,9870.0,9662.0,9870.0,9761.0,24.0,-85.0,139758.0,682157.9,115662.0,,9471.0,399.0,186.0,1387.0,0.2876712328767123
263,EB.DCE,20220411,10038.0,9940.0,10038.0,10088.0,9725.0,9760.0,9846.0,-180.0,-94.0,193394.0,952086.78,120119.0,,9413.0,347.0,110.0,1439.0,0.24113968033356498
264,EB.DCE,20220408,9958.0,10015.0,9958.0,10038.0,9828.0,10038.0,9940.0,23.0,-75.0,178652.0,887950.26,138748.0,,9790.0,248.0,278.0,1340.0,0.18507462686567164
265,EB.DCE,20220407,9958.0,9868.0,9988.0,10132.0,9900.0,9958.0,10015.0,90.0,147.0,192081.0,961885.66,137876.0,,9768.0,190.0,80.0,1398.0,0.13590844062947066
266,EB.DCE,20220406,9726.0,9758.0,9790.0,9998.0,9669.0,9958.0,9868.0,200.0,110.0,160059.0,789797.27,131639.0,,9732.0,226.0,0.0,1362.0,0.16593245227606462
267,EB.DCE,20220401,9674.0,9753.0,9610.0,9845.0,9610.0,9726.0,9758.0,-27.0,5.0,160214.0,781719.37,120139.0,,9532.0,194.0,232.0,1394.0,0.13916786226685796
268,EB.DCE,20220331,9876.0,9802.0,9880.0,9920.0,9630.0,9674.0,9753.0,-128.0,-49.0,179204.0,873962.08,123019.0,,9656.0,18.0,52.0,1322.0,0.01361573373676248
269,EB.DCE,20220330,9868.0,9810.0,9750.0,9910.0,9703.0,9876.0,9802.0,66.0,-8.0,173108.0,848448.18,135161.0,,9520.0,356.0,202.0,1388.0,0.2564841498559078
270,EB.DCE,20220329,9884.0,9896.0,9854.0,9912.0,9722.0,9868.0,9810.0,-28.0,-86.0,156997.0,770082.86,138141.0,,9726.0,142.0,8.0,1190.0,0.11932773109243698
271,EB.DCE,20220328,9977.0,9955.0,9868.0,9983.0,9830.0,9884.0,9896.0,-71.0,-59.0,179644.0,888913.45,140932.0,,9684.0,200.0,16.0,1164.0,0.1718213058419244
272,EB.DCE,20220325,9881.0,9936.0,9881.0,10017.0,9877.0,9977.0,9955.0,41.0,19.0,143812.0,715865.78,146700.0,,9870.0,107.0,93.0,1071.0,0.09990662931839403
273,EB.DCE,20220324,9768.0,9738.0,9858.0,10045.0,9851.0,9881.0,9936.0,143.0,198.0,165784.0,823615.03,148015.0,,9760.0,121.0,96.0,1057.0,0.11447492904446546
274,EB.DCE,20220323,9649.0,9681.0,9600.0,9827.0,9600.0,9768.0,9738.0,87.0,57.0,182424.0,888282.8,143629.0,,10038.0,270.0,113.0,892.0,0.30269058295964124
275,EB.DCE,20220322,9582.0,9585.0,9613.0,9766.0,9580.0,9649.0,9681.0,64.0,96.0,152616.0,738780.94,129455.0,,9958.0,309.0,119.0,931.0,0.3319011815252417
276,EB.DCE,20220321,9699.0,9644.0,9587.0,9669.0,9491.0,9582.0,9585.0,-62.0,-59.0,175666.0,841927.89,124154.0,,9958.0,376.0,67.0,998.0,0.37675350701402804
277,EB.DCE,20220318,9526.0,9521.0,9650.0,9732.0,9560.0,9699.0,9656.0,178.0,135.0,118739.0,573307.28,40612.0,,9726.0,27.0,117.0,883.0,0.030577576443941108
