,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
139,LH.DCE,20221014,23975.0,23920.0,24100.0,24300.0,23555.0,23880.0,23875.0,-40.0,-45.0,24427.0,933247.62,44399.0,,21910.0,1970.0,100.0,3590.0,0.5487465181058496
140,LH.DCE,20221013,23935.0,23940.0,24050.0,24060.0,23820.0,23975.0,23920.0,35.0,-20.0,11228.0,429774.75,43893.0,,22370.0,1605.0,95.0,3225.0,0.49767441860465117
141,LH.DCE,20221012,23785.0,23670.0,23820.0,24150.0,23750.0,23935.0,23940.0,265.0,270.0,25980.0,995240.3,44142.0,,22410.0,1525.0,40.0,3225.0,0.4728682170542636
142,LH.DCE,20221011,23765.0,23610.0,23800.0,23835.0,23460.0,23785.0,23670.0,175.0,60.0,18219.0,690090.86,42541.0,,22980.0,805.0,150.0,2805.0,0.28698752228163993
143,LH.DCE,20221010,22590.0,22430.0,23650.0,23950.0,23275.0,23765.0,23610.0,1335.0,1180.0,28955.0,1093999.43,42607.0,,22520.0,1245.0,20.0,2365.0,0.5264270613107822
144,LH.DCE,20220930,22350.0,22325.0,22340.0,22620.0,22220.0,22590.0,22430.0,265.0,105.0,14017.0,503047.46,40489.0,,23435.0,845.0,1175.0,2625.0,0.3219047619047619
145,LH.DCE,20220929,22400.0,22305.0,22495.0,22500.0,22175.0,22350.0,22325.0,45.0,20.0,11696.0,417861.46,41835.0,,23350.0,1000.0,240.0,2780.0,0.3597122302158273
146,LH.DCE,20220928,22410.0,22075.0,22420.0,22480.0,22135.0,22400.0,22305.0,325.0,230.0,14569.0,520003.69,41609.0,,23590.0,1190.0,50.0,2590.0,0.4594594594594595
147,LH.DCE,20220927,21795.0,21895.0,21820.0,22445.0,21670.0,22410.0,22075.0,515.0,180.0,22419.0,791952.85,41667.0,,24045.0,1635.0,10.0,2145.0,0.7622377622377622
148,LH.DCE,20220926,22305.0,22220.0,22220.0,22250.0,21635.0,21795.0,21895.0,-425.0,-325.0,20144.0,705726.69,44327.0,,23780.0,1985.0,615.0,2495.0,0.7955911823647295
149,LH.DCE,20220923,22165.0,22520.0,22195.0,22380.0,22015.0,22305.0,22220.0,-215.0,-300.0,21480.0,763786.94,43181.0,,23880.0,1575.0,510.0,2905.0,0.5421686746987951
150,LH.DCE,20220922,22625.0,22690.0,22650.0,22855.0,22160.0,22165.0,22520.0,-525.0,-170.0,23115.0,832963.41,43603.0,,23975.0,1810.0,140.0,2950.0,0.6135593220338983
151,LH.DCE,20220921,22745.0,23015.0,22745.0,22910.0,22520.0,22625.0,22690.0,-390.0,-325.0,17523.0,636185.29,41268.0,,23935.0,1310.0,460.0,3370.0,0.3887240356083086
152,LH.DCE,20220920,23400.0,23455.0,23385.0,23450.0,22715.0,22745.0,23015.0,-710.0,-440.0,25298.0,931590.8,42127.0,,23785.0,1040.0,120.0,3340.0,0.31137724550898205
153,LH.DCE,20220919,23395.0,23455.0,23535.0,23620.0,23300.0,23400.0,23455.0,-55.0,0.0,14354.0,538688.42,41768.0,,23765.0,365.0,655.0,3975.0,0.09182389937106918
154,LH.DCE,20220916,23290.0,23240.0,23290.0,23580.0,23280.0,23395.0,23455.0,155.0,215.0,19720.0,740105.62,41504.0,,22590.0,805.0,5.0,2805.0,0.28698752228163993
155,LH.DCE,20220915,23370.0,23360.0,23400.0,23440.0,23080.0,23290.0,23240.0,-70.0,-120.0,14373.0,534469.9,41046.0,,22350.0,940.0,105.0,2670.0,0.352059925093633
156,LH.DCE,20220914,23315.0,23350.0,23275.0,23475.0,23240.0,23370.0,23360.0,20.0,10.0,10542.0,394072.06,40594.0,,22400.0,970.0,80.0,2700.0,0.3592592592592593
157,LH.DCE,20220913,23090.0,23035.0,23305.0,23540.0,23200.0,23315.0,23350.0,280.0,315.0,16636.0,621582.55,40558.0,,22410.0,905.0,55.0,2745.0,0.3296903460837887
158,LH.DCE,20220909,22940.0,23130.0,23000.0,23150.0,22890.0,23090.0,23035.0,-40.0,-95.0,12792.0,471523.22,39188.0,,21795.0,1295.0,225.0,2355.0,0.5498938428874734
159,LH.DCE,20220908,23350.0,23075.0,23360.0,23395.0,22930.0,22940.0,23130.0,-135.0,55.0,16022.0,592947.02,40398.0,,22305.0,635.0,150.0,1995.0,0.3182957393483709
160,LH.DCE,20220907,23030.0,23190.0,23000.0,23375.0,22645.0,23350.0,23075.0,160.0,-115.0,20753.0,766271.65,41286.0,,22165.0,1185.0,410.0,2265.0,0.5231788079470199
161,LH.DCE,20220906,23380.0,23405.0,23380.0,23475.0,23020.0,23030.0,23190.0,-375.0,-215.0,14723.0,546362.76,41346.0,,22625.0,405.0,320.0,2125.0,0.19058823529411764
162,LH.DCE,20220905,23025.0,23085.0,23270.0,23645.0,23150.0,23380.0,23405.0,295.0,320.0,20580.0,770808.51,42418.0,,22745.0,635.0,350.0,2355.0,0.26963906581740976
163,LH.DCE,20220902,23285.0,23315.0,23200.0,23360.0,22880.0,23025.0,23085.0,-290.0,-230.0,19790.0,731041.76,41570.0,,23400.0,375.0,355.0,2055.0,0.18248175182481752
164,LH.DCE,20220901,23340.0,23470.0,23355.0,23490.0,23120.0,23285.0,23315.0,-185.0,-155.0,16467.0,614290.99,43736.0,,23395.0,110.0,260.0,2310.0,0.047619047619047616
165,LH.DCE,20220831,23585.0,23440.0,23585.0,23660.0,23330.0,23340.0,23470.0,-100.0,30.0,15043.0,564995.74,44722.0,,23290.0,50.0,55.0,2260.0,0.022123893805309734
166,LH.DCE,20220830,23590.0,23490.0,23450.0,23600.0,23305.0,23585.0,23440.0,95.0,-50.0,17570.0,658966.79,46175.0,,23370.0,215.0,245.0,2425.0,0.088659793814433
167,LH.DCE,20220829,23810.0,23685.0,23825.0,23970.0,22805.0,23590.0,23490.0,-95.0,-195.0,28365.0,1066227.6,47437.0,,23315.0,275.0,5.0,2375.0,0.11578947368421053
168,LH.DCE,20220826,23710.0,23550.0,23700.0,23810.0,23530.0,23810.0,23685.0,260.0,135.0,15012.0,568916.38,48040.0,,23090.0,720.0,220.0,2370.0,0.3037974683544304
169,LH.DCE,20220825,23265.0,23290.0,23290.0,23720.0,23230.0,23710.0,23550.0,420.0,260.0,19689.0,741896.21,47947.0,,22940.0,770.0,100.0,2320.0,0.33189655172413796
170,LH.DCE,20220824,23360.0,23350.0,23330.0,23480.0,23110.0,23265.0,23290.0,-85.0,-60.0,16941.0,631357.66,46111.0,,23350.0,85.0,445.0,2355.0,0.036093418259023353
171,LH.DCE,20220823,23305.0,23145.0,23360.0,23500.0,23210.0,23360.0,23350.0,215.0,205.0,16787.0,627200.42,45937.0,,23030.0,330.0,95.0,2130.0,0.15492957746478872
172,LH.DCE,20220822,22785.0,22680.0,22980.0,23350.0,22835.0,23305.0,23145.0,625.0,465.0,22504.0,833506.09,47160.0,,23380.0,75.0,55.0,1835.0,0.04087193460490463
173,LH.DCE,20220819,22555.0,22545.0,22500.0,22880.0,22435.0,22785.0,22680.0,240.0,135.0,17709.0,642695.81,43514.0,,23025.0,240.0,520.0,2000.0,0.12
174,LH.DCE,20220818,22515.0,22585.0,22590.0,22685.0,22400.0,22555.0,22545.0,-30.0,-40.0,10597.0,382292.46,42425.0,,23285.0,730.0,230.0,1970.0,0.37055837563451777
175,LH.DCE,20220817,22565.0,22420.0,22600.0,22750.0,22450.0,22515.0,22585.0,95.0,165.0,16102.0,581874.66,42637.0,,23340.0,825.0,40.0,1955.0,0.4219948849104859
176,LH.DCE,20220816,22235.0,22160.0,22300.0,22660.0,22155.0,22565.0,22420.0,405.0,260.0,18246.0,654650.8,43057.0,,23585.0,1020.0,50.0,1760.0,0.5795454545454546
177,LH.DCE,20220815,21790.0,21715.0,21705.0,22370.0,21705.0,22235.0,22160.0,520.0,445.0,18927.0,671147.06,41426.0,,23590.0,1355.0,330.0,2085.0,0.6498800959232613
178,LH.DCE,20220812,21730.0,21770.0,21655.0,21890.0,21555.0,21790.0,21715.0,20.0,-55.0,12116.0,421014.65,39638.0,,23810.0,2020.0,445.0,2310.0,0.8744588744588745
179,LH.DCE,20220811,21745.0,21770.0,21745.0,21955.0,21635.0,21730.0,21770.0,-40.0,0.0,11245.0,391733.6,39440.0,,23710.0,1980.0,60.0,2270.0,0.8722466960352423
180,LH.DCE,20220810,21950.0,21665.0,21915.0,21915.0,21605.0,21745.0,21770.0,80.0,105.0,11515.0,401148.42,39297.0,,23265.0,1520.0,15.0,1840.0,0.8260869565217391
181,LH.DCE,20220809,21800.0,22070.0,21820.0,22140.0,21420.0,21950.0,21665.0,-120.0,-405.0,22221.0,770420.09,39174.0,,23360.0,1410.0,205.0,1950.0,0.7230769230769231
182,LH.DCE,20220808,20480.0,22190.0,22270.0,22450.0,21800.0,21800.0,22070.0,-390.0,-120.0,20614.0,728020.94,38148.0,,23305.0,1505.0,150.0,2045.0,0.7359413202933985
183,LH.DCE,20220805,20505.0,20445.0,20555.0,20685.0,20385.0,20480.0,20525.0,35.0,80.0,7431.0,244038.36,21826.0,,22785.0,2305.0,1320.0,2845.0,0.8101933216168717
184,LH.DCE,20220804,20530.0,20600.0,20495.0,20595.0,20320.0,20505.0,20445.0,-95.0,-155.0,8944.0,292580.9,22886.0,,22555.0,2050.0,25.0,2640.0,0.7765151515151515
185,LH.DCE,20220803,20810.0,20790.0,20660.0,20785.0,20420.0,20530.0,20600.0,-260.0,-190.0,11549.0,380675.83,24477.0,,22515.0,1985.0,25.0,2625.0,0.7561904761904762
186,LH.DCE,20220802,20810.0,20920.0,20750.0,20970.0,20600.0,20810.0,20790.0,-110.0,-130.0,11810.0,392935.94,25167.0,,22565.0,1755.0,280.0,2855.0,0.6147110332749562
187,LH.DCE,20220801,21000.0,21050.0,21000.0,21220.0,20660.0,20810.0,20920.0,-240.0,-130.0,17184.0,575283.98,26948.0,,22235.0,1425.0,0.0,2525.0,0.5643564356435643
188,LH.DCE,20220729,20925.0,20990.0,21035.0,21390.0,20740.0,21000.0,21050.0,10.0,60.0,20578.0,693213.39,28826.0,,21790.0,790.0,190.0,2270.0,0.34801762114537443
189,LH.DCE,20220728,20685.0,20420.0,20655.0,21215.0,20655.0,20925.0,20990.0,505.0,570.0,22559.0,757707.29,30724.0,,21730.0,805.0,75.0,2285.0,0.3522975929978118
190,LH.DCE,20220727,20270.0,20295.0,20140.0,20755.0,20025.0,20685.0,20420.0,390.0,125.0,21752.0,710755.32,32479.0,,21745.0,1060.0,240.0,2510.0,0.42231075697211157
191,LH.DCE,20220726,20200.0,20300.0,20030.0,20550.0,19965.0,20270.0,20295.0,-30.0,-5.0,20372.0,661640.79,31696.0,,21950.0,1680.0,415.0,2720.0,0.6176470588235294
192,LH.DCE,20220725,20970.0,20765.0,20500.0,20500.0,20130.0,20200.0,20300.0,-565.0,-465.0,24642.0,800510.52,32611.0,,21800.0,1600.0,70.0,2640.0,0.6060606060606061
193,LH.DCE,20220722,20555.0,20800.0,20600.0,20990.0,20510.0,20970.0,20765.0,170.0,-35.0,23839.0,792074.95,33890.0,,20480.0,490.0,770.0,2090.0,0.23444976076555024
194,LH.DCE,20220721,21105.0,21195.0,21000.0,21160.0,20505.0,20555.0,20800.0,-640.0,-395.0,28113.0,935691.13,35952.0,,20505.0,50.0,415.0,2480.0,0.020161290322580645
195,LH.DCE,20220720,21550.0,21525.0,21500.0,21500.0,20850.0,21105.0,21195.0,-420.0,-330.0,31306.0,1061897.22,37947.0,,20530.0,575.0,550.0,3005.0,0.1913477537437604
196,LH.DCE,20220719,21715.0,21585.0,21780.0,21890.0,21310.0,21550.0,21525.0,-35.0,-60.0,22490.0,774698.56,39439.0,,20810.0,740.0,445.0,3170.0,0.2334384858044164
197,LH.DCE,20220718,21160.0,21625.0,21500.0,21815.0,21290.0,21715.0,21585.0,90.0,-40.0,30344.0,1048102.95,40528.0,,20810.0,905.0,165.0,3335.0,0.27136431784107945
198,LH.DCE,20220715,22300.0,22455.0,22180.0,22180.0,21100.0,21160.0,21625.0,-1295.0,-830.0,42130.0,1457992.06,41860.0,,21000.0,160.0,555.0,3700.0,0.043243243243243246
199,LH.DCE,20220714,22685.0,22640.0,22600.0,22785.0,22085.0,22300.0,22455.0,-340.0,-185.0,40700.0,1462514.96,44496.0,,20925.0,1375.0,1140.0,4765.0,0.2885624344176285
200,LH.DCE,20220713,22665.0,22855.0,22500.0,22915.0,22280.0,22685.0,22640.0,-170.0,-215.0,30919.0,1120129.78,44945.0,,20685.0,2000.0,385.0,4910.0,0.4073319755600815
201,LH.DCE,20220712,22705.0,22370.0,22800.0,23290.0,22380.0,22665.0,22855.0,295.0,485.0,47780.0,1747368.38,46282.0,,20270.0,2395.0,20.0,4515.0,0.530454042081949
202,LH.DCE,20220711,22940.0,22670.0,22500.0,22860.0,21880.0,22705.0,22370.0,35.0,-300.0,52054.0,1863178.78,46097.0,,20200.0,2505.0,40.0,4485.0,0.5585284280936454
203,LH.DCE,20220708,21995.0,21765.0,22095.0,22995.0,22085.0,22940.0,22670.0,1175.0,905.0,52806.0,1915548.98,50172.0,,20970.0,1970.0,235.0,3950.0,0.49873417721518987
204,LH.DCE,20220707,21220.0,21330.0,21120.0,22135.0,21090.0,21995.0,21765.0,665.0,435.0,47475.0,1653647.12,48802.0,,20555.0,1440.0,945.0,4480.0,0.32142857142857145
205,LH.DCE,20220706,22215.0,22270.0,21650.0,21860.0,20970.0,21220.0,21330.0,-1050.0,-940.0,59946.0,2046232.11,48457.0,,21105.0,115.0,775.0,4705.0,0.024442082890541977
206,LH.DCE,20220705,22695.0,22250.0,22355.0,22680.0,21900.0,22215.0,22270.0,-35.0,20.0,52926.0,1886231.46,52130.0,,21550.0,665.0,995.0,5255.0,0.12654614652711704
207,LH.DCE,20220704,21375.0,21070.0,21870.0,22755.0,21590.0,22695.0,22250.0,1625.0,1180.0,71428.0,2543312.03,51876.0,,21715.0,980.0,480.0,5570.0,0.17594254937163376
208,LH.DCE,20220701,20830.0,20805.0,20830.0,21380.0,20570.0,21375.0,21070.0,570.0,265.0,33971.0,1145427.9,53430.0,,21160.0,215.0,1320.0,6335.0,0.03393843725335438
209,LH.DCE,20220630,20660.0,20615.0,20710.0,20950.0,20630.0,20830.0,20805.0,215.0,190.0,18040.0,600523.22,51421.0,,22300.0,1470.0,545.0,5740.0,0.25609756097560976
210,LH.DCE,20220629,20515.0,20750.0,20700.0,20780.0,20405.0,20660.0,20615.0,-90.0,-135.0,23235.0,766410.84,51690.0,,22685.0,2025.0,170.0,5525.0,0.3665158371040724
211,LH.DCE,20220628,20650.0,20470.0,20800.0,20970.0,20460.0,20515.0,20750.0,45.0,280.0,31596.0,1049232.74,52527.0,,22665.0,2150.0,145.0,5650.0,0.3805309734513274
212,LH.DCE,20220627,19675.0,19685.0,19985.0,20845.0,19960.0,20650.0,20470.0,965.0,785.0,40984.0,1342451.82,54127.0,,22705.0,2055.0,135.0,5745.0,0.3577023498694517
213,LH.DCE,20220624,19770.0,19515.0,19740.0,19795.0,19585.0,19675.0,19685.0,160.0,170.0,16438.0,517861.65,51411.0,,22940.0,3265.0,975.0,6485.0,0.5034695451040864
214,LH.DCE,20220623,19370.0,19600.0,19395.0,19850.0,19260.0,19770.0,19515.0,170.0,-85.0,24482.0,764445.0,52196.0,,21995.0,2225.0,95.0,5635.0,0.3948535936113576
215,LH.DCE,20220622,19725.0,19765.0,19790.0,19955.0,19215.0,19370.0,19600.0,-395.0,-165.0,33795.0,1059971.78,53067.0,,21220.0,1850.0,400.0,5260.0,0.3517110266159696
216,LH.DCE,20220621,19760.0,19730.0,19835.0,19970.0,19600.0,19725.0,19765.0,-5.0,35.0,19883.0,628812.04,54769.0,,22215.0,2490.0,355.0,4620.0,0.538961038961039
217,LH.DCE,20220620,19585.0,19450.0,19635.0,19835.0,19565.0,19760.0,19730.0,310.0,280.0,20194.0,637644.74,54888.0,,22695.0,2935.0,35.0,4175.0,0.7029940119760479
218,LH.DCE,20220617,19330.0,19315.0,19295.0,19650.0,19230.0,19585.0,19450.0,270.0,135.0,22034.0,685807.76,54928.0,,21375.0,1790.0,175.0,3030.0,0.5907590759075908
219,LH.DCE,20220616,19390.0,19385.0,19365.0,19390.0,19230.0,19330.0,19315.0,-55.0,-70.0,12897.0,398573.22,52499.0,,20830.0,1500.0,255.0,2740.0,0.5474452554744526
220,LH.DCE,20220615,19425.0,19275.0,19355.0,19500.0,19270.0,19390.0,19385.0,115.0,110.0,16640.0,516225.15,52587.0,,20660.0,1270.0,60.0,2630.0,0.4828897338403042
221,LH.DCE,20220614,19195.0,19175.0,19205.0,19465.0,19060.0,19425.0,19275.0,250.0,100.0,22965.0,708287.91,53010.0,,20515.0,1090.0,35.0,2520.0,0.43253968253968256
222,LH.DCE,20220613,18700.0,18610.0,19010.0,19300.0,19000.0,19195.0,19175.0,585.0,565.0,28731.0,881498.51,51195.0,,20650.0,1455.0,230.0,2615.0,0.5564053537284895
223,LH.DCE,20220610,18725.0,18740.0,18735.0,18795.0,18460.0,18700.0,18610.0,-40.0,-130.0,21063.0,627204.93,50492.0,,19675.0,975.0,495.0,2135.0,0.4566744730679157
224,LH.DCE,20220609,18700.0,18720.0,18680.0,18825.0,18640.0,18725.0,18740.0,5.0,20.0,11583.0,347316.46,49725.0,,19770.0,1045.0,25.0,2065.0,0.5060532687651331
225,LH.DCE,20220608,18695.0,18960.0,18700.0,18855.0,18605.0,18700.0,18720.0,-260.0,-240.0,17178.0,514578.15,50540.0,,19370.0,670.0,25.0,1690.0,0.39644970414201186
226,LH.DCE,20220607,19250.0,19160.0,19250.0,19300.0,18600.0,18695.0,18960.0,-465.0,-200.0,24723.0,750116.48,50952.0,,19725.0,1030.0,5.0,1340.0,0.7686567164179104
227,LH.DCE,20220606,19020.0,18895.0,19000.0,19335.0,18960.0,19250.0,19160.0,355.0,265.0,17749.0,544246.9,51491.0,,19760.0,510.0,555.0,1860.0,0.27419354838709675
228,LH.DCE,20220602,18950.0,18955.0,18950.0,19080.0,18760.0,19020.0,18895.0,65.0,-60.0,16737.0,506071.22,51339.0,,19585.0,565.0,230.0,1915.0,0.2950391644908616
229,LH.DCE,20220601,19080.0,18935.0,19050.0,19085.0,18860.0,18950.0,18955.0,15.0,20.0,12910.0,391541.8,50687.0,,19330.0,380.0,70.0,1730.0,0.21965317919075145
230,LH.DCE,20220531,18875.0,18655.0,18875.0,19100.0,18740.0,19080.0,18935.0,425.0,280.0,21343.0,646635.92,50940.0,,19390.0,310.0,130.0,1800.0,0.17222222222222222
231,LH.DCE,20220530,18735.0,18690.0,18730.0,18945.0,18450.0,18875.0,18655.0,185.0,-35.0,21524.0,642569.62,50386.0,,19425.0,550.0,205.0,1970.0,0.27918781725888325
232,LH.DCE,20220527,18670.0,18855.0,18675.0,18825.0,18530.0,18735.0,18690.0,-120.0,-165.0,19682.0,588719.35,48537.0,,19195.0,460.0,140.0,1880.0,0.24468085106382978
233,LH.DCE,20220526,19125.0,19135.0,19065.0,19130.0,18550.0,18670.0,18855.0,-465.0,-280.0,22168.0,668864.69,49099.0,,18700.0,30.0,65.0,1450.0,0.020689655172413793
234,LH.DCE,20220525,19065.0,18970.0,19145.0,19235.0,19050.0,19125.0,19135.0,155.0,165.0,12413.0,380047.98,48143.0,,18725.0,400.0,455.0,1880.0,0.2127659574468085
235,LH.DCE,20220524,19095.0,19155.0,19100.0,19165.0,18800.0,19065.0,18970.0,-90.0,-185.0,18736.0,568789.64,49104.0,,18700.0,365.0,60.0,1915.0,0.1906005221932115
236,LH.DCE,20220523,19065.0,19040.0,19100.0,19280.0,19050.0,19095.0,19155.0,55.0,115.0,15016.0,460275.29,50442.0,,18695.0,400.0,30.0,1940.0,0.20618556701030927
237,LH.DCE,20220520,19065.0,19100.0,19000.0,19180.0,18910.0,19065.0,19040.0,-35.0,-60.0,16988.0,517635.29,50006.0,,19250.0,185.0,30.0,1415.0,0.13074204946996468
238,LH.DCE,20220519,18980.0,18955.0,19000.0,19280.0,18840.0,19065.0,19100.0,110.0,145.0,26289.0,803443.37,50668.0,,19020.0,45.0,0.0,1185.0,0.0379746835443038
239,LH.DCE,20220518,18820.0,19250.0,18970.0,19135.0,18720.0,18980.0,18955.0,-270.0,-295.0,29728.0,901683.74,51744.0,,18950.0,30.0,85.0,1200.0,0.025
240,LH.DCE,20220517,19790.0,19735.0,19800.0,19915.0,18780.0,18820.0,19250.0,-915.0,-485.0,56378.0,1736820.75,54098.0,,19080.0,260.0,160.0,1230.0,0.21138211382113822
241,LH.DCE,20220516,19720.0,19620.0,19725.0,19850.0,19600.0,19790.0,19735.0,170.0,115.0,19728.0,623083.41,57784.0,,18875.0,915.0,970.0,1995.0,0.45864661654135336
242,LH.DCE,20220513,19335.0,19345.0,19355.0,19795.0,19350.0,19720.0,19620.0,375.0,275.0,27789.0,872557.2,57985.0,,18735.0,985.0,70.0,1925.0,0.5116883116883116
243,LH.DCE,20220512,19320.0,19240.0,19380.0,19480.0,19215.0,19335.0,19345.0,95.0,105.0,21104.0,653303.02,55943.0,,18670.0,665.0,385.0,2245.0,0.2962138084632517
244,LH.DCE,20220511,18955.0,18965.0,18955.0,19380.0,18950.0,19320.0,19240.0,355.0,275.0,25027.0,770502.28,55884.0,,19125.0,195.0,15.0,1805.0,0.10803324099722991
245,LH.DCE,20220510,19155.0,18945.0,19100.0,19135.0,18820.0,18955.0,18965.0,10.0,20.0,24869.0,754748.16,54138.0,,19065.0,110.0,365.0,2110.0,0.052132701421800945
246,LH.DCE,20220509,18485.0,18415.0,18715.0,19240.0,18715.0,19155.0,18945.0,740.0,530.0,38583.0,1169747.2,56115.0,,19095.0,60.0,200.0,2280.0,0.02631578947368421
247,LH.DCE,20220506,18395.0,18450.0,18370.0,18495.0,18270.0,18485.0,18415.0,35.0,-35.0,15400.0,453852.23,49750.0,,19065.0,580.0,670.0,2920.0,0.19863013698630136
248,LH.DCE,20220505,18555.0,18505.0,18390.0,18625.0,18200.0,18395.0,18450.0,-110.0,-55.0,25392.0,749766.6,50341.0,,19065.0,670.0,90.0,3010.0,0.22259136212624583
249,LH.DCE,20220429,18420.0,18420.0,18390.0,18700.0,18280.0,18555.0,18505.0,135.0,85.0,26503.0,784738.54,50106.0,,18980.0,425.0,160.0,3085.0,0.13776337115072934
250,LH.DCE,20220428,18575.0,18490.0,18575.0,18615.0,18245.0,18420.0,18420.0,-70.0,-70.0,25392.0,748487.17,50659.0,,18820.0,400.0,135.0,3060.0,0.13071895424836602
251,LH.DCE,20220427,18330.0,18280.0,18290.0,18650.0,18205.0,18575.0,18490.0,295.0,210.0,26951.0,797425.72,53277.0,,19790.0,1215.0,155.0,2245.0,0.5412026726057907
252,LH.DCE,20220426,18430.0,18405.0,18460.0,18475.0,18135.0,18330.0,18280.0,-75.0,-125.0,22579.0,660424.91,51135.0,,19720.0,1390.0,245.0,2420.0,0.5743801652892562
253,LH.DCE,20220425,18030.0,17850.0,18500.0,18680.0,18195.0,18430.0,18405.0,580.0,555.0,35802.0,1054562.56,51055.0,,19335.0,905.0,100.0,2135.0,0.4238875878220141
254,LH.DCE,20220422,17800.0,17880.0,17730.0,18080.0,17605.0,18030.0,17850.0,150.0,-30.0,30225.0,863297.02,50828.0,,19320.0,1290.0,400.0,2520.0,0.5119047619047619
255,LH.DCE,20220421,17855.0,18095.0,17750.0,18080.0,17650.0,17800.0,17880.0,-295.0,-215.0,27425.0,784646.78,48429.0,,18955.0,1155.0,230.0,2385.0,0.48427672955974843
256,LH.DCE,20220420,18030.0,18100.0,18100.0,18440.0,17750.0,17855.0,18095.0,-245.0,-5.0,41929.0,1214122.58,48386.0,,19155.0,1300.0,55.0,2240.0,0.5803571428571429
257,LH.DCE,20220419,13400.0,17440.0,18000.0,18320.0,17920.0,18030.0,18100.0,590.0,660.0,39349.0,1139765.9,46157.0,,18485.0,455.0,175.0,1745.0,0.2607449856733524
258,LH.DCE,20220418,12660.0,12700.0,12900.0,13580.0,12900.0,13400.0,13115.0,700.0,415.0,29707.0,623447.45,28670.0,,18395.0,4995.0,4630.0,6285.0,0.7947494033412887
259,LH.DCE,20220415,12695.0,12710.0,12700.0,12765.0,12630.0,12660.0,12700.0,-50.0,-10.0,13153.0,267348.17,38057.0,,18555.0,5895.0,740.0,6865.0,0.8587035688273853
260,LH.DCE,20220414,12750.0,12715.0,12800.0,12850.0,12615.0,12695.0,12710.0,-20.0,-5.0,12157.0,247225.31,42740.0,,18420.0,5725.0,35.0,6765.0,0.8462675535846268
261,LH.DCE,20220413,12695.0,12650.0,12750.0,12790.0,12635.0,12750.0,12715.0,100.0,65.0,12932.0,263128.11,45320.0,,18575.0,5825.0,55.0,6665.0,0.8739684921230307
262,LH.DCE,20220412,12525.0,12520.0,12540.0,12780.0,12540.0,12695.0,12650.0,175.0,130.0,17876.0,361826.02,48112.0,,18330.0,5635.0,55.0,6475.0,0.8702702702702703
263,LH.DCE,20220411,12675.0,12715.0,12650.0,12750.0,12360.0,12525.0,12520.0,-190.0,-195.0,19852.0,397772.82,51667.0,,18430.0,5905.0,170.0,6545.0,0.9022154316271963
264,LH.DCE,20220408,12775.0,12750.0,12750.0,12850.0,12615.0,12675.0,12715.0,-75.0,-35.0,15513.0,315696.49,54323.0,,18030.0,5355.0,150.0,6295.0,0.8506751389992058
265,LH.DCE,20220407,12745.0,12860.0,12740.0,12825.0,12645.0,12775.0,12750.0,-85.0,-110.0,14456.0,294995.98,54446.0,,17800.0,5025.0,100.0,6165.0,0.8150851581508516
266,LH.DCE,20220406,12955.0,13005.0,12955.0,13000.0,12705.0,12745.0,12860.0,-260.0,-145.0,16908.0,347942.86,54804.0,,17855.0,5110.0,30.0,6140.0,0.8322475570032574
267,LH.DCE,20220401,13005.0,13025.0,13100.0,13200.0,12750.0,12955.0,13005.0,-70.0,-20.0,28988.0,603194.12,55554.0,,18030.0,5075.0,210.0,6175.0,0.8218623481781376
268,LH.DCE,20220331,12895.0,12920.0,12900.0,13160.0,12880.0,13005.0,13025.0,85.0,105.0,33965.0,707986.02,56028.0,,13400.0,395.0,50.0,1595.0,0.2476489028213166
269,LH.DCE,20220330,12990.0,12905.0,13060.0,13060.0,12820.0,12895.0,12920.0,-10.0,15.0,27941.0,577739.48,59540.0,,12660.0,235.0,110.0,965.0,0.24352331606217617
270,LH.DCE,20220329,12645.0,12630.0,12690.0,13060.0,12680.0,12990.0,12905.0,360.0,275.0,41956.0,866504.44,63446.0,,12695.0,295.0,95.0,1025.0,0.28780487804878047
271,LH.DCE,20220328,12705.0,12730.0,12670.0,12730.0,12565.0,12645.0,12630.0,-85.0,-100.0,21362.0,431776.13,68784.0,,12750.0,105.0,345.0,1315.0,0.07984790874524715
272,LH.DCE,20220325,12850.0,12875.0,12880.0,12935.0,12625.0,12705.0,12730.0,-170.0,-145.0,28669.0,583984.02,68479.0,,12695.0,10.0,60.0,1320.0,0.007575757575757576
273,LH.DCE,20220324,12805.0,12875.0,12820.0,12945.0,12760.0,12850.0,12875.0,-25.0,0.0,23774.0,489799.07,67745.0,,12525.0,325.0,145.0,1295.0,0.25096525096525096
274,LH.DCE,20220323,12935.0,13015.0,12950.0,13010.0,12800.0,12805.0,12875.0,-210.0,-140.0,25398.0,523353.33,67268.0,,12675.0,130.0,45.0,1190.0,0.1092436974789916
275,LH.DCE,20220322,13115.0,12915.0,13200.0,13235.0,12900.0,12935.0,13015.0,20.0,100.0,35765.0,744865.08,66346.0,,12775.0,160.0,130.0,1220.0,0.13114754098360656
276,LH.DCE,20220321,12650.0,12715.0,12750.0,13170.0,12720.0,13115.0,12915.0,400.0,200.0,40824.0,843908.09,64596.0,,12745.0,370.0,180.0,1370.0,0.27007299270072993
