,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
154,EGL.DCE,20220916,4430.0,4430.0,,,,4430.0,4430.0,0.0,0.0,0.0,0.0,18.0,,4272.0,158.0,70.0,414.0,0.38164251207729466
155,EGL.DCE,20220915,4430.0,4430.0,,,,4430.0,4430.0,0.0,0.0,0.0,0.0,18.0,,4216.0,214.0,0.0,358.0,0.5977653631284916
156,EGL.DCE,20220914,4428.0,4430.0,,,,4430.0,4430.0,0.0,0.0,0.0,0.0,18.0,,4179.0,251.0,0.0,321.0,0.7819314641744548
157,EGL.DCE,20220913,4351.0,4351.0,4432.0,4432.0,4428.0,4428.0,4430.0,77.0,79.0,2.0,8.86,18.0,,4276.0,152.0,2.0,226.0,0.672566371681416
158,EGL.DCE,20220909,4300.0,4247.0,,,,4351.0,4351.0,104.0,104.0,0.0,0.0,18.0,,4276.0,75.0,77.0,303.0,0.24752475247524752
159,EGL.DCE,20220908,4180.0,4188.0,4200.0,4300.0,4200.0,4300.0,4247.0,112.0,59.0,8.0,33.98,18.0,,4285.0,15.0,51.0,345.0,0.043478260869565216
160,EGL.DCE,20220907,4188.0,4232.0,4232.0,4232.0,4180.0,4180.0,4188.0,-52.0,-44.0,37.0,154.97,49.0,,4281.0,101.0,120.0,461.0,0.21908893709327548
161,EGL.DCE,20220906,4217.0,4109.0,4450.0,4450.0,4188.0,4188.0,4232.0,79.0,123.0,17.0,71.95,153.0,,4277.0,89.0,8.0,465.0,0.1913978494623656
162,EGL.DCE,20220905,3920.0,4005.0,3894.0,4218.0,3894.0,4217.0,4109.0,212.0,104.0,203.0,834.18,305.0,,4250.0,33.0,29.0,467.0,0.07066381156316917
163,EGL.DCE,20220902,4018.0,4016.0,4005.0,4010.0,3920.0,3920.0,4005.0,-96.0,-11.0,766.0,3068.4,266.0,,4360.0,440.0,297.0,654.0,0.672782874617737
164,EGL.DCE,20220901,3920.0,3949.0,4080.0,4080.0,3883.0,4018.0,4016.0,69.0,67.0,3027.0,12159.22,1173.0,,4430.0,412.0,98.0,682.0,0.6041055718475073
165,EGL.DCE,20220831,3971.0,4014.0,3959.0,3978.0,3880.0,3920.0,3949.0,-94.0,-65.0,15840.0,62555.99,10587.0,,4430.0,510.0,98.0,780.0,0.6538461538461539
166,EGL.DCE,20220830,4002.0,4009.0,4006.0,4059.0,3936.0,3971.0,4014.0,-38.0,5.0,37268.0,149616.54,19046.0,,4430.0,459.0,51.0,831.0,0.5523465703971119
167,EGL.DCE,20220829,3996.0,3979.0,4027.0,4048.0,3962.0,4002.0,4009.0,23.0,30.0,21577.0,86508.1,41567.0,,4428.0,426.0,31.0,860.0,0.49534883720930234
168,EGL.DCE,20220826,3996.0,3996.0,,,,3996.0,3996.0,0.0,0.0,0.0,0.0,0.0,,4351.0,355.0,6.0,789.0,0.449936628643853
169,EGL.DCE,20220825,3996.0,3996.0,,,,3996.0,3996.0,0.0,0.0,0.0,0.0,1.0,,4300.0,304.0,0.0,738.0,0.41192411924119243
170,EGL.DCE,20220824,3996.0,3996.0,,,,3996.0,3996.0,0.0,0.0,0.0,0.0,1.0,,4180.0,184.0,0.0,618.0,0.2977346278317152
171,EGL.DCE,20220823,3933.0,3933.0,,,,3996.0,3996.0,63.0,63.0,0.0,0.0,1.0,,4188.0,192.0,0.0,610.0,0.31475409836065577
172,EGL.DCE,20220822,3866.0,3866.0,,,,3933.0,3933.0,67.0,67.0,0.0,0.0,1.0,,4217.0,284.0,63.0,644.0,0.4409937888198758
173,EGL.DCE,20220819,3866.0,3866.0,,,,3866.0,3866.0,0.0,0.0,0.0,0.0,1.0,,3920.0,54.0,67.0,414.0,0.13043478260869565
174,EGL.DCE,20220818,3932.0,3932.0,,,,3866.0,3866.0,-66.0,-66.0,0.0,0.0,1.0,,4018.0,152.0,0.0,316.0,0.4810126582278481
175,EGL.DCE,20220817,3962.0,3962.0,,,,3932.0,3932.0,-30.0,-30.0,0.0,0.0,1.0,,3920.0,12.0,66.0,284.0,0.04225352112676056
176,EGL.DCE,20220816,4113.0,4113.0,,,,3962.0,3962.0,-151.0,-151.0,0.0,0.0,6.0,,3971.0,9.0,30.0,263.0,0.034220532319391636
177,EGL.DCE,20220815,4113.0,4113.0,,,,4113.0,4113.0,0.0,0.0,0.0,0.0,206.0,,4002.0,111.0,151.0,383.0,0.2898172323759791
178,EGL.DCE,20220812,4112.0,4112.0,,,,4113.0,4113.0,1.0,1.0,0.0,0.0,206.0,,3996.0,117.0,0.0,377.0,0.3103448275862069
179,EGL.DCE,20220811,4090.0,4090.0,,,,4112.0,4112.0,22.0,22.0,0.0,0.0,206.0,,3996.0,116.0,1.0,378.0,0.30687830687830686
180,EGL.DCE,20220810,4120.0,4120.0,,,,4090.0,4090.0,-30.0,-30.0,0.0,0.0,206.0,,3996.0,94.0,22.0,400.0,0.235
181,EGL.DCE,20220809,4100.0,4120.0,4120.0,4120.0,4120.0,4120.0,4120.0,0.0,0.0,107.0,440.84,206.0,,3996.0,124.0,30.0,430.0,0.28837209302325584
182,EGL.DCE,20220808,4062.0,4062.0,4141.0,4142.0,4100.0,4100.0,4120.0,38.0,58.0,20.0,82.41,313.0,,3933.0,167.0,20.0,387.0,0.4315245478036176
183,EGL.DCE,20220805,4140.0,4140.0,4062.0,4062.0,4062.0,4062.0,4062.0,-78.0,-78.0,2.0,8.12,313.0,,3866.0,196.0,38.0,358.0,0.547486033519553
184,EGL.DCE,20220804,4280.0,4280.0,,,,4140.0,4140.0,-140.0,-140.0,0.0,0.0,313.0,,3866.0,274.0,78.0,436.0,0.6284403669724771
185,EGL.DCE,20220803,4280.0,4280.0,,,,4280.0,4280.0,0.0,0.0,0.0,0.0,373.0,,3932.0,348.0,140.0,510.0,0.6823529411764706
186,EGL.DCE,20220802,4400.0,4401.0,,,,4280.0,4280.0,-121.0,-121.0,0.0,0.0,587.0,,3962.0,318.0,0.0,480.0,0.6625
187,EGL.DCE,20220801,4391.0,4347.0,4400.0,4400.0,4400.0,4400.0,4401.0,53.0,54.0,50.0,220.09,587.0,,4113.0,287.0,120.0,449.0,0.6391982182628062
188,EGL.DCE,20220729,4370.0,4317.0,4317.0,4405.0,4317.0,4391.0,4347.0,74.0,30.0,786.0,3417.04,1109.0,,4113.0,278.0,9.0,458.0,0.6069868995633187
189,EGL.DCE,20220728,4248.0,4139.0,4270.0,4389.0,4270.0,4370.0,4317.0,231.0,178.0,170.0,734.02,1821.0,,4112.0,258.0,21.0,478.0,0.5397489539748954
190,EGL.DCE,20220727,4150.0,4137.0,4137.0,4267.0,4137.0,4248.0,4139.0,111.0,2.0,646.0,2674.44,1935.0,,4090.0,158.0,122.0,578.0,0.27335640138408307
191,EGL.DCE,20220726,4150.0,4150.0,,,,4150.0,4150.0,0.0,0.0,0.0,0.0,0.0,,4120.0,30.0,98.0,646.0,0.04643962848297214
192,EGL.DCE,20220725,4150.0,4150.0,,,,4150.0,4150.0,0.0,0.0,0.0,0.0,1.0,,4100.0,50.0,0.0,626.0,0.07987220447284345
193,EGL.DCE,20220722,4377.0,4377.0,4150.0,4150.0,4150.0,4150.0,4150.0,-227.0,-227.0,1.0,4.15,1.0,,4062.0,88.0,0.0,588.0,0.14965986394557823
194,EGL.DCE,20220721,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4140.0,237.0,227.0,737.0,0.32157394843962006
195,EGL.DCE,20220720,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4280.0,97.0,0.0,597.0,0.1624790619765494
196,EGL.DCE,20220719,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4280.0,97.0,0.0,597.0,0.1624790619765494
197,EGL.DCE,20220718,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4400.0,23.0,0.0,477.0,0.04821802935010482
198,EGL.DCE,20220715,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4391.0,14.0,0.0,468.0,0.029914529914529916
199,EGL.DCE,20220714,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,1.0,,4370.0,7.0,0.0,447.0,0.015659955257270694
200,EGL.DCE,20220713,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,142.0,,4248.0,129.0,0.0,325.0,0.39692307692307693
201,EGL.DCE,20220712,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,0.0,0.0,142.0,,4150.0,227.0,0.0,227.0,1.0
202,EGL.DCE,20220711,4377.0,4377.0,,,,4377.0,4377.0,0.0,0.0,4.0,17.61,142.0,,4150.0,227.0,0.0,227.0,1.0
203,EGL.DCE,20220708,4244.0,4244.0,,,,4377.0,4377.0,133.0,133.0,0.0,0.0,466.0,,4150.0,227.0,0.0,227.0,1.0
204,EGL.DCE,20220707,4189.0,4244.0,,,,4244.0,4244.0,0.0,0.0,0.0,0.0,466.0,,4377.0,133.0,133.0,133.0,1.0
205,EGL.DCE,20220706,4312.0,4312.0,4281.0,4281.0,4189.0,4189.0,4244.0,-123.0,-68.0,10.0,42.44,552.0,,4377.0,188.0,55.0,188.0,1.0
206,EGL.DCE,20220705,4270.0,4270.0,,,,4312.0,4312.0,42.0,42.0,0.0,0.0,1568.0,,4377.0,65.0,123.0,311.0,0.2090032154340836
207,EGL.DCE,20220704,4334.0,4399.0,4270.0,4270.0,4270.0,4270.0,4270.0,-129.0,-129.0,91.0,388.57,1568.0,,4377.0,107.0,42.0,353.0,0.3031161473087819
208,EGL.DCE,20220701,4461.0,4387.0,4387.0,4387.0,4330.0,4334.0,4399.0,-53.0,12.0,149.0,655.59,2604.0,,4377.0,43.0,64.0,417.0,0.10311750599520383
209,EGL.DCE,20220630,4365.0,4381.0,4381.0,4483.0,4381.0,4461.0,4387.0,80.0,6.0,1114.0,4887.38,3972.0,,4377.0,84.0,127.0,544.0,0.15441176470588236
210,EGL.DCE,20220629,4442.0,4359.0,4380.0,4431.0,4331.0,4365.0,4381.0,6.0,22.0,689.0,3019.03,5003.0,,4377.0,12.0,96.0,640.0,0.01875
211,EGL.DCE,20220628,5149.0,4420.0,4324.0,4452.0,4324.0,4442.0,4359.0,22.0,-61.0,754.0,3286.8,5686.0,,4377.0,65.0,77.0,717.0,0.09065550906555091
212,EGL.DCE,20220627,4459.0,4459.0,,,,5149.0,5149.0,690.0,690.0,0.0,0.0,0.0,,4377.0,772.0,707.0,1424.0,0.5421348314606742
213,EGL.DCE,20220624,4599.0,4599.0,,,,4459.0,4459.0,-140.0,-140.0,0.0,0.0,0.0,,4377.0,82.0,690.0,2114.0,0.03878902554399243
214,EGL.DCE,20220623,4623.0,4623.0,,,,4599.0,4599.0,-24.0,-24.0,0.0,0.0,0.0,,4244.0,355.0,140.0,2121.0,0.16737388024516736
215,EGL.DCE,20220622,4640.0,4758.0,,,,4623.0,4623.0,-135.0,-135.0,1.0,4.64,0.0,,4189.0,434.0,24.0,2090.0,0.2076555023923445
216,EGL.DCE,20220621,4947.0,4947.0,4877.0,4877.0,4640.0,4640.0,4758.0,-307.0,-189.0,2.0,9.52,1.0,,4312.0,328.0,17.0,1984.0,0.16532258064516128
217,EGL.DCE,20220620,5113.0,5113.0,,,,4947.0,4947.0,-166.0,-166.0,0.0,0.0,0.0,,4270.0,677.0,307.0,2249.0,0.3010226767452201
218,EGL.DCE,20220617,5113.0,5113.0,,,,5113.0,5113.0,0.0,0.0,0.0,0.0,0.0,,4334.0,779.0,166.0,2351.0,0.33134836239897913
219,EGL.DCE,20220616,5113.0,5113.0,,,,5113.0,5113.0,0.0,0.0,50.0,258.75,50.0,,4461.0,652.0,0.0,2224.0,0.2931654676258993
220,EGL.DCE,20220615,5113.0,5113.0,,,,5113.0,5113.0,0.0,0.0,0.0,0.0,0.0,,4365.0,748.0,0.0,2128.0,0.35150375939849626
221,EGL.DCE,20220614,5113.0,5113.0,,,,5113.0,5113.0,0.0,0.0,0.0,0.0,0.0,,4442.0,671.0,0.0,2051.0,0.3271574841540712
222,EGL.DCE,20220613,5113.0,5113.0,,,,5113.0,5113.0,0.0,0.0,0.0,0.0,0.0,,5149.0,36.0,0.0,1344.0,0.026785714285714284
223,EGL.DCE,20220610,5019.0,5019.0,,,,5113.0,5113.0,94.0,94.0,0.0,0.0,0.0,,4459.0,654.0,0.0,654.0,1.0
224,EGL.DCE,20220609,5100.0,4914.0,,,,5019.0,5019.0,105.0,105.0,0.0,0.0,254.0,,4599.0,420.0,94.0,608.0,0.6907894736842105
225,EGL.DCE,20220608,4908.0,4908.0,4908.0,5100.0,4908.0,5100.0,4914.0,192.0,6.0,56.0,275.23,254.0,,4623.0,477.0,81.0,665.0,0.7172932330827068
226,EGL.DCE,20220607,4908.0,4908.0,,,,4908.0,4908.0,0.0,0.0,0.0,0.0,254.0,,4640.0,268.0,192.0,840.0,0.319047619047619
227,EGL.DCE,20220606,4908.0,4908.0,,,,4908.0,4908.0,0.0,0.0,0.0,0.0,254.0,,4947.0,39.0,0.0,533.0,0.07317073170731707
228,EGL.DCE,20220602,4947.0,4904.0,,,,4908.0,4908.0,4.0,4.0,0.0,0.0,254.0,,5113.0,205.0,0.0,367.0,0.55858310626703
229,EGL.DCE,20220601,4974.0,4854.0,4900.0,4947.0,4900.0,4947.0,4904.0,93.0,50.0,90.0,441.42,254.0,,5113.0,166.0,39.0,406.0,0.4088669950738916
230,EGL.DCE,20220531,4880.0,4822.0,4822.0,4990.0,4822.0,4974.0,4854.0,152.0,32.0,1708.0,8292.09,4140.0,,5113.0,139.0,27.0,433.0,0.3210161662817552
231,EGL.DCE,20220530,4752.0,4807.0,4794.0,4880.0,4748.0,4880.0,4822.0,73.0,15.0,874.0,4214.73,5486.0,,5113.0,233.0,94.0,527.0,0.44212523719165087
232,EGL.DCE,20220527,4977.0,4808.0,4808.0,4834.0,4752.0,4752.0,4807.0,-56.0,-1.0,2136.0,10268.4,5815.0,,5113.0,361.0,128.0,655.0,0.5511450381679389
233,EGL.DCE,20220526,4846.0,4846.0,,,,4977.0,4977.0,131.0,131.0,0.0,0.0,0.0,,5113.0,136.0,225.0,880.0,0.15454545454545454
234,EGL.DCE,20220525,4857.0,4857.0,,,,4846.0,4846.0,-11.0,-11.0,0.0,0.0,2.0,,5019.0,173.0,131.0,917.0,0.18865866957470012
235,EGL.DCE,20220524,4905.0,4905.0,,,,4857.0,4857.0,-48.0,-48.0,0.0,0.0,2.0,,5100.0,243.0,11.0,847.0,0.28689492325855964
236,EGL.DCE,20220523,4905.0,4905.0,,,,4905.0,4905.0,0.0,0.0,0.0,0.0,2.0,,4908.0,3.0,48.0,703.0,0.004267425320056899
237,EGL.DCE,20220520,4970.0,4970.0,,,,4905.0,4905.0,-65.0,-65.0,0.0,0.0,2.0,,4908.0,3.0,0.0,703.0,0.004267425320056899
238,EGL.DCE,20220519,4923.0,4974.0,,,,4970.0,4970.0,-4.0,-4.0,0.0,0.0,2.0,,4908.0,62.0,65.0,768.0,0.08072916666666667
239,EGL.DCE,20220518,5014.0,5014.0,5014.0,5040.0,4923.0,4923.0,4974.0,-91.0,-40.0,64.0,318.34,2.0,,4947.0,24.0,47.0,776.0,0.030927835051546393
240,EGL.DCE,20220517,5080.0,5080.0,,,,5014.0,5014.0,-66.0,-66.0,0.0,0.0,169.0,,4974.0,40.0,91.0,840.0,0.047619047619047616
241,EGL.DCE,20220516,5092.0,5046.0,5080.0,5080.0,5080.0,5080.0,5080.0,34.0,34.0,1.0,5.08,415.0,,4880.0,200.0,66.0,812.0,0.24630541871921183
242,EGL.DCE,20220513,4870.0,4987.0,5000.0,5092.0,5000.0,5092.0,5046.0,105.0,59.0,2.0,10.09,416.0,,4752.0,340.0,12.0,696.0,0.4885057471264368
243,EGL.DCE,20220512,4846.0,4846.0,4846.0,5277.0,4846.0,4870.0,4987.0,24.0,141.0,81.0,403.97,416.0,,4977.0,107.0,222.0,693.0,0.1544011544011544
244,EGL.DCE,20220511,4794.0,4846.0,,,,4846.0,4846.0,0.0,0.0,0.0,0.0,391.0,,4846.0,0.0,24.0,586.0,0.0
245,EGL.DCE,20220510,4890.0,4895.0,4895.0,4895.0,4794.0,4794.0,4846.0,-101.0,-49.0,55.0,266.55,499.0,,4857.0,63.0,52.0,627.0,0.10047846889952153
246,EGL.DCE,20220509,4930.0,4937.0,4937.0,4937.0,4843.0,4890.0,4895.0,-47.0,-42.0,263.0,1287.5,781.0,,4905.0,15.0,96.0,675.0,0.022222222222222223
247,EGL.DCE,20220506,4928.0,4892.0,4977.0,4978.0,4900.0,4930.0,4937.0,38.0,45.0,560.0,2764.94,1396.0,,4905.0,25.0,40.0,715.0,0.03496503496503497
248,EGL.DCE,20220505,4842.0,4780.0,4800.0,4948.0,4800.0,4928.0,4892.0,148.0,112.0,921.0,4505.81,1809.0,,4970.0,42.0,2.0,652.0,0.06441717791411043
249,EGL.DCE,20220429,4711.0,4634.0,4707.0,4863.0,4707.0,4842.0,4780.0,208.0,146.0,15908.0,76046.62,4386.0,,4923.0,81.0,86.0,691.0,0.11722141823444283
250,EGL.DCE,20220428,4577.0,4588.0,4650.0,4740.0,4513.0,4711.0,4634.0,123.0,46.0,32632.0,151220.39,12176.0,,5014.0,303.0,131.0,731.0,0.41450068399452805
251,EGL.DCE,20220427,4853.0,4634.0,4626.0,4626.0,4532.0,4577.0,4588.0,-57.0,-46.0,42397.0,194540.96,24198.0,,5080.0,503.0,134.0,799.0,0.6295369211514393
252,EGL.DCE,20220426,4740.0,4740.0,,,,4853.0,4853.0,113.0,113.0,0.0,0.0,0.0,,5092.0,239.0,276.0,1063.0,0.22483537158984007
253,EGL.DCE,20220425,4879.0,4879.0,,,,4740.0,4740.0,-139.0,-139.0,0.0,0.0,4.0,,4870.0,130.0,113.0,954.0,0.13626834381551362
254,EGL.DCE,20220422,4879.0,4879.0,,,,4879.0,4879.0,0.0,0.0,0.0,0.0,4.0,,4846.0,33.0,139.0,1069.0,0.03086997193638915
255,EGL.DCE,20220421,4879.0,4879.0,,,,4879.0,4879.0,0.0,0.0,0.0,0.0,51.0,,4794.0,85.0,0.0,1017.0,0.08357915437561456
256,EGL.DCE,20220420,4853.0,4853.0,,,,4879.0,4879.0,26.0,26.0,0.0,0.0,51.0,,4890.0,11.0,0.0,921.0,0.011943539630836048
257,EGL.DCE,20220419,4878.0,4853.0,,,,4853.0,4853.0,0.0,0.0,0.0,0.0,51.0,,4930.0,77.0,26.0,907.0,0.08489525909592062
258,EGL.DCE,20220418,4780.0,4780.0,4780.0,4879.0,4755.0,4878.0,4853.0,98.0,73.0,215.0,1043.53,51.0,,4928.0,50.0,25.0,930.0,0.053763440860215055
259,EGL.DCE,20220415,4780.0,4780.0,,,,4780.0,4780.0,0.0,0.0,0.0,0.0,250.0,,4842.0,62.0,98.0,942.0,0.06581740976645435
260,EGL.DCE,20220414,4780.0,4780.0,,,,4780.0,4780.0,0.0,0.0,0.0,0.0,250.0,,4711.0,69.0,0.0,811.0,0.08508014796547472
261,EGL.DCE,20220413,4827.0,4827.0,,,,4780.0,4780.0,-47.0,-47.0,0.0,0.0,250.0,,4577.0,203.0,0.0,677.0,0.2998522895125554
262,EGL.DCE,20220412,4825.0,4825.0,,,,4827.0,4827.0,2.0,2.0,0.0,0.0,250.0,,4853.0,26.0,47.0,448.0,0.05803571428571429
263,EGL.DCE,20220411,5043.0,5043.0,,,,4825.0,4825.0,-218.0,-218.0,0.0,0.0,274.0,,4740.0,85.0,2.0,337.0,0.2522255192878338
264,EGL.DCE,20220408,5062.0,5062.0,,,,5043.0,5043.0,-19.0,-19.0,0.0,0.0,274.0,,4879.0,164.0,218.0,416.0,0.3942307692307692
265,EGL.DCE,20220407,5016.0,5065.0,,,,5062.0,5062.0,-3.0,-3.0,0.0,0.0,274.0,,4879.0,183.0,19.0,435.0,0.4206896551724138
266,EGL.DCE,20220406,5066.0,5067.0,5028.0,5028.0,5016.0,5016.0,5065.0,-51.0,-2.0,492.0,2492.2,274.0,,4879.0,137.0,46.0,481.0,0.28482328482328484
267,EGL.DCE,20220401,5083.0,5220.0,5066.0,5066.0,5066.0,5066.0,5067.0,-154.0,-153.0,6.0,30.4,2059.0,,4853.0,213.0,50.0,505.0,0.42178217821782177
268,EGL.DCE,20220331,5216.0,5223.0,5216.0,5216.0,5083.0,5083.0,5220.0,-140.0,-3.0,112.0,584.65,2759.0,,4878.0,205.0,17.0,497.0,0.4124748490945674
269,EGL.DCE,20220330,5232.0,5263.0,5263.0,5263.0,5154.0,5216.0,5223.0,-47.0,-40.0,63.0,329.08,2853.0,,4780.0,436.0,133.0,532.0,0.8195488721804511
270,EGL.DCE,20220329,5100.0,5266.0,5266.0,5266.0,5202.0,5232.0,5263.0,-34.0,-3.0,93.0,489.47,2890.0,,4780.0,452.0,16.0,548.0,0.8248175182481752
271,EGL.DCE,20220328,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,0.0,,4780.0,320.0,132.0,680.0,0.47058823529411764
272,EGL.DCE,20220325,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,4827.0,273.0,0.0,633.0,0.4312796208530806
273,EGL.DCE,20220324,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,4825.0,275.0,0.0,631.0,0.4358161648177496
274,EGL.DCE,20220323,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5043.0,57.0,0.0,413.0,0.13801452784503632
275,EGL.DCE,20220322,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5062.0,38.0,0.0,394.0,0.09644670050761421
276,EGL.DCE,20220321,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5016.0,84.0,0.0,348.0,0.2413793103448276
277,EGL.DCE,20220318,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5066.0,34.0,0.0,298.0,0.11409395973154363
278,EGL.DCE,20220317,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5083.0,17.0,0.0,281.0,0.060498220640569395
279,EGL.DCE,20220316,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5216.0,116.0,0.0,148.0,0.7837837837837838
280,EGL.DCE,20220315,5100.0,5100.0,,,,5100.0,5100.0,0.0,0.0,0.0,0.0,71.0,,5232.0,132.0,0.0,132.0,1.0
281,EGL.DCE,20220314,5357.0,5357.0,5100.0,5100.0,5100.0,5100.0,5100.0,-257.0,-257.0,1.0,5.1,71.0,,5100.0,0.0,0.0,0.0,
282,EGL.DCE,20220311,5357.0,5357.0,,,,5357.0,5357.0,0.0,0.0,0.0,0.0,71.0,,5100.0,257.0,257.0,257.0,1.0
283,EGL.DCE,20220310,5440.0,5440.0,5357.0,5357.0,5357.0,5357.0,5357.0,-83.0,-83.0,1.0,5.36,71.0,,5100.0,257.0,0.0,257.0,1.0
284,EGL.DCE,20220309,5440.0,5440.0,,,,5440.0,5440.0,0.0,0.0,0.0,0.0,71.0,,5100.0,340.0,83.0,340.0,1.0
285,EGL.DCE,20220308,5039.0,5039.0,,,,5440.0,5440.0,401.0,401.0,1.0,5.29,71.0,,5100.0,340.0,0.0,340.0,1.0
286,EGL.DCE,20220307,5039.0,5039.0,,,,5039.0,5039.0,0.0,0.0,0.0,0.0,71.0,,5100.0,61.0,401.0,741.0,0.08232118758434548
287,EGL.DCE,20220304,5039.0,5039.0,,,,5039.0,5039.0,0.0,0.0,0.0,0.0,71.0,,5100.0,61.0,0.0,741.0,0.08232118758434548
288,EGL.DCE,20220303,5038.0,5039.0,,,,5039.0,5039.0,0.0,0.0,0.0,0.0,71.0,,5100.0,61.0,0.0,741.0,0.08232118758434548
289,EGL.DCE,20220302,4770.0,4818.0,5038.0,5038.0,5038.0,5038.0,5039.0,220.0,221.0,12.0,60.48,71.0,,5100.0,62.0,1.0,742.0,0.08355795148247978
290,EGL.DCE,20220301,4777.0,4820.0,4770.0,4770.0,4770.0,4770.0,4818.0,-50.0,-2.0,48.0,231.29,181.0,,5100.0,330.0,268.0,1010.0,0.32673267326732675
291,EGL.DCE,20220228,4926.0,5054.0,4926.0,4926.0,4771.0,4777.0,4820.0,-277.0,-234.0,345.0,1663.06,1152.0,,5100.0,323.0,7.0,1017.0,0.3176007866273353
292,EGL.DCE,20220225,5019.0,4941.0,5062.0,5101.0,4902.0,4926.0,5054.0,-15.0,113.0,1931.0,9761.02,1386.0,,5357.0,431.0,149.0,909.0,0.47414741474147415
293,EGL.DCE,20220224,5137.0,4934.0,4934.0,5084.0,4934.0,5019.0,4941.0,85.0,7.0,3756.0,18561.47,3284.0,,5357.0,338.0,93.0,1002.0,0.3373253493013972
294,EGL.DCE,20220223,4859.0,4859.0,,,,5137.0,5137.0,278.0,278.0,0.0,0.0,0.0,,5440.0,303.0,118.0,1037.0,0.29218900675024106
295,EGL.DCE,20220222,4859.0,4859.0,,,,4859.0,4859.0,0.0,0.0,0.0,0.0,0.0,,5440.0,581.0,278.0,1315.0,0.4418250950570342
296,EGL.DCE,20220221,4859.0,4859.0,,,,4859.0,4859.0,0.0,0.0,0.0,0.0,0.0,,5039.0,180.0,0.0,914.0,0.19693654266958424
297,EGL.DCE,20220218,4859.0,4859.0,,,,4859.0,4859.0,0.0,0.0,0.0,0.0,0.0,,5039.0,180.0,0.0,914.0,0.19693654266958424
298,EGL.DCE,20220217,5131.0,5131.0,4859.0,4859.0,4859.0,4859.0,4859.0,-272.0,-272.0,1.0,4.86,1.0,,5039.0,180.0,0.0,914.0,0.19693654266958424
299,EGL.DCE,20220216,5087.0,5131.0,,,,5131.0,5131.0,0.0,0.0,0.0,0.0,419.0,,5038.0,93.0,272.0,1185.0,0.07848101265822785
300,EGL.DCE,20220215,5165.0,5165.0,5100.0,5100.0,5087.0,5087.0,5131.0,-78.0,-34.0,17.0,87.23,419.0,,4770.0,317.0,44.0,961.0,0.3298647242455775
301,EGL.DCE,20220214,5168.0,5168.0,5165.0,5165.0,5165.0,5165.0,5165.0,-3.0,-3.0,6.0,30.99,422.0,,4777.0,388.0,78.0,1032.0,0.375968992248062
302,EGL.DCE,20220211,5143.0,5145.0,5168.0,5168.0,5168.0,5168.0,5168.0,23.0,23.0,2.0,10.34,1670.0,,4926.0,242.0,3.0,886.0,0.27313769751693
303,EGL.DCE,20220210,5300.0,5424.0,5200.0,5200.0,5143.0,5143.0,5145.0,-281.0,-279.0,22.0,113.2,2168.0,,5019.0,124.0,25.0,818.0,0.15158924205378974
304,EGL.DCE,20220209,5450.0,5484.0,5300.0,5300.0,5300.0,5300.0,5424.0,-184.0,-60.0,262.0,1421.3,2167.0,,5137.0,163.0,157.0,857.0,0.19019836639439908
305,EGL.DCE,20220208,5470.0,5486.0,5486.0,5486.0,5450.0,5450.0,5484.0,-36.0,-2.0,111.0,608.77,2123.0,,4859.0,591.0,150.0,729.0,0.8106995884773662
306,EGL.DCE,20220207,5339.0,5419.0,5500.0,5500.0,5427.0,5470.0,5486.0,51.0,67.0,37.0,202.98,2123.0,,4859.0,611.0,20.0,749.0,0.8157543391188251
307,EGL.DCE,20220128,5410.0,5398.0,5398.0,5501.0,5339.0,5339.0,5419.0,-59.0,21.0,84.0,455.21,2127.0,,4859.0,480.0,131.0,880.0,0.5454545454545454
308,EGL.DCE,20220127,5290.0,5226.0,5309.0,5428.0,5309.0,5410.0,5398.0,184.0,172.0,167.0,901.61,2149.0,,4859.0,551.0,71.0,951.0,0.5793901156677181
