,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
44,000665.SZ,20230216,6.96,7.04,6.4,6.72,7.08,-0.36,-5.0847,913511.48,630187.333
45,000665.SZ,20230215,6.78,7.23,6.78,7.08,6.78,0.3,4.4248,1234691.62,867551.313
46,000665.SZ,20230214,6.81,6.87,6.74,6.78,6.83,-0.05,-0.7321,357988.95,243104.248
47,000665.SZ,20230213,6.87,6.89,6.72,6.83,6.85,-0.02,-0.292,398270.46,270252.968
48,000665.SZ,20230210,6.78,7.02,6.76,6.85,6.84,0.01,0.1462,623819.23,430826.624
49,000665.SZ,20230209,6.68,6.85,6.62,6.84,6.68,0.16,2.3952,480549.32,325061.587
50,000665.SZ,20230208,6.82,6.84,6.64,6.68,6.85,-0.17,-2.4818,432094.11,289619.275
51,000665.SZ,20230207,6.8,6.93,6.71,6.85,6.81,0.04,0.5874,515446.46,351312.85
52,000665.SZ,20230206,6.87,6.9,6.75,6.81,6.98,-0.17,-2.4355,606691.81,413211.978
53,000665.SZ,20230203,6.7,7.15,6.65,6.98,6.72,0.26,3.869,1160518.04,801320.379
54,000665.SZ,20230202,6.6,6.97,6.55,6.72,6.63,0.09,1.3575,875114.75,592858.299
55,000665.SZ,20230201,6.41,6.66,6.36,6.63,6.38,0.25,3.9185,661207.75,432669.953
56,000665.SZ,20230131,6.4,6.42,6.3,6.38,6.43,-0.05,-0.7776,282624.72,179486.511
57,000665.SZ,20230130,6.35,6.46,6.28,6.43,6.35,0.08,1.2598,404789.13,258964.199
58,000665.SZ,20230120,6.3,6.36,6.26,6.35,6.26,0.09,1.4377,285696.88,180538.863
59,000665.SZ,20230119,6.51,6.52,6.25,6.26,6.55,-0.29,-4.4275,555554.08,350576.813
60,000665.SZ,20230118,6.56,6.73,6.55,6.55,6.52,0.03,0.4601,366565.57,242647.551
61,000665.SZ,20230117,6.68,6.68,6.5,6.52,6.7,-0.18,-2.6866,454951.89,298413.345
62,000665.SZ,20230116,6.77,6.79,6.6,6.7,6.85,-0.15,-2.1898,653764.74,435638.724
63,000665.SZ,20230113,6.6,6.96,6.55,6.85,6.59,0.26,3.9454,1054968.8,721781.007
64,000665.SZ,20230112,6.55,6.67,6.47,6.59,6.62,-0.03,-0.4532,513584.27,336597.931
65,000665.SZ,20230111,6.75,6.78,6.58,6.62,6.79,-0.17,-2.5037,621868.54,412829.468
66,000665.SZ,20230110,6.66,6.92,6.53,6.79,6.6,0.19,2.8788,1017043.14,689025.586
67,000665.SZ,20230109,6.71,6.77,6.56,6.6,6.64,-0.04,-0.6024,630111.16,418718.508
68,000665.SZ,20230106,7.19,7.24,6.6,6.64,7.22,-0.58,-8.0332,1370096.92,931288.085
69,000665.SZ,20230105,7.08,7.63,6.96,7.22,6.94,0.28,4.0346,1908637.7,1409440.631
70,000665.SZ,20230104,7.2,7.2,6.85,6.94,7.19,-0.25,-3.4771,1126362.23,785768.479
71,000665.SZ,20230103,6.54,7.19,6.46,7.19,6.54,0.65,9.9388,1346177.51,924816.638
72,000665.SZ,20221230,6.44,6.74,6.4,6.54,6.53,0.01,0.1531,736686.71,483390.793
73,000665.SZ,20221229,6.49,6.8,6.45,6.53,6.55,-0.02,-0.3053,895095.16,594227.773
74,000665.SZ,20221228,6.4,6.79,6.31,6.55,6.42,0.13,2.0249,1000782.78,660665.308
75,000665.SZ,20221227,6.37,6.49,6.22,6.42,6.36,0.06,0.9434,582842.41,370072.158
76,000665.SZ,20221226,6.39,6.51,6.3,6.36,6.41,-0.05,-0.78,854902.35,545631.839
77,000665.SZ,20221223,5.88,6.41,5.84,6.41,5.83,0.58,9.9485,690287.11,433882.545
78,000665.SZ,20221222,5.95,6.02,5.83,5.83,5.95,-0.12,-2.0168,211091.55,125188.49
79,000665.SZ,20221221,6.01,6.07,5.9,5.95,6.04,-0.09,-1.4901,169196.03,101141.433
80,000665.SZ,20221220,6.04,6.09,5.95,6.04,6.02,0.02,0.3322,150303.0,90617.126
81,000665.SZ,20221219,6.18,6.19,6.01,6.02,6.16,-0.14,-2.2727,214700.58,130287.916
82,000665.SZ,20221216,6.15,6.23,6.0,6.16,6.23,-0.07,-1.1236,312149.65,190896.86
83,000665.SZ,20221215,6.28,6.34,6.2,6.23,6.28,-0.05,-0.7962,248905.2,155614.712
84,000665.SZ,20221214,6.16,6.31,6.12,6.28,6.21,0.07,1.1272,263305.09,164563.565
85,000665.SZ,20221213,6.2,6.33,6.16,6.21,6.19,0.02,0.3231,300098.38,187419.712
86,000665.SZ,20221212,6.19,6.24,6.13,6.19,6.18,0.01,0.1618,185516.87,114674.722
87,000665.SZ,20221209,6.29,6.32,6.18,6.18,6.29,-0.11,-1.7488,259385.3,161189.667
88,000665.SZ,20221208,6.43,6.43,6.27,6.29,6.44,-0.15,-2.3292,351999.48,221900.136
89,000665.SZ,20221207,6.42,6.47,6.33,6.44,6.43,0.01,0.1555,313439.82,200953.689
90,000665.SZ,20221206,6.64,6.64,6.41,6.43,6.73,-0.3,-4.4577,564936.41,366388.32
91,000665.SZ,20221205,6.62,6.78,6.58,6.73,6.76,-0.03,-0.4438,567404.53,378544.853
92,000665.SZ,20221202,6.52,6.88,6.5,6.76,6.58,0.18,2.7356,707191.95,475434.053
93,000665.SZ,20221201,6.61,6.72,6.56,6.58,6.56,0.02,0.3049,462853.73,306617.19
94,000665.SZ,20221130,6.62,6.72,6.53,6.56,6.69,-0.13,-1.9432,392159.15,259057.553
95,000665.SZ,20221129,6.56,6.72,6.56,6.69,6.63,0.06,0.905,471982.16,313649.307
96,000665.SZ,20221128,6.41,6.75,6.33,6.63,6.54,0.09,1.3761,571368.96,375017.301
97,000665.SZ,20221125,6.54,6.61,6.47,6.54,6.54,0.0,0.0,374198.89,244789.979
98,000665.SZ,20221124,6.58,6.64,6.47,6.54,6.61,-0.07,-1.059,401218.92,262051.372
99,000665.SZ,20221123,6.77,6.86,6.47,6.61,6.81,-0.2,-2.9369,579505.08,381986.829
100,000665.SZ,20221122,6.88,7.0,6.76,6.81,6.98,-0.17,-2.4355,586160.83,403164.92
101,000665.SZ,20221121,7.11,7.23,6.71,6.98,7.1,-0.12,-1.6901,675761.29,468825.375
102,000665.SZ,20221118,7.2,7.47,7.05,7.1,7.29,-0.19,-2.6063,785692.88,569031.196
103,000665.SZ,20221117,7.42,7.42,7.15,7.29,7.55,-0.26,-3.4437,967044.79,702993.827
104,000665.SZ,20221116,7.12,7.76,7.06,7.55,7.09,0.46,6.488,1608564.33,1193611.484
105,000665.SZ,20221115,7.07,7.22,6.95,7.09,7.18,-0.09,-1.2535,828454.42,583650.602
106,000665.SZ,20221114,7.11,7.36,7.05,7.18,7.13,0.05,0.7013,869262.46,624932.834
107,000665.SZ,20221111,7.47,7.69,7.11,7.13,7.64,-0.51,-6.6754,1687416.17,1251542.403
108,000665.SZ,20221110,7.3,8.06,7.1,7.64,7.38,0.26,3.523,2021161.43,1524273.736
109,000665.SZ,20221109,7.43,7.74,7.1,7.38,7.37,0.01,0.1357,2181342.33,1634370.67
110,000665.SZ,20221108,6.94,7.37,6.9,7.37,6.7,0.67,10.0,1911388.82,1380819.331
111,000665.SZ,20221107,6.05,6.7,6.04,6.7,6.09,0.61,10.0164,1078712.9,701702.938
112,000665.SZ,20221104,5.97,6.14,5.97,6.09,6.05,0.04,0.6612,604039.26,365909.132
113,000665.SZ,20221103,6.37,6.37,5.97,6.05,6.37,-0.32,-5.0235,972726.04,596626.505
114,000665.SZ,20221102,6.35,6.37,6.2,6.37,5.79,0.58,10.0173,298750.43,190129.653
115,000665.SZ,20221101,5.56,5.79,5.54,5.79,5.53,0.26,4.7016,295969.42,168145.685
116,000665.SZ,20221031,5.41,5.6,5.38,5.53,5.41,0.12,2.2181,183629.75,101510.137
117,000665.SZ,20221028,5.63,5.66,5.36,5.41,5.68,-0.27,-4.7535,212242.77,116382.481
118,000665.SZ,20221027,5.6,5.74,5.59,5.68,5.66,0.02,0.3534,171053.03,97013.603
119,000665.SZ,20221026,5.57,5.75,5.56,5.66,5.56,0.1,1.7986,198808.99,112848.172
120,000665.SZ,20221025,5.68,5.71,5.45,5.56,5.58,-0.02,-0.3584,145580.04,80948.711
121,000665.SZ,20221024,5.73,5.81,5.55,5.58,5.74,-0.16,-2.7875,157392.51,89408.861
122,000665.SZ,20221021,5.8,5.88,5.72,5.74,5.8,-0.06,-1.0345,130996.32,75617.168
123,000665.SZ,20221020,5.75,5.94,5.73,5.8,5.78,0.02,0.346,169940.42,99262.692
124,000665.SZ,20221019,5.84,5.86,5.78,5.78,5.86,-0.08,-1.3652,102759.26,59739.227
125,000665.SZ,20221018,5.97,5.98,5.86,5.86,5.92,-0.06,-1.0135,146010.23,86063.767
126,000665.SZ,20221017,5.76,5.98,5.75,5.92,5.83,0.09,1.5437,220523.17,130354.918
127,000665.SZ,20221014,5.79,5.88,5.76,5.83,5.75,0.08,1.3913,194132.05,113045.785
128,000665.SZ,20221013,5.65,5.83,5.6,5.75,5.65,0.1,1.7699,213189.61,122381.549
129,000665.SZ,20221012,5.45,5.65,5.42,5.65,5.46,0.19,3.4799,184700.79,102343.227
130,000665.SZ,20221011,5.38,5.47,5.3,5.46,5.39,0.07,1.2987,145983.56,78792.537
131,000665.SZ,20221010,5.54,5.6,5.36,5.39,5.52,-0.13,-2.3551,145060.41,79219.136
132,000665.SZ,20220930,5.46,5.61,5.46,5.52,5.51,0.01,0.1815,131614.0,73052.399
133,000665.SZ,20220929,5.62,5.69,5.49,5.51,5.59,-0.08,-1.4311,166605.05,92693.051
134,000665.SZ,20220928,5.86,5.88,5.58,5.59,5.85,-0.26,-4.4444,187043.0,106969.78
135,000665.SZ,20220927,5.7,5.86,5.66,5.85,5.73,0.12,2.0942,190155.62,109723.512
136,000665.SZ,20220926,5.75,5.9,5.68,5.73,5.83,-0.1,-1.7153,160846.4,92526.544
137,000665.SZ,20220923,6.04,6.05,5.82,5.83,6.0,-0.17,-2.8333,154534.48,91244.333
138,000665.SZ,20220922,6.1,6.16,6.0,6.0,6.15,-0.15,-2.439,156685.03,95144.338
139,000665.SZ,20220921,6.06,6.18,5.98,6.15,6.12,0.03,0.4902,171145.84,104235.971
140,000665.SZ,20220920,6.04,6.19,6.01,6.12,5.95,0.17,2.8571,216364.75,132159.298
141,000665.SZ,20220919,6.0,6.05,5.85,5.95,6.0,-0.05,-0.8333,161216.19,95836.87
142,000665.SZ,20220916,6.15,6.18,6.0,6.0,6.16,-0.16,-2.5974,155166.46,94187.332
143,000665.SZ,20220915,6.3,6.34,6.03,6.16,6.28,-0.12,-1.9108,213473.33,131783.349
144,000665.SZ,20220914,6.39,6.39,6.25,6.28,6.45,-0.17,-2.6357,187734.0,118430.421
145,000665.SZ,20220913,6.43,6.53,6.43,6.45,6.41,0.04,0.624,154935.4,100246.36
146,000665.SZ,20220909,6.36,6.48,6.3,6.41,6.38,0.03,0.4702,175856.7,112653.121
147,000665.SZ,20220908,6.52,6.55,6.37,6.38,6.49,-0.11,-1.6949,199929.92,128786.697
148,000665.SZ,20220907,6.57,6.57,6.47,6.49,6.62,-0.13,-1.9637,203458.71,132503.51
149,000665.SZ,20220906,6.54,6.63,6.41,6.62,6.55,0.07,1.0687,266308.91,173889.254
150,000665.SZ,20220905,6.7,6.75,6.5,6.55,6.73,-0.18,-2.6746,256762.88,168380.364
151,000665.SZ,20220902,6.66,6.8,6.65,6.73,6.65,0.08,1.203,217257.81,146462.559
152,000665.SZ,20220901,6.81,6.83,6.63,6.65,6.81,-0.16,-2.3495,248533.75,166048.725
153,000665.SZ,20220831,6.78,6.94,6.71,6.81,6.78,0.03,0.4425,277973.84,190457.295
154,000665.SZ,20220830,6.78,6.95,6.73,6.78,6.78,0.0,0.0,223999.84,153093.801
155,000665.SZ,20220829,6.7,6.81,6.62,6.78,6.82,-0.04,-0.5865,174361.5,116816.439
156,000665.SZ,20220826,6.83,6.87,6.71,6.82,6.81,0.01,0.1468,166340.78,113243.827
157,000665.SZ,20220825,6.89,6.92,6.65,6.81,6.86,-0.05,-0.7289,235569.63,159679.149
158,000665.SZ,20220824,7.06,7.08,6.85,6.86,7.05,-0.19,-2.695,309023.44,214065.014
159,000665.SZ,20220823,7.08,7.15,7.02,7.05,7.14,-0.09,-1.2605,319063.38,224874.212
160,000665.SZ,20220822,7.05,7.28,7.0,7.14,7.19,-0.05,-0.6954,442992.64,315570.638
161,000665.SZ,20220819,7.04,7.47,7.04,7.19,7.05,0.14,1.9858,684220.68,500400.693
162,000665.SZ,20220818,7.23,7.23,7.01,7.05,7.26,-0.21,-2.8926,406744.9,287487.956
163,000665.SZ,20220817,7.25,7.31,7.12,7.26,7.2,0.06,0.8333,355128.59,256964.366
164,000665.SZ,20220816,7.12,7.22,7.04,7.2,7.13,0.07,0.9818,289237.43,206416.389
165,000665.SZ,20220815,7.21,7.31,7.11,7.13,7.2,-0.07,-0.9722,293188.44,210915.76
166,000665.SZ,20220812,7.08,7.32,7.06,7.2,7.16,0.04,0.5587,396609.53,286768.906
167,000665.SZ,20220811,7.05,7.29,7.05,7.16,7.03,0.13,1.8492,354009.02,254204.189
168,000665.SZ,20220810,7.14,7.15,7.01,7.03,7.16,-0.13,-1.8156,212486.27,150145.243
169,000665.SZ,20220809,7.08,7.16,6.99,7.16,7.1,0.06,0.8451,275242.21,194359.329
170,000665.SZ,20220808,7.08,7.13,6.97,7.1,7.17,-0.07,-0.9763,299695.01,211458.982
171,000665.SZ,20220805,6.9,7.31,6.85,7.17,6.85,0.32,4.6715,570297.24,405902.175
172,000665.SZ,20220804,6.78,6.85,6.7,6.85,6.7,0.15,2.2388,256926.85,174256.36
173,000665.SZ,20220803,6.65,6.95,6.65,6.7,6.73,-0.03,-0.4458,294993.38,200470.182
174,000665.SZ,20220802,7.17,7.17,6.68,6.73,7.2,-0.47,-6.5278,371033.81,252959.095
175,000665.SZ,20220801,7.28,7.28,7.15,7.2,7.27,-0.07,-0.9629,195398.56,140604.272
176,000665.SZ,20220729,7.37,7.47,7.24,7.27,7.37,-0.1,-1.3569,258760.47,189250.104
177,000665.SZ,20220728,7.42,7.51,7.36,7.37,7.4,-0.03,-0.4054,289629.07,215191.018
178,000665.SZ,20220727,7.5,7.51,7.38,7.4,7.56,-0.16,-2.1164,255548.61,189649.594
179,000665.SZ,20220726,7.48,7.68,7.42,7.56,7.45,0.11,1.4765,303274.05,229379.999
180,000665.SZ,20220725,7.49,7.58,7.31,7.45,7.49,-0.04,-0.534,276012.83,205015.046
181,000665.SZ,20220722,7.65,7.76,7.43,7.49,7.79,-0.3,-3.8511,461995.6,348942.463
182,000665.SZ,20220721,7.67,7.96,7.66,7.79,7.67,0.12,1.5645,609504.99,477653.633
183,000665.SZ,20220720,7.77,7.93,7.63,7.67,7.82,-0.15,-1.9182,595907.42,461709.742
184,000665.SZ,20220719,7.31,8.0,7.29,7.82,7.32,0.5,6.8306,936536.39,718268.433
185,000665.SZ,20220718,7.12,7.49,7.12,7.32,7.12,0.2,2.809,386963.37,282342.904
186,000665.SZ,20220715,7.44,7.44,7.11,7.12,7.63,-0.51,-6.6841,527571.11,380873.068
187,000665.SZ,20220714,7.54,7.7,7.44,7.63,7.59,0.04,0.527,357922.18,270762.259
188,000665.SZ,20220713,7.5,7.72,7.5,7.59,7.5,0.09,1.2,271529.74,206650.509
189,000665.SZ,20220712,7.72,7.75,7.5,7.5,7.73,-0.23,-2.9754,344858.0,260047.89
190,000665.SZ,20220711,7.84,7.87,7.7,7.73,7.91,-0.18,-2.2756,341969.92,265239.041
191,000665.SZ,20220708,7.77,8.1,7.66,7.91,7.72,0.19,2.4611,588020.48,466066.076
192,000665.SZ,20220707,7.9,7.9,7.65,7.72,7.9,-0.18,-2.2785,433022.22,334453.969
193,000665.SZ,20220706,7.9,8.07,7.85,7.9,7.85,0.05,0.6369,366175.83,290496.59
194,000665.SZ,20220705,8.06,8.1,7.75,7.85,8.07,-0.22,-2.7261,529058.22,417847.39
195,000665.SZ,20220704,8.14,8.14,7.92,8.07,8.19,-0.12,-1.4652,508437.5,407245.163
196,000665.SZ,20220701,8.42,8.43,8.18,8.19,8.44,-0.25,-2.9621,563568.01,466011.622
197,000665.SZ,20220630,8.42,8.63,8.35,8.44,8.5,-0.06,-0.7059,563196.68,477036.045
198,000665.SZ,20220629,8.66,8.85,8.5,8.5,8.79,-0.29,-3.2992,859645.08,738648.626
199,000665.SZ,20220628,8.59,8.96,8.45,8.79,8.5,0.29,3.4118,1253493.69,1102857.655
200,000665.SZ,20220627,8.55,8.7,8.46,8.5,8.55,-0.05,-0.5848,571331.27,488728.875
201,000665.SZ,20220624,8.49,8.78,8.44,8.55,8.51,0.04,0.47,692077.92,594364.164
202,000665.SZ,20220623,8.41,8.55,8.25,8.51,8.56,-0.05,-0.5841,669989.25,561559.952
203,000665.SZ,20220622,8.9,9.02,8.54,8.56,8.76,-0.2,-2.2831,982598.46,864070.152
204,000665.SZ,20220621,8.52,8.94,8.38,8.76,8.45,0.31,3.6686,1172140.29,1019373.178
205,000665.SZ,20220620,8.54,8.63,8.4,8.45,8.57,-0.12,-1.4002,657348.98,559711.706
206,000665.SZ,20220617,8.88,8.94,8.5,8.57,8.87,-0.3,-3.3822,880535.66,760945.319
207,000665.SZ,20220616,8.36,8.96,8.36,8.87,8.36,0.51,6.1005,1412957.42,1241596.099
208,000665.SZ,20220615,8.24,8.55,8.23,8.36,8.32,0.04,0.4808,751115.09,631400.838
209,000665.SZ,20220614,8.46,8.54,8.06,8.32,8.54,-0.22,-2.5761,798138.41,657468.607
210,000665.SZ,20220613,8.5,8.72,8.43,8.54,8.59,-0.05,-0.5821,608118.47,521269.963
211,000665.SZ,20220610,8.52,8.71,8.45,8.59,8.61,-0.02,-0.2323,616394.12,530820.363
212,000665.SZ,20220609,8.6,8.83,8.5,8.61,8.67,-0.06,-0.692,803081.51,699163.035
213,000665.SZ,20220608,8.97,8.99,8.46,8.67,8.9,-0.23,-2.5843,1067459.19,928890.044
214,000665.SZ,20220607,9.15,9.31,8.88,8.9,9.25,-0.35,-3.7838,1120792.6,1008827.478
215,000665.SZ,20220606,8.89,9.37,8.83,9.25,9.08,0.17,1.8722,1293649.05,1188209.557
216,000665.SZ,20220602,9.41,9.49,8.96,9.08,9.81,-0.73,-7.4414,2093683.37,1921122.96
217,000665.SZ,20220601,9.18,10.09,9.05,9.81,9.17,0.64,6.9793,2751882.8,2671222.926
218,000665.SZ,20220531,8.85,9.37,8.75,9.17,8.83,0.34,3.8505,1659972.15,1518234.498
219,000665.SZ,20220530,8.75,9.1,8.53,8.83,8.9,-0.07,-0.7865,1213662.16,1068744.014
220,000665.SZ,20220527,9.1,9.43,8.8,8.9,9.27,-0.37,-3.9914,1645678.97,1501377.505
221,000665.SZ,20220526,8.97,9.89,8.77,9.27,9.06,0.21,2.3179,2148306.05,1969738.528
222,000665.SZ,20220525,8.7,9.24,8.26,9.06,8.88,0.18,2.027,2232184.91,1964130.671
223,000665.SZ,20220524,8.16,9.19,7.96,8.88,8.35,0.53,6.3473,2486417.72,2181163.389
224,000665.SZ,20220523,8.39,8.75,8.33,8.35,8.05,0.3,3.7267,1600308.84,1364391.172
225,000665.SZ,20220520,8.27,8.45,7.98,8.05,8.31,-0.26,-3.1288,1184012.7,966829.703
226,000665.SZ,20220519,8.17,8.39,8.14,8.31,8.59,-0.28,-3.2596,1137758.32,938555.888
227,000665.SZ,20220518,8.85,9.08,8.5,8.59,8.75,-0.16,-1.8286,1338090.45,1173181.026
228,000665.SZ,20220517,9.0,9.12,8.63,8.75,9.17,-0.42,-4.5802,1814169.14,1604788.162
229,000665.SZ,20220516,8.39,9.17,8.33,9.17,8.34,0.83,9.952,2408953.73,2146365.327
230,000665.SZ,20220513,8.64,8.73,8.26,8.34,8.54,-0.2,-2.3419,1105661.82,934793.96
231,000665.SZ,20220512,8.6,8.87,8.26,8.54,8.82,-0.28,-3.1746,1796658.47,1542376.505
232,000665.SZ,20220511,8.35,9.21,8.32,8.82,8.37,0.45,5.3763,2297158.65,2042050.674
233,000665.SZ,20220510,8.17,8.55,8.01,8.37,8.3,0.07,0.8434,1294317.71,1068393.277
234,000665.SZ,20220509,8.04,8.7,7.91,8.3,8.03,0.27,3.3624,1473382.32,1225763.929
235,000665.SZ,20220506,7.56,8.27,7.51,8.03,7.74,0.29,3.7468,1624694.05,1298925.133
236,000665.SZ,20220505,7.65,8.05,7.65,7.74,7.55,0.19,2.5166,1598998.5,1252229.979
237,000665.SZ,20220429,7.0,7.55,6.9,7.55,6.86,0.69,10.0583,1202923.69,884220.37
238,000665.SZ,20220428,7.5,7.58,6.84,6.86,7.6,-0.74,-9.7368,1391600.07,985864.458
239,000665.SZ,20220427,6.9,7.63,6.8,7.6,7.21,0.39,5.4092,1416520.34,1042842.032
240,000665.SZ,20220426,6.79,7.88,6.72,7.21,7.45,-0.24,-3.2215,1631458.35,1160644.334
241,000665.SZ,20220425,7.62,7.77,7.45,7.45,8.28,-0.83,-10.0242,613238.72,460183.081
242,000665.SZ,20220422,8.9,9.02,8.28,8.28,9.2,-0.92,-10.0,1487758.45,1267269.512
243,000665.SZ,20220421,8.78,9.34,8.76,9.2,8.77,0.43,4.9031,2101136.74,1907324.558
244,000665.SZ,20220420,8.89,9.48,8.61,8.77,8.71,0.06,0.6889,2347983.56,2118045.355
245,000665.SZ,20220419,7.8,8.71,7.71,8.71,7.92,0.79,9.9747,1878363.65,1560746.112
246,000665.SZ,20220418,7.63,8.14,7.51,7.92,7.92,0.0,0.0,1085086.97,847419.218
247,000665.SZ,20220415,8.45,8.57,7.75,7.92,8.45,-0.53,-6.2722,1286166.08,1042056.498
248,000665.SZ,20220414,8.1,8.79,7.91,8.45,8.03,0.42,5.2304,1557965.66,1309014.288
249,000665.SZ,20220413,8.57,8.57,8.0,8.03,8.75,-0.72,-8.2286,1274613.7,1045079.037
250,000665.SZ,20220412,8.73,9.04,8.24,8.75,8.7,0.05,0.5747,1530546.72,1315031.08
251,000665.SZ,20220411,8.6,9.1,8.51,8.7,8.64,0.06,0.6944,1551595.14,1365547.996
252,000665.SZ,20220408,9.35,9.49,8.64,8.64,9.6,-0.96,-10.0,1919293.59,1719932.903
253,000665.SZ,20220407,10.05,10.67,9.24,9.6,10.24,-0.64,-6.25,2263048.98,2264323.695
254,000665.SZ,20220406,10.07,10.96,9.9,10.24,10.43,-0.19,-1.8217,2898488.3,3038614.004
255,000665.SZ,20220401,9.28,10.43,9.17,10.43,9.48,0.95,10.0211,2585612.84,2588073.099
256,000665.SZ,20220331,8.86,10.03,8.71,9.48,9.24,0.24,2.5974,2648536.54,2512920.125
257,000665.SZ,20220330,8.96,9.5,8.32,9.24,8.99,0.25,2.7809,2600792.12,2302301.942
258,000665.SZ,20220329,9.56,9.56,8.77,8.99,8.76,0.23,2.6256,3177453.85,2932012.153
259,000665.SZ,20220328,8.25,8.76,8.21,8.76,7.96,0.8,10.0503,1308565.34,1120422.657
