,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
124,000731.SZ,20221019,8.93,9.05,8.9,8.91,9.0,-0.09,-1.0,118360.24,105890.397
125,000731.SZ,20221018,9.14,9.17,8.98,9.0,9.11,-0.11,-1.2075,180510.29,163356.593
126,000731.SZ,20221017,9.04,9.14,8.97,9.11,9.11,0.0,0.0,160733.6,145626.298
127,000731.SZ,20221014,8.97,9.16,8.93,9.11,8.9,0.21,2.3596,205853.93,186739.111
128,000731.SZ,20221013,8.91,8.98,8.82,8.9,8.98,-0.08,-0.8909,183027.67,162589.505
129,000731.SZ,20221012,8.78,8.99,8.58,8.98,8.85,0.13,1.4689,205763.73,180356.912
130,000731.SZ,20221011,8.62,8.86,8.58,8.85,8.62,0.23,2.6682,159476.39,139217.675
131,000731.SZ,20221010,8.9,8.95,8.56,8.62,8.82,-0.2,-2.2676,188907.22,166287.832
132,000731.SZ,20220930,8.77,8.94,8.73,8.82,8.78,0.04,0.4556,158622.69,140453.552
133,000731.SZ,20220929,8.83,8.93,8.74,8.78,8.71,0.07,0.8037,183689.79,162141.221
134,000731.SZ,20220928,9.15,9.22,8.71,8.71,9.16,-0.45,-4.9127,256280.78,228327.205
135,000731.SZ,20220927,9.1,9.24,8.85,9.16,9.1,0.06,0.6593,248877.13,224488.864
136,000731.SZ,20220926,9.62,9.65,9.08,9.1,9.77,-0.67,-6.8577,418978.58,388521.949
137,000731.SZ,20220923,10.04,10.16,9.68,9.77,10.15,-0.38,-3.7438,336249.91,333093.97
138,000731.SZ,20220922,10.0,10.15,9.94,10.15,10.1,0.05,0.495,332528.04,334241.882
139,000731.SZ,20220921,9.85,10.16,9.77,10.1,9.9,0.2,2.0202,398799.47,401107.312
140,000731.SZ,20220920,10.07,10.08,9.8,9.9,10.03,-0.13,-1.2961,330617.58,328883.319
141,000731.SZ,20220919,9.73,10.09,9.6,10.03,9.75,0.28,2.8718,374698.35,372764.665
142,000731.SZ,20220916,9.89,9.93,9.68,9.75,9.84,-0.09,-0.9146,259518.45,254896.819
143,000731.SZ,20220915,10.1,10.24,9.66,9.84,10.13,-0.29,-2.8628,358358.9,354578.811
144,000731.SZ,20220914,10.1,10.22,9.94,10.13,10.26,-0.13,-1.2671,345261.9,348140.906
145,000731.SZ,20220913,10.43,10.5,10.25,10.26,10.42,-0.16,-1.5355,400182.58,413516.483
146,000731.SZ,20220909,10.44,10.62,10.2,10.42,10.36,0.06,0.5792,362106.55,376159.121
147,000731.SZ,20220908,10.74,10.77,10.33,10.36,10.66,-0.3,-2.8143,458387.8,479785.402
148,000731.SZ,20220907,11.08,11.5,10.58,10.66,10.92,-0.26,-2.381,1010575.69,1104344.452
149,000731.SZ,20220906,9.92,10.92,9.82,10.92,9.93,0.99,9.9698,821033.42,881811.638
150,000731.SZ,20220905,9.57,10.05,9.57,9.93,9.56,0.37,3.8703,327791.76,323188.354
151,000731.SZ,20220902,9.55,9.63,9.35,9.56,9.49,0.07,0.7376,211295.43,200837.312
152,000731.SZ,20220901,9.65,9.65,9.45,9.49,9.51,-0.02,-0.2103,210129.57,200663.892
153,000731.SZ,20220831,10.2,10.22,9.49,9.51,10.22,-0.71,-6.9472,435844.31,424121.722
154,000731.SZ,20220830,10.6,10.68,10.13,10.22,10.69,-0.47,-4.3966,370759.07,382263.98
155,000731.SZ,20220829,10.73,10.81,10.35,10.69,10.8,-0.11,-1.0185,367668.24,391281.066
156,000731.SZ,20220826,10.87,11.24,10.69,10.8,10.73,0.07,0.6524,566961.36,620907.891
157,000731.SZ,20220825,10.81,11.04,10.41,10.73,10.72,0.01,0.0933,537116.84,574639.084
158,000731.SZ,20220824,10.69,11.28,10.55,10.72,10.58,0.14,1.3233,714733.71,780932.372
159,000731.SZ,20220823,10.39,10.71,10.23,10.58,10.45,0.13,1.244,535232.43,562271.722
160,000731.SZ,20220822,9.67,10.51,9.65,10.45,9.7,0.75,7.732,460845.52,469296.323
161,000731.SZ,20220819,9.86,9.91,9.68,9.7,9.81,-0.11,-1.1213,171468.25,167889.997
162,000731.SZ,20220818,9.91,9.95,9.76,9.81,9.89,-0.08,-0.8089,156902.2,154226.625
163,000731.SZ,20220817,10.06,10.31,9.84,9.89,10.06,-0.17,-1.6899,227682.39,226935.917
164,000731.SZ,20220816,10.01,10.14,9.91,10.06,10.1,-0.04,-0.396,259564.47,259995.417
165,000731.SZ,20220815,10.03,10.26,10.03,10.1,9.99,0.11,1.1011,277133.54,280701.696
166,000731.SZ,20220812,9.84,10.18,9.81,9.99,9.85,0.14,1.4213,343876.12,344893.479
167,000731.SZ,20220811,9.8,9.92,9.73,9.85,9.71,0.14,1.4418,209164.65,205649.221
168,000731.SZ,20220810,9.66,9.93,9.63,9.71,9.7,0.01,0.1031,252213.93,246056.889
169,000731.SZ,20220809,9.74,9.78,9.6,9.7,9.7,0.0,0.0,296373.07,287544.108
170,000731.SZ,20220808,9.23,9.74,9.17,9.7,9.24,0.46,4.9784,441108.66,423046.002
171,000731.SZ,20220805,9.22,9.28,9.07,9.24,9.22,0.02,0.2169,141739.0,129961.49
172,000731.SZ,20220804,9.08,9.32,9.02,9.22,9.04,0.18,1.9912,161265.78,147809.662
173,000731.SZ,20220803,9.04,9.36,9.0,9.04,9.02,0.02,0.2217,216946.3,199328.038
174,000731.SZ,20220802,9.55,9.55,8.95,9.02,9.64,-0.62,-6.4315,324664.34,296417.961
175,000731.SZ,20220801,9.39,9.64,9.28,9.64,9.38,0.26,2.7719,219519.29,208226.619
176,000731.SZ,20220729,9.5,9.58,9.37,9.38,9.48,-0.1,-1.0549,141978.93,134413.995
177,000731.SZ,20220728,9.59,9.66,9.44,9.48,9.52,-0.04,-0.4202,178017.21,169462.412
178,000731.SZ,20220727,9.45,9.67,9.43,9.52,9.49,0.03,0.3161,200221.24,191384.873
179,000731.SZ,20220726,9.25,9.5,9.14,9.49,9.24,0.25,2.7056,180282.41,169126.365
180,000731.SZ,20220725,9.29,9.46,9.19,9.24,9.3,-0.06,-0.6452,128594.26,119806.892
181,000731.SZ,20220722,9.37,9.44,9.17,9.3,9.31,-0.01,-0.1074,142371.7,132526.107
182,000731.SZ,20220721,9.52,9.52,9.29,9.31,9.52,-0.21,-2.2059,196670.45,185213.399
183,000731.SZ,20220720,9.55,9.59,9.48,9.52,9.52,0.0,0.0,184057.26,175260.075
184,000731.SZ,20220719,9.42,9.65,9.38,9.52,9.41,0.11,1.169,304373.85,291049.612
185,000731.SZ,20220718,9.15,9.42,9.13,9.41,9.14,0.27,2.954,244338.49,227629.735
186,000731.SZ,20220715,9.05,9.27,9.0,9.14,8.96,0.18,2.0089,286313.64,262103.912
187,000731.SZ,20220714,8.98,9.0,8.86,8.96,9.0,-0.04,-0.4444,113408.07,101290.908
188,000731.SZ,20220713,8.92,9.0,8.82,9.0,8.94,0.06,0.6711,131499.88,117122.838
189,000731.SZ,20220712,8.98,9.06,8.92,8.94,8.98,-0.04,-0.4454,112494.48,100981.275
190,000731.SZ,20220711,9.14,9.14,8.93,8.98,9.24,-0.26,-2.8139,193136.82,174053.539
191,000731.SZ,20220708,9.37,9.46,9.21,9.24,9.33,-0.09,-0.9646,173827.26,161979.457
192,000731.SZ,20220707,9.29,9.46,9.23,9.33,9.38,-0.05,-0.533,174727.33,163701.303
193,000731.SZ,20220706,9.7,9.72,9.27,9.38,9.82,-0.44,-4.4807,404453.36,381770.064
194,000731.SZ,20220705,9.4,9.82,9.33,9.82,9.48,0.34,3.5865,494259.39,477954.319
195,000731.SZ,20220704,9.4,9.55,9.3,9.48,9.3,0.18,1.9355,283183.02,266525.75
196,000731.SZ,20220701,9.06,9.38,9.02,9.3,9.1,0.2,2.1978,245473.32,227099.884
197,000731.SZ,20220630,9.1,9.19,9.07,9.1,9.08,0.02,0.2203,135451.17,123652.609
198,000731.SZ,20220629,9.25,9.31,9.06,9.08,9.28,-0.2,-2.1552,214903.33,197368.514
199,000731.SZ,20220628,9.22,9.34,9.18,9.28,9.18,0.1,1.0893,221497.31,205406.653
200,000731.SZ,20220627,9.12,9.23,9.01,9.18,9.08,0.1,1.1013,177443.78,162553.024
201,000731.SZ,20220624,8.98,9.12,8.95,9.08,9.01,0.07,0.7769,194182.75,175751.099
202,000731.SZ,20220623,9.08,9.18,8.84,9.18,9.06,0.12,1.3245,260086.17,234232.903
203,000731.SZ,20220622,9.3,9.35,9.05,9.06,9.32,-0.26,-2.7897,231796.61,212995.613
204,000731.SZ,20220621,9.47,9.54,9.17,9.32,9.5,-0.18,-1.8947,246291.62,229979.826
205,000731.SZ,20220620,9.65,9.7,9.34,9.5,9.7,-0.2,-2.0619,320253.2,302924.491
206,000731.SZ,20220617,9.61,9.77,9.5,9.7,9.66,0.04,0.4141,269129.64,259994.94
207,000731.SZ,20220616,9.8,9.89,9.6,9.66,9.82,-0.16,-1.6293,293392.4,285360.662
208,000731.SZ,20220615,10.26,10.33,9.79,9.82,10.12,-0.3,-2.9644,499756.91,499150.239
209,000731.SZ,20220614,9.83,10.19,9.8,10.12,9.99,0.13,1.3013,521421.0,521754.0
210,000731.SZ,20220613,9.68,10.2,9.63,9.99,9.8,0.19,1.9388,608425.3,607613.161
211,000731.SZ,20220610,9.61,9.88,9.59,9.8,9.79,0.01,0.1021,529637.0,517620.483
212,000731.SZ,20220609,9.47,9.88,9.41,9.79,9.49,0.3,3.1612,678045.98,658028.835
213,000731.SZ,20220608,9.45,9.55,9.15,9.49,9.39,0.1,1.065,328233.59,308739.174
214,000731.SZ,20220607,9.52,9.52,9.31,9.39,9.5,-0.11,-1.1579,268012.99,251795.835
215,000731.SZ,20220606,9.19,9.5,9.17,9.5,9.17,0.33,3.5987,377438.76,353984.443
216,000731.SZ,20220602,9.34,9.35,9.15,9.17,9.4,-0.23,-2.4468,321657.5,295978.177
217,000731.SZ,20220601,9.33,9.58,9.29,9.4,9.38,0.02,0.2132,313998.08,295550.022
218,000731.SZ,20220531,9.31,9.44,9.24,9.38,9.35,0.03,0.3209,322764.56,301213.968
219,000731.SZ,20220530,9.15,9.43,8.98,9.35,9.09,0.26,2.8603,390933.35,361386.09
220,000731.SZ,20220527,8.87,9.2,8.86,9.09,8.88,0.21,2.3649,399949.15,363124.664
221,000731.SZ,20220526,8.84,9.0,8.57,8.88,8.84,0.04,0.4525,232709.36,204314.917
222,000731.SZ,20220525,8.73,8.87,8.65,8.84,8.73,0.11,1.26,167550.0,147140.888
223,000731.SZ,20220524,9.17,9.25,8.72,8.73,9.19,-0.46,-5.0054,326537.75,292804.38
224,000731.SZ,20220523,9.05,9.23,9.02,9.19,9.02,0.17,1.8847,315201.02,289030.519
225,000731.SZ,20220520,8.86,9.04,8.83,9.02,8.85,0.17,1.9209,234066.77,209594.916
226,000731.SZ,20220519,8.72,8.87,8.66,8.85,8.88,-0.03,-0.3378,184306.23,162086.716
227,000731.SZ,20220518,9.03,9.15,8.86,8.88,9.1,-0.22,-2.4176,268278.85,240962.296
228,000731.SZ,20220517,9.2,9.21,8.94,9.1,9.19,-0.09,-0.9793,266934.36,241873.252
229,000731.SZ,20220516,9.05,9.27,9.03,9.19,8.9,0.29,3.2584,413539.4,379193.844
230,000731.SZ,20220513,8.8,9.06,8.8,8.9,8.8,0.1,1.1364,270026.82,240552.822
231,000731.SZ,20220512,8.8,8.9,8.61,8.8,8.78,0.02,0.2278,205882.2,180423.21
232,000731.SZ,20220511,8.88,9.12,8.77,8.78,8.93,-0.15,-1.6797,339568.9,305103.276
233,000731.SZ,20220510,8.78,8.93,8.59,8.93,8.95,-0.02,-0.2235,263203.88,230622.544
234,000731.SZ,20220509,8.78,9.02,8.74,8.95,8.81,0.14,1.5891,212697.63,189621.146
235,000731.SZ,20220506,8.63,9.06,8.6,8.81,8.87,-0.06,-0.6764,362793.41,322229.855
236,000731.SZ,20220505,8.6,9.02,8.52,8.87,8.47,0.4,4.7226,362855.62,318347.577
237,000731.SZ,20220429,8.36,8.6,8.25,8.47,8.26,0.21,2.5424,305099.91,256355.175
238,000731.SZ,20220428,8.24,8.51,8.13,8.26,8.31,-0.05,-0.6017,332320.68,275799.944
239,000731.SZ,20220427,7.7,8.32,7.6,8.31,7.89,0.42,5.3232,389658.14,311705.006
240,000731.SZ,20220426,8.65,8.69,7.79,7.89,8.48,-0.59,-6.9575,445724.77,363768.487
241,000731.SZ,20220425,8.65,8.98,8.42,8.48,8.81,-0.33,-3.7457,399574.41,347617.733
242,000731.SZ,20220422,8.75,9.0,8.5,8.81,9.03,-0.22,-2.4363,348217.96,305241.075
243,000731.SZ,20220421,10.06,10.06,9.03,9.03,10.03,-1.0,-9.9701,608804.12,568870.537
244,000731.SZ,20220420,10.23,10.35,9.9,10.03,10.32,-0.29,-2.8101,484956.8,491131.464
245,000731.SZ,20220419,9.83,10.32,9.76,10.32,9.85,0.47,4.7716,555323.0,566232.734
246,000731.SZ,20220418,9.68,10.15,9.65,9.85,9.99,-0.14,-1.4014,403299.67,399067.417
247,000731.SZ,20220415,10.23,10.55,9.86,9.99,10.31,-0.32,-3.1038,648610.62,665667.758
248,000731.SZ,20220414,9.83,10.4,9.6,10.31,9.97,0.34,3.4102,706270.42,711356.226
249,000731.SZ,20220413,10.07,10.47,9.95,9.97,10.16,-0.19,-1.8701,597513.62,608411.266
250,000731.SZ,20220412,10.3,10.3,9.73,10.16,10.47,-0.31,-2.9608,658842.75,663978.603
251,000731.SZ,20220411,10.1,10.69,9.98,10.47,10.1,0.37,3.6634,942016.59,975952.642
252,000731.SZ,20220408,9.75,10.51,9.65,10.1,9.85,0.25,2.5381,995909.64,1014267.514
253,000731.SZ,20220407,9.78,10.07,9.59,9.85,9.79,0.06,0.6129,554847.48,546822.476
254,000731.SZ,20220406,9.5,9.82,9.46,9.79,9.61,0.18,1.873,357903.7,347945.568
255,000731.SZ,20220401,9.67,9.89,9.6,9.61,9.66,-0.05,-0.5176,403272.34,392019.01
256,000731.SZ,20220331,9.55,10.06,9.51,9.66,9.58,0.08,0.8351,549596.74,534224.45
257,000731.SZ,20220330,9.55,9.66,9.4,9.58,9.87,-0.29,-2.9382,679464.15,647060.579
258,000731.SZ,20220329,9.02,9.88,8.92,9.87,8.98,0.89,9.9109,830944.78,793244.994
259,000731.SZ,20220328,9.0,9.06,8.8,8.98,9.06,-0.08,-0.883,182026.68,162569.056
260,000731.SZ,20220325,8.94,9.21,8.9,9.06,9.01,0.05,0.5549,215933.96,196571.955
261,000731.SZ,20220324,9.02,9.1,8.84,9.01,9.04,-0.03,-0.3319,187543.8,168380.147
262,000731.SZ,20220323,9.07,9.13,8.94,9.04,9.02,0.02,0.2217,151910.12,137285.79
