,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
86,001296.SZ,20221212,21.72,21.74,21.45,21.56,21.72,-0.16,-0.7366,9713.46,20944.506
87,001296.SZ,20221209,21.93,21.93,21.71,21.72,21.88,-0.16,-0.7313,8305.23,18112.772
88,001296.SZ,20221208,22.05,22.05,21.85,21.88,22.02,-0.14,-0.6358,6992.08,15330.689
89,001296.SZ,20221207,22.11,22.11,21.87,22.02,22.04,-0.02,-0.0907,6805.0,14948.007
90,001296.SZ,20221206,22.15,22.29,22.01,22.04,22.26,-0.22,-0.9883,10658.02,23543.188
91,001296.SZ,20221205,21.9,22.28,21.81,22.26,22.04,0.22,0.9982,19906.66,44000.499
92,001296.SZ,20221202,21.7,22.06,21.7,22.04,21.75,0.29,1.3333,12445.23,27311.026
93,001296.SZ,20221201,21.82,21.88,21.73,21.75,21.68,0.07,0.3229,7820.33,17044.06
94,001296.SZ,20221130,21.98,21.98,21.63,21.68,21.85,-0.17,-0.778,8663.97,18850.465
95,001296.SZ,20221129,21.41,21.88,21.41,21.85,21.41,0.44,2.0551,15043.84,32663.657
96,001296.SZ,20221128,21.51,21.51,21.21,21.41,21.52,-0.11,-0.5112,6897.2,14728.601
97,001296.SZ,20221125,21.75,21.85,21.5,21.52,21.75,-0.23,-1.0575,9650.8,20855.633
98,001296.SZ,20221124,21.88,21.98,21.65,21.75,21.88,-0.13,-0.5941,11156.21,24339.344
99,001296.SZ,20221123,21.84,22.06,21.49,21.88,21.85,0.03,0.1373,14168.01,30729.947
100,001296.SZ,20221122,22.21,22.27,21.73,21.85,22.13,-0.28,-1.2653,10942.56,24046.485
101,001296.SZ,20221121,22.17,22.25,21.73,22.13,22.18,-0.05,-0.2254,12424.5,27356.248
102,001296.SZ,20221118,22.45,22.55,22.15,22.18,22.38,-0.2,-0.8937,14107.6,31554.178
103,001296.SZ,20221117,22.33,22.43,22.11,22.38,22.38,0.0,0.0,11778.21,26193.243
104,001296.SZ,20221116,22.44,22.49,22.31,22.38,22.44,-0.06,-0.2674,11409.15,25552.025
105,001296.SZ,20221115,22.24,22.45,22.13,22.44,22.25,0.19,0.8539,17241.6,38473.009
106,001296.SZ,20221114,22.35,22.56,22.12,22.25,22.43,-0.18,-0.8025,16972.36,37907.433
107,001296.SZ,20221111,22.8,22.99,22.41,22.43,22.7,-0.27,-1.1894,30678.1,69335.592
108,001296.SZ,20221110,22.5,23.0,22.43,22.7,22.72,-0.02,-0.088,16467.07,37416.115
109,001296.SZ,20221109,22.49,22.77,22.35,22.72,22.58,0.14,0.62,19327.84,43561.203
110,001296.SZ,20221108,22.36,22.82,22.15,22.58,22.4,0.18,0.8036,24611.1,55352.549
111,001296.SZ,20221107,21.97,22.55,21.97,22.4,22.02,0.38,1.7257,20825.82,46371.252
112,001296.SZ,20221104,21.8,22.15,21.74,22.02,21.76,0.26,1.1949,20781.06,45644.238
113,001296.SZ,20221103,21.93,21.96,21.67,21.76,21.98,-0.22,-1.0009,17819.02,38847.877
114,001296.SZ,20221102,21.56,22.12,21.51,21.98,21.74,0.24,1.104,21532.17,47036.794
115,001296.SZ,20221101,21.21,21.85,21.21,21.74,21.25,0.49,2.3059,22797.48,49155.964
116,001296.SZ,20221031,21.05,21.5,20.69,21.25,20.8,0.45,2.1635,18977.73,40257.875
117,001296.SZ,20221028,22.15,22.2,20.67,20.8,22.15,-1.35,-6.0948,35203.3,74879.687
118,001296.SZ,20221027,22.88,23.16,22.06,22.15,23.06,-0.91,-3.9462,28779.9,65048.976
119,001296.SZ,20221026,22.49,23.15,22.49,23.06,22.63,0.43,1.9001,27088.04,62024.7
120,001296.SZ,20221025,23.0,23.2,22.03,22.63,22.92,-0.29,-1.2653,30002.47,67368.69
121,001296.SZ,20221024,23.9,24.38,22.71,22.92,24.46,-1.54,-6.296,47554.98,111966.48
122,001296.SZ,20221021,27.0,27.24,24.46,24.46,27.18,-2.72,-10.0074,70308.02,178054.442
123,001296.SZ,20221020,27.1,27.82,26.91,27.18,27.2,-0.02,-0.0735,30457.55,83226.15
124,001296.SZ,20221019,27.8,27.8,26.87,27.2,28.0,-0.8,-2.8571,35686.66,97430.774
125,001296.SZ,20221018,27.81,28.14,27.48,28.0,28.14,-0.14,-0.4975,51953.2,144171.752
126,001296.SZ,20221017,26.63,29.0,26.1,28.14,26.84,1.3,4.8435,80260.65,220932.567
127,001296.SZ,20221014,27.0,27.18,26.35,26.84,27.17,-0.33,-1.2146,52313.68,139845.955
128,001296.SZ,20221013,26.97,27.27,26.53,27.17,27.44,-0.27,-0.984,64260.39,172888.76
129,001296.SZ,20221012,25.75,27.57,25.38,27.44,26.24,1.2,4.5732,80300.4,214073.073
130,001296.SZ,20221011,25.49,28.0,25.2,26.24,26.06,0.18,0.6907,93062.14,245890.949
131,001296.SZ,20221010,24.49,26.36,24.12,26.06,24.49,1.57,6.4108,72196.55,184456.766
132,001296.SZ,20220930,25.33,25.7,24.25,24.49,25.79,-1.3,-5.0407,41737.69,103688.562
133,001296.SZ,20220929,24.95,25.95,24.84,25.79,25.4,0.39,1.5354,68780.94,174949.982
134,001296.SZ,20220928,24.09,25.49,23.92,25.4,24.42,0.98,4.0131,71112.02,178199.364
135,001296.SZ,20220927,24.24,24.42,23.6,24.42,24.39,0.03,0.123,34106.87,81831.172
136,001296.SZ,20220926,24.48,24.52,23.83,24.39,25.12,-0.73,-2.9061,42709.55,103333.817
137,001296.SZ,20220923,24.29,26.5,23.71,25.12,24.35,0.77,3.1622,76420.49,191717.59
138,001296.SZ,20220922,24.25,24.89,24.08,24.35,24.5,-0.15,-0.6122,34621.06,84753.756
139,001296.SZ,20220921,25.08,25.08,24.0,24.5,25.12,-0.62,-2.4682,40653.19,99820.449
140,001296.SZ,20220920,24.95,25.54,24.63,25.12,25.53,-0.41,-1.606,57955.52,145201.726
141,001296.SZ,20220919,24.19,25.53,23.36,25.53,24.8,0.73,2.9435,79436.65,196301.06
142,001296.SZ,20220916,24.01,25.47,23.62,24.8,24.13,0.67,2.7766,84826.76,209082.639
143,001296.SZ,20220915,25.05,26.26,24.01,24.13,24.61,-0.48,-1.9504,117228.46,294975.544
144,001296.SZ,20220914,22.12,24.61,21.8,24.61,22.37,2.24,10.0134,65690.0,156808.914
145,001296.SZ,20220913,22.35,22.61,22.26,22.37,22.35,0.02,0.0895,7713.72,17314.207
146,001296.SZ,20220909,22.66,22.68,22.25,22.35,22.73,-0.38,-1.6718,13337.05,29852.665
147,001296.SZ,20220908,22.52,23.09,22.32,22.73,22.47,0.26,1.1571,23465.76,53351.634
148,001296.SZ,20220907,22.52,22.66,22.4,22.47,22.68,-0.21,-0.9259,8125.56,18285.102
149,001296.SZ,20220906,22.52,23.2,22.26,22.68,22.44,0.24,1.0695,13431.61,30561.684
150,001296.SZ,20220905,22.55,22.72,22.37,22.44,22.5,-0.06,-0.2667,6598.42,14837.04
151,001296.SZ,20220902,22.2,22.82,22.12,22.5,22.2,0.3,1.3514,14133.16,31698.721
152,001296.SZ,20220901,22.15,22.69,22.03,22.2,22.16,0.04,0.1805,12496.23,27857.361
153,001296.SZ,20220831,23.17,23.36,22.16,22.16,23.36,-1.2,-5.137,23470.31,52843.384
154,001296.SZ,20220830,23.44,23.99,23.24,23.36,23.44,-0.08,-0.3413,31562.81,74344.43
155,001296.SZ,20220829,22.65,23.62,22.39,23.44,22.82,0.62,2.7169,35154.91,81317.827
156,001296.SZ,20220826,22.65,23.4,22.4,22.82,22.66,0.16,0.7061,15693.3,35920.632
157,001296.SZ,20220825,22.8,22.9,22.22,22.66,22.9,-0.24,-1.048,15717.98,35441.419
158,001296.SZ,20220824,23.09,23.1,22.58,22.9,23.1,-0.2,-0.8658,17669.02,40308.625
159,001296.SZ,20220823,22.83,23.3,22.51,23.1,22.83,0.27,1.1827,15227.26,35065.316
160,001296.SZ,20220822,22.92,22.92,22.42,22.83,22.9,-0.07,-0.3057,11017.88,24953.23
161,001296.SZ,20220819,23.36,23.52,22.67,22.9,23.35,-0.45,-1.9272,21226.99,48729.229
162,001296.SZ,20220818,23.3,23.47,23.03,23.35,23.34,0.01,0.0428,16359.83,37984.12
163,001296.SZ,20220817,23.49,23.5,23.19,23.34,23.5,-0.16,-0.6809,16685.98,38874.36
164,001296.SZ,20220816,23.38,23.82,23.36,23.5,23.45,0.05,0.2132,16686.26,39229.501
165,001296.SZ,20220815,23.96,24.09,23.34,23.45,23.89,-0.44,-1.8418,24863.78,58573.182
166,001296.SZ,20220812,23.66,24.11,23.5,23.89,23.66,0.23,0.9721,32468.55,77579.252
167,001296.SZ,20220811,23.3,24.11,23.22,23.66,23.1,0.56,2.4242,39404.17,93445.431
168,001296.SZ,20220810,23.1,23.43,22.97,23.1,23.36,-0.26,-1.113,22415.01,51867.685
169,001296.SZ,20220809,23.5,23.58,23.3,23.36,23.6,-0.24,-1.0169,22862.79,53527.555
170,001296.SZ,20220808,23.39,23.63,22.87,23.6,23.54,0.06,0.2549,29988.93,69770.698
171,001296.SZ,20220805,23.6,23.85,23.06,23.54,23.91,-0.37,-1.5475,46734.62,109189.789
172,001296.SZ,20220804,25.45,25.79,23.53,23.91,24.56,-0.65,-2.6466,86127.22,212695.457
173,001296.SZ,20220803,23.1,24.56,22.55,24.56,22.33,2.23,9.9866,61866.97,148750.924
174,001296.SZ,20220802,23.2,23.44,22.1,22.33,23.47,-1.14,-4.8573,25520.98,58230.029
175,001296.SZ,20220801,22.61,24.0,22.61,23.47,22.79,0.68,2.9838,28671.15,67188.876
176,001296.SZ,20220729,23.1,23.49,22.7,22.79,23.03,-0.24,-1.0421,15438.98,35475.633
177,001296.SZ,20220728,22.57,23.43,22.44,23.03,22.57,0.46,2.0381,21204.24,48774.572
178,001296.SZ,20220727,22.28,22.7,22.26,22.57,22.45,0.12,0.5345,12422.17,27890.878
179,001296.SZ,20220726,22.74,22.74,22.12,22.45,22.76,-0.31,-1.362,13581.33,30316.561
180,001296.SZ,20220725,22.32,23.13,22.2,22.76,22.33,0.43,1.9257,21744.86,49526.994
181,001296.SZ,20220722,22.23,22.39,22.01,22.33,22.24,0.09,0.4047,12313.22,27398.404
182,001296.SZ,20220721,22.22,22.44,21.9,22.24,22.22,0.02,0.09,14097.73,31183.854
183,001296.SZ,20220720,22.16,22.43,22.03,22.22,22.12,0.1,0.4521,10263.93,22767.196
184,001296.SZ,20220719,22.1,22.23,21.9,22.12,22.03,0.09,0.4085,11114.23,24523.965
185,001296.SZ,20220718,21.59,22.46,21.32,22.03,21.59,0.44,2.038,13269.76,29203.117
186,001296.SZ,20220715,22.94,22.97,21.51,21.59,23.35,-1.76,-7.5375,30196.43,66589.88
187,001296.SZ,20220714,23.02,23.35,22.77,23.35,23.16,0.19,0.8204,14537.52,33638.241
188,001296.SZ,20220713,23.27,23.33,23.0,23.16,23.27,-0.11,-0.4727,10296.01,23853.164
189,001296.SZ,20220712,23.04,23.5,22.63,23.27,23.03,0.24,1.0421,16311.28,37714.696
190,001296.SZ,20220711,23.4,23.42,22.76,23.03,23.41,-0.38,-1.6232,15150.64,34790.334
191,001296.SZ,20220708,23.78,23.96,23.38,23.41,23.74,-0.33,-1.3901,15461.16,36526.729
192,001296.SZ,20220707,23.7,23.92,23.34,23.74,23.84,-0.1,-0.4195,13289.35,31430.818
193,001296.SZ,20220706,23.39,23.99,23.15,23.84,23.6,0.24,1.0169,23171.39,54847.278
194,001296.SZ,20220705,24.21,24.25,23.41,23.6,24.25,-0.65,-2.6804,23960.87,56882.176
195,001296.SZ,20220704,24.68,24.82,24.14,24.25,24.66,-0.41,-1.6626,23328.12,56595.393
196,001296.SZ,20220701,24.6,24.88,24.4,24.66,24.58,0.08,0.3255,22528.9,55468.809
197,001296.SZ,20220630,24.9,25.24,24.5,24.58,24.85,-0.27,-1.0865,33194.91,82133.347
198,001296.SZ,20220629,25.85,26.4,24.69,24.85,26.1,-1.25,-4.7893,62419.54,158730.855
199,001296.SZ,20220628,25.98,27.61,25.7,26.1,25.4,0.7,2.7559,103931.78,276067.137
200,001296.SZ,20220627,23.12,25.4,22.95,25.4,23.09,2.31,10.0043,40626.54,100264.105
201,001296.SZ,20220624,23.02,23.28,22.84,23.09,23.08,0.01,0.0433,14986.73,34565.562
202,001296.SZ,20220623,30.48,30.9,29.75,30.41,30.44,-0.03,-0.0986,14484.84,43766.439
203,001296.SZ,20220622,31.44,31.44,30.43,30.44,31.46,-1.02,-3.2422,13982.49,43200.231
204,001296.SZ,20220621,31.62,31.8,31.02,31.46,31.62,-0.16,-0.506,16027.17,50256.322
205,001296.SZ,20220620,31.5,31.98,30.88,31.62,31.36,0.26,0.8291,20981.98,66075.177
206,001296.SZ,20220617,30.62,32.01,30.62,31.36,30.78,0.58,1.8843,21659.95,67842.715
207,001296.SZ,20220616,31.0,31.39,30.57,30.78,31.08,-0.3,-0.9653,21008.45,64909.411
208,001296.SZ,20220615,33.07,33.4,31.07,31.08,32.42,-1.34,-4.1333,40619.55,129826.233
209,001296.SZ,20220614,32.02,33.15,31.66,32.42,31.5,0.92,2.9206,54321.53,175697.416
210,001296.SZ,20220613,29.85,32.85,29.56,31.5,30.2,1.3,4.3046,28704.71,89131.149
211,001296.SZ,20220610,30.0,30.47,29.85,30.2,30.15,0.05,0.1658,12705.61,38390.225
212,001296.SZ,20220609,31.39,31.39,30.1,30.15,31.06,-0.91,-2.9298,18412.08,56199.435
213,001296.SZ,20220608,32.0,32.2,30.4,31.06,31.96,-0.9,-2.816,25809.24,80415.796
214,001296.SZ,20220607,31.2,32.38,31.0,31.96,31.1,0.86,2.7653,33777.45,107934.429
215,001296.SZ,20220606,29.97,31.21,29.93,31.1,29.85,1.25,4.1876,24263.01,74717.603
216,001296.SZ,20220602,30.05,30.19,29.41,29.85,29.95,-0.1,-0.3339,11053.07,32876.092
217,001296.SZ,20220601,30.16,30.51,29.62,29.95,30.15,-0.2,-0.6633,14797.76,44468.923
218,001296.SZ,20220531,30.45,30.78,29.71,30.15,30.68,-0.53,-1.7275,17330.53,52182.446
219,001296.SZ,20220530,30.31,30.81,30.02,30.68,30.8,-0.12,-0.3896,27610.51,84063.633
220,001296.SZ,20220527,29.22,32.29,28.96,30.8,29.35,1.45,4.9404,46495.97,143988.347
221,001296.SZ,20220526,30.81,31.2,29.03,29.35,30.25,-0.9,-2.9752,26750.1,79614.157
222,001296.SZ,20220525,29.81,31.2,29.1,30.25,29.05,1.2,4.1308,21633.54,65281.44
223,001296.SZ,20220524,30.87,31.08,29.05,29.05,30.87,-1.82,-5.8957,14412.83,43285.055
224,001296.SZ,20220523,30.32,31.2,30.23,30.87,30.32,0.55,1.814,9514.18,29297.119
225,001296.SZ,20220520,30.15,30.58,30.01,30.32,30.25,0.07,0.2314,7214.35,21836.137
226,001296.SZ,20220519,30.07,30.82,29.8,30.25,30.37,-0.12,-0.3951,8747.33,26590.529
227,001296.SZ,20220518,30.1,30.85,29.9,30.37,30.09,0.28,0.9305,9927.53,30210.867
228,001296.SZ,20220517,30.3,30.46,29.0,30.09,30.3,-0.21,-0.6931,8651.16,26007.33
229,001296.SZ,20220516,29.86,30.4,29.83,30.3,29.85,0.45,1.5075,11101.4,33481.883
230,001296.SZ,20220513,29.35,30.2,29.29,29.85,29.25,0.6,2.0513,14159.84,42151.526
231,001296.SZ,20220512,28.79,29.86,28.79,29.25,29.1,0.15,0.5155,12518.76,36771.559
232,001296.SZ,20220511,29.57,30.05,29.01,29.1,29.6,-0.5,-1.6892,20850.5,61724.158
233,001296.SZ,20220510,28.7,29.99,28.6,29.6,29.0,0.6,2.069,17423.08,51269.356
234,001296.SZ,20220509,28.15,29.3,27.84,29.0,28.16,0.84,2.983,16240.52,46827.027
235,001296.SZ,20220506,28.07,28.56,27.51,28.16,28.5,-0.34,-1.193,16626.71,46649.474
236,001296.SZ,20220505,27.99,30.04,27.94,28.5,28.61,-0.11,-0.3845,32644.49,94169.539
237,001296.SZ,20220429,26.05,28.61,26.05,28.61,26.01,2.6,9.9962,22186.25,60829.75
238,001296.SZ,20220428,26.38,26.83,25.77,26.01,26.83,-0.82,-3.0563,13829.06,36348.189
239,001296.SZ,20220427,25.95,26.95,25.34,26.83,25.95,0.88,3.3911,18432.1,48269.992
240,001296.SZ,20220426,27.53,28.44,25.7,25.95,27.9,-1.95,-6.9892,23844.88,64308.378
241,001296.SZ,20220425,28.67,30.8,27.8,27.9,29.04,-1.14,-3.9256,26584.39,77597.634
242,001296.SZ,20220422,27.71,29.5,27.03,29.04,28.69,0.35,1.2199,24690.38,70260.25
243,001296.SZ,20220421,31.2,31.64,28.69,28.69,31.88,-3.19,-10.0063,24070.28,72242.134
244,001296.SZ,20220420,31.6,32.99,31.31,31.88,31.6,0.28,0.8861,14541.68,46368.222
245,001296.SZ,20220419,31.17,31.95,31.17,31.6,31.42,0.18,0.5729,12117.35,38247.09
246,001296.SZ,20220418,32.49,32.49,31.0,31.42,32.58,-1.16,-3.5605,16619.28,52582.414
247,001296.SZ,20220415,34.1,34.1,32.02,32.58,34.26,-1.68,-4.9037,22801.17,75891.099
248,001296.SZ,20220414,33.9,34.69,33.59,34.26,34.38,-0.12,-0.349,21380.32,72886.071
249,001296.SZ,20220413,35.8,36.48,34.3,34.38,35.8,-1.42,-3.9665,32722.47,116138.177
250,001296.SZ,20220412,35.2,35.98,34.5,35.8,35.32,0.48,1.359,31899.71,112960.832
251,001296.SZ,20220411,34.25,36.3,33.71,35.32,34.56,0.76,2.1991,33364.81,117416.389
252,001296.SZ,20220408,33.82,34.9,33.7,34.56,34.09,0.47,1.3787,17270.13,59364.677
253,001296.SZ,20220407,33.83,34.99,33.43,34.09,33.88,0.21,0.6198,17956.83,61829.909
254,001296.SZ,20220406,33.31,33.98,32.87,33.88,33.3,0.58,1.7417,11749.2,39396.568
255,001296.SZ,20220401,33.54,33.88,33.3,33.3,33.86,-0.56,-1.6539,14497.68,48537.677
256,001296.SZ,20220331,34.6,34.68,33.86,33.86,34.71,-0.85,-2.4489,19899.05,68147.173
257,001296.SZ,20220330,34.42,34.86,34.34,34.71,34.42,0.29,0.8425,15255.6,52835.778
258,001296.SZ,20220329,35.01,35.3,34.4,34.42,35.13,-0.71,-2.0211,18708.46,65068.151
259,001296.SZ,20220328,34.75,35.47,34.54,35.13,35.19,-0.06,-0.1705,18447.3,64607.446
260,001296.SZ,20220325,34.98,35.48,34.3,35.19,35.04,0.15,0.4281,31096.68,108463.373
261,001296.SZ,20220324,34.41,35.45,34.0,35.04,34.75,0.29,0.8345,29179.06,101179.654
262,001296.SZ,20220323,34.98,35.25,34.7,34.75,35.23,-0.48,-1.3625,21667.09,75700.779
