,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
69,002127.SZ,20230105,4.91,5.03,4.89,4.91,4.91,0.0,0.0,406747.66,201294.885
70,002127.SZ,20230104,4.85,4.94,4.84,4.91,4.88,0.03,0.6148,372318.4,182277.712
71,002127.SZ,20230103,4.81,4.92,4.78,4.88,4.81,0.07,1.4553,471048.04,229630.055
72,002127.SZ,20221230,4.6,4.84,4.59,4.81,4.6,0.21,4.5652,561858.28,268245.871
73,002127.SZ,20221229,4.68,4.69,4.58,4.6,4.67,-0.07,-1.4989,233682.37,107953.999
74,002127.SZ,20221228,4.7,4.74,4.63,4.67,4.71,-0.04,-0.8493,261456.77,122283.414
75,002127.SZ,20221227,4.79,4.79,4.66,4.71,4.77,-0.06,-1.2579,316425.0,148901.309
76,002127.SZ,20221226,4.8,4.86,4.74,4.77,4.81,-0.04,-0.8316,275343.62,131941.257
77,002127.SZ,20221223,4.77,4.87,4.71,4.81,4.79,0.02,0.4175,228448.38,109502.52
78,002127.SZ,20221222,4.83,4.91,4.78,4.79,4.8,-0.01,-0.2083,293372.49,142007.168
79,002127.SZ,20221221,4.82,4.88,4.78,4.8,4.82,-0.02,-0.4149,262746.0,126918.434
80,002127.SZ,20221220,4.83,4.9,4.72,4.82,4.86,-0.04,-0.823,307122.38,147698.989
81,002127.SZ,20221219,4.94,5.02,4.83,4.86,4.92,-0.06,-1.2195,331464.0,162981.556
82,002127.SZ,20221216,4.93,5.0,4.9,4.92,4.97,-0.05,-1.006,267284.16,131853.825
83,002127.SZ,20221215,5.05,5.1,4.95,4.97,5.06,-0.09,-1.7787,412548.34,206789.248
84,002127.SZ,20221214,4.91,5.1,4.88,5.06,4.94,0.12,2.4291,659995.75,332257.653
85,002127.SZ,20221213,4.86,5.02,4.85,4.94,4.89,0.05,1.0225,539283.67,266804.806
86,002127.SZ,20221212,4.95,4.97,4.85,4.89,5.01,-0.12,-2.3952,487489.37,238874.282
87,002127.SZ,20221209,5.08,5.1,4.94,5.01,5.16,-0.15,-2.907,909500.7,455339.081
88,002127.SZ,20221208,4.88,5.26,4.88,5.16,4.91,0.25,5.0916,1308189.57,665588.267
89,002127.SZ,20221207,4.81,5.01,4.81,4.91,4.82,0.09,1.8672,721076.99,355561.21
90,002127.SZ,20221206,4.78,4.95,4.76,4.82,4.78,0.04,0.8368,416700.01,202310.251
91,002127.SZ,20221205,4.8,4.82,4.74,4.78,4.75,0.03,0.6316,259688.64,123946.774
92,002127.SZ,20221202,4.72,4.77,4.69,4.75,4.71,0.04,0.8493,192443.3,91229.918
93,002127.SZ,20221201,4.76,4.79,4.69,4.71,4.69,0.02,0.4264,225932.98,107073.177
94,002127.SZ,20221130,4.77,4.77,4.68,4.69,4.74,-0.05,-1.0549,205083.35,96781.718
95,002127.SZ,20221129,4.56,4.74,4.55,4.74,4.57,0.17,3.7199,376033.07,176137.131
96,002127.SZ,20221128,4.55,4.6,4.46,4.57,4.6,-0.03,-0.6522,304805.15,138206.655
97,002127.SZ,20221125,4.64,4.84,4.59,4.6,4.56,0.04,0.8772,528525.52,247370.484
98,002127.SZ,20221124,4.61,4.66,4.55,4.56,4.6,-0.04,-0.8696,168935.08,77524.428
99,002127.SZ,20221123,4.64,4.66,4.55,4.6,4.64,-0.04,-0.8621,160584.15,73770.211
100,002127.SZ,20221122,4.7,4.72,4.61,4.64,4.69,-0.05,-1.0661,195306.48,91093.122
101,002127.SZ,20221121,4.76,4.77,4.67,4.69,4.8,-0.11,-2.2917,208696.21,98101.524
102,002127.SZ,20221118,4.82,4.9,4.79,4.8,4.82,-0.02,-0.4149,266410.81,129307.519
103,002127.SZ,20221117,4.81,4.86,4.77,4.82,4.81,0.01,0.2079,202892.09,97511.481
104,002127.SZ,20221116,4.75,4.87,4.75,4.81,4.76,0.05,1.0504,263848.79,127133.173
105,002127.SZ,20221115,4.7,4.79,4.7,4.76,4.7,0.06,1.2766,221659.42,105421.967
106,002127.SZ,20221114,4.74,4.76,4.69,4.7,4.72,-0.02,-0.4237,172268.91,81325.993
107,002127.SZ,20221111,4.82,4.86,4.71,4.72,4.76,-0.04,-0.8403,330867.0,157876.808
108,002127.SZ,20221110,4.64,4.78,4.63,4.76,4.67,0.09,1.9272,301351.92,142854.575
109,002127.SZ,20221109,4.68,4.73,4.66,4.67,4.7,-0.03,-0.6383,137995.67,64714.733
110,002127.SZ,20221108,4.73,4.73,4.66,4.7,4.73,-0.03,-0.6342,135280.79,63411.514
111,002127.SZ,20221107,4.68,4.74,4.65,4.73,4.68,0.05,1.0684,260061.53,122232.643
112,002127.SZ,20221104,4.63,4.7,4.62,4.68,4.65,0.03,0.6452,284989.22,133201.917
113,002127.SZ,20221103,4.61,4.65,4.56,4.65,4.63,0.02,0.432,201810.96,93036.777
114,002127.SZ,20221102,4.65,4.73,4.62,4.63,4.66,-0.03,-0.6438,254856.93,118875.137
115,002127.SZ,20221101,4.5,4.66,4.47,4.66,4.46,0.2,4.4843,296708.95,135838.081
116,002127.SZ,20221031,4.39,4.51,4.37,4.46,4.4,0.06,1.3636,213331.98,94768.777
117,002127.SZ,20221028,4.57,4.59,4.39,4.4,4.61,-0.21,-4.5553,266533.62,119718.286
118,002127.SZ,20221027,4.54,4.67,4.52,4.61,4.51,0.1,2.2173,287529.01,132212.306
119,002127.SZ,20221026,4.39,4.57,4.38,4.51,4.37,0.14,3.2037,287844.68,129549.12
120,002127.SZ,20221025,4.42,4.47,4.34,4.37,4.44,-0.07,-1.5766,205393.55,90173.43
121,002127.SZ,20221024,4.61,4.64,4.41,4.44,4.56,-0.12,-2.6316,246635.0,111399.784
122,002127.SZ,20221021,4.63,4.71,4.56,4.56,4.68,-0.12,-2.5641,297684.16,137565.18
123,002127.SZ,20221020,4.66,4.9,4.65,4.68,4.68,0.0,0.0,497644.85,237393.107
124,002127.SZ,20221019,4.66,4.76,4.65,4.68,4.67,0.01,0.2141,232521.76,109411.369
125,002127.SZ,20221018,4.67,4.79,4.62,4.67,4.67,0.0,0.0,289631.62,135993.385
126,002127.SZ,20221017,4.6,4.7,4.57,4.67,4.6,0.07,1.5217,232229.02,108234.906
127,002127.SZ,20221014,4.45,4.66,4.45,4.6,4.45,0.15,3.3708,315666.45,144981.605
128,002127.SZ,20221013,4.41,4.48,4.39,4.45,4.42,0.03,0.6787,182417.45,80992.61
129,002127.SZ,20221012,4.3,4.43,4.23,4.42,4.3,0.12,2.7907,189457.0,82185.712
130,002127.SZ,20221011,4.27,4.32,4.22,4.3,4.27,0.03,0.7026,138468.59,59203.059
131,002127.SZ,20221010,4.45,4.48,4.25,4.27,4.45,-0.18,-4.0449,231131.85,100466.74
132,002127.SZ,20220930,4.46,4.51,4.42,4.45,4.46,-0.01,-0.2242,149853.34,66900.602
133,002127.SZ,20220929,4.57,4.64,4.44,4.46,4.52,-0.06,-1.3274,223318.77,101597.804
134,002127.SZ,20220928,4.57,4.62,4.51,4.52,4.57,-0.05,-1.0941,179103.05,81719.524
135,002127.SZ,20220927,4.4,4.59,4.4,4.57,4.41,0.16,3.6281,236684.73,106592.835
136,002127.SZ,20220926,4.52,4.52,4.41,4.41,4.53,-0.12,-2.649,176258.97,78536.748
137,002127.SZ,20220923,4.62,4.63,4.5,4.53,4.61,-0.08,-1.7354,171940.54,78366.243
138,002127.SZ,20220922,4.7,4.75,4.6,4.61,4.73,-0.12,-2.537,206253.32,96294.861
139,002127.SZ,20220921,4.56,4.78,4.49,4.73,4.57,0.16,3.5011,302144.66,141055.789
140,002127.SZ,20220920,4.52,4.59,4.51,4.57,4.49,0.08,1.7817,156547.26,71234.235
141,002127.SZ,20220919,4.59,4.6,4.45,4.49,4.59,-0.1,-2.1786,195213.54,87869.152
142,002127.SZ,20220916,4.76,4.77,4.59,4.59,4.74,-0.15,-3.1646,268398.04,125259.605
143,002127.SZ,20220915,4.79,4.91,4.7,4.74,4.77,-0.03,-0.6289,284615.95,136621.752
144,002127.SZ,20220914,4.69,4.79,4.66,4.77,4.76,0.01,0.2101,199759.75,94479.18
145,002127.SZ,20220913,4.75,4.83,4.73,4.76,4.74,0.02,0.4219,199157.37,95322.851
146,002127.SZ,20220909,4.66,4.75,4.64,4.74,4.67,0.07,1.4989,159755.6,75231.395
147,002127.SZ,20220908,4.73,4.74,4.66,4.67,4.71,-0.04,-0.8493,155968.44,73225.271
148,002127.SZ,20220907,4.79,4.8,4.7,4.71,4.81,-0.1,-2.079,218227.66,103270.394
149,002127.SZ,20220906,4.8,4.82,4.77,4.81,4.8,0.01,0.2083,136942.19,65707.08
150,002127.SZ,20220905,4.8,4.83,4.74,4.8,4.82,-0.02,-0.4149,139353.19,66483.804
151,002127.SZ,20220902,4.75,4.86,4.75,4.82,4.77,0.05,1.0482,144975.96,69865.902
152,002127.SZ,20220901,4.87,4.88,4.76,4.77,4.83,-0.06,-1.2422,155380.62,74672.24
153,002127.SZ,20220831,4.88,4.91,4.81,4.83,4.89,-0.06,-1.227,210449.06,102030.112
154,002127.SZ,20220830,4.74,4.98,4.74,4.89,4.74,0.15,3.1646,398281.71,194236.24
155,002127.SZ,20220829,4.64,4.76,4.61,4.74,4.71,0.03,0.6369,187083.06,87820.881
156,002127.SZ,20220826,4.83,4.87,4.7,4.71,4.9,-0.19,-3.8776,397557.93,189650.771
157,002127.SZ,20220825,4.88,4.9,4.77,4.9,4.85,0.05,1.0309,202550.04,98046.506
158,002127.SZ,20220824,4.93,4.98,4.83,4.85,4.94,-0.09,-1.8219,220730.9,107980.566
159,002127.SZ,20220823,4.96,5.0,4.91,4.94,5.0,-0.06,-1.2,184291.88,90963.726
160,002127.SZ,20220822,4.93,5.03,4.85,5.0,4.95,0.05,1.0101,239421.0,119187.491
161,002127.SZ,20220819,4.93,5.18,4.92,4.95,4.91,0.04,0.8147,493471.0,249170.789
162,002127.SZ,20220818,4.96,4.97,4.91,4.91,4.98,-0.07,-1.4056,147630.09,72678.463
163,002127.SZ,20220817,4.96,4.99,4.91,4.98,4.95,0.03,0.6061,147333.21,73041.752
164,002127.SZ,20220816,4.93,4.96,4.92,4.95,4.93,0.02,0.4057,117432.74,58011.376
165,002127.SZ,20220815,5.0,5.01,4.92,4.93,4.97,-0.04,-0.8048,147621.19,72939.48
166,002127.SZ,20220812,4.94,5.01,4.89,4.97,4.93,0.04,0.8114,205748.21,102122.311
167,002127.SZ,20220811,4.82,4.96,4.82,4.93,4.8,0.13,2.7083,282057.79,138386.444
168,002127.SZ,20220810,4.81,4.85,4.78,4.8,4.83,-0.03,-0.6211,139970.31,67231.788
169,002127.SZ,20220809,4.84,4.86,4.78,4.83,4.84,-0.01,-0.2066,174558.81,84041.946
170,002127.SZ,20220808,4.88,4.88,4.81,4.84,4.86,-0.02,-0.4115,187457.8,90620.812
171,002127.SZ,20220805,4.77,4.87,4.74,4.86,4.75,0.11,2.3158,254684.28,122481.234
172,002127.SZ,20220804,4.65,4.77,4.65,4.75,4.62,0.13,2.8139,267165.91,125957.219
173,002127.SZ,20220803,4.74,4.82,4.61,4.62,4.72,-0.1,-2.1186,327727.2,154554.041
174,002127.SZ,20220802,4.93,4.94,4.65,4.72,4.98,-0.26,-5.2209,488979.31,231870.358
175,002127.SZ,20220801,4.98,5.02,4.93,4.98,5.0,-0.02,-0.4,168469.88,83767.727
176,002127.SZ,20220729,5.09,5.13,4.98,5.0,5.08,-0.08,-1.5748,249325.83,125559.137
177,002127.SZ,20220728,5.06,5.16,5.04,5.08,5.04,0.04,0.7937,269455.19,137633.657
178,002127.SZ,20220727,5.01,5.05,4.99,5.04,5.04,0.0,0.0,155435.52,78042.767
179,002127.SZ,20220726,4.98,5.06,4.95,5.04,4.97,0.07,1.4085,211078.5,105452.396
180,002127.SZ,20220725,5.01,5.1,4.96,4.97,5.06,-0.09,-1.7787,189197.68,94713.437
181,002127.SZ,20220722,5.14,5.15,4.99,5.06,5.14,-0.08,-1.5564,305957.49,154778.445
182,002127.SZ,20220721,5.08,5.24,5.07,5.14,5.09,0.05,0.9823,367908.97,189481.996
183,002127.SZ,20220720,5.08,5.12,5.06,5.09,5.07,0.02,0.3945,178155.54,90654.069
184,002127.SZ,20220719,5.05,5.08,5.01,5.07,5.04,0.03,0.5952,224859.0,113456.651
185,002127.SZ,20220718,4.88,5.04,4.83,5.04,4.84,0.2,4.1322,307831.74,152594.634
186,002127.SZ,20220715,5.0,5.03,4.84,4.84,4.99,-0.15,-3.006,354380.91,174271.456
187,002127.SZ,20220714,5.05,5.06,4.99,4.99,5.05,-0.06,-1.1881,199339.15,100023.076
188,002127.SZ,20220713,5.01,5.07,5.0,5.05,5.01,0.04,0.7984,197716.16,99546.917
189,002127.SZ,20220712,5.01,5.08,4.97,5.01,5.04,-0.03,-0.5952,229773.74,115392.924
190,002127.SZ,20220711,5.12,5.12,5.01,5.04,5.09,-0.05,-0.9823,237840.06,120074.254
191,002127.SZ,20220708,5.09,5.19,5.08,5.09,5.08,0.01,0.1969,229143.47,117494.135
192,002127.SZ,20220707,5.14,5.16,5.07,5.08,5.14,-0.06,-1.1673,316189.17,161756.721
193,002127.SZ,20220706,5.24,5.26,5.12,5.14,5.29,-0.15,-2.8355,362135.38,187388.391
194,002127.SZ,20220705,5.33,5.46,5.22,5.29,5.33,-0.04,-0.7505,443610.72,237030.309
195,002127.SZ,20220704,5.25,5.36,5.1,5.33,5.25,0.08,1.5238,478237.14,250580.417
196,002127.SZ,20220701,5.34,5.36,5.25,5.25,5.34,-0.09,-1.6854,346162.53,182740.796
197,002127.SZ,20220630,5.32,5.4,5.32,5.34,5.32,0.02,0.3759,335799.43,180045.911
198,002127.SZ,20220629,5.4,5.49,5.31,5.32,5.42,-0.1,-1.845,506908.19,274052.149
199,002127.SZ,20220628,5.32,5.48,5.25,5.42,5.33,0.09,1.6886,546889.46,293704.86
200,002127.SZ,20220627,5.36,5.44,5.31,5.33,5.33,0.0,0.0,467923.97,251257.522
201,002127.SZ,20220624,5.41,5.42,5.32,5.33,5.39,-0.06,-1.1132,398885.08,213831.772
202,002127.SZ,20220623,5.29,5.4,5.26,5.39,5.28,0.11,2.0833,368176.19,196244.204
203,002127.SZ,20220622,5.43,5.47,5.28,5.28,5.46,-0.18,-3.2967,543568.43,291224.442
204,002127.SZ,20220621,5.5,5.55,5.37,5.46,5.46,0.0,0.0,516227.32,282607.882
205,002127.SZ,20220620,5.52,5.57,5.42,5.46,5.53,-0.07,-1.2658,619405.05,338896.822
206,002127.SZ,20220617,5.63,5.67,5.46,5.53,5.71,-0.18,-3.1524,878084.02,487548.271
207,002127.SZ,20220616,5.61,5.83,5.6,5.71,5.61,0.1,1.7825,822130.93,471943.168
208,002127.SZ,20220615,5.67,5.78,5.61,5.61,5.68,-0.07,-1.2324,713921.95,406023.502
209,002127.SZ,20220614,5.61,5.7,5.5,5.68,5.72,-0.04,-0.6993,723236.67,403739.668
210,002127.SZ,20220613,5.8,5.92,5.64,5.72,5.86,-0.14,-2.3891,856790.02,493085.327
211,002127.SZ,20220610,5.82,5.96,5.78,5.86,5.92,-0.06,-1.0135,924755.38,542441.02
212,002127.SZ,20220609,5.88,6.14,5.72,5.92,5.88,0.04,0.6803,1500523.88,884149.632
213,002127.SZ,20220608,5.6,6.15,5.56,5.88,5.62,0.26,4.6263,1775785.41,1037333.482
214,002127.SZ,20220607,5.67,5.75,5.55,5.62,5.66,-0.04,-0.7067,877673.3,493231.461
215,002127.SZ,20220606,5.39,5.82,5.36,5.66,5.41,0.25,4.6211,1226516.59,688632.174
216,002127.SZ,20220602,5.47,5.47,5.31,5.41,5.49,-0.08,-1.4572,756034.89,407112.248
217,002127.SZ,20220601,5.4,5.6,5.36,5.57,5.38,0.19,3.5316,1105379.03,608411.155
218,002127.SZ,20220531,5.31,5.39,5.18,5.38,5.35,0.03,0.5607,742774.63,392505.794
219,002127.SZ,20220530,5.32,5.43,5.28,5.35,5.34,0.01,0.1873,591075.41,315637.438
220,002127.SZ,20220527,5.58,5.69,5.26,5.34,5.4,-0.06,-1.1111,963192.16,521065.891
221,002127.SZ,20220526,5.3,5.42,5.18,5.4,5.34,0.06,1.1236,798534.27,424433.372
222,002127.SZ,20220525,5.37,5.39,5.26,5.34,5.3,0.04,0.7547,693731.8,368329.115
223,002127.SZ,20220524,5.66,5.72,5.3,5.3,5.66,-0.36,-6.3604,1156371.89,636166.561
224,002127.SZ,20220523,5.62,5.75,5.56,5.66,5.59,0.07,1.2522,1542317.86,869293.741
225,002127.SZ,20220520,5.21,5.69,5.18,5.59,5.17,0.42,8.1238,1994020.74,1096962.208
226,002127.SZ,20220519,5.12,5.18,5.05,5.17,5.31,-0.14,-2.6365,738844.44,378751.347
227,002127.SZ,20220518,5.38,5.44,5.21,5.31,5.34,-0.03,-0.5618,939869.52,499254.195
228,002127.SZ,20220517,5.41,5.42,5.26,5.34,5.47,-0.13,-2.3766,828160.38,440326.782
229,002127.SZ,20220516,5.29,5.55,5.22,5.47,5.26,0.21,3.9924,1305337.79,703891.762
230,002127.SZ,20220513,5.34,5.4,5.21,5.26,5.4,-0.14,-2.5926,897426.55,474071.588
231,002127.SZ,20220512,5.17,5.47,5.1,5.4,5.15,0.25,4.8544,1520644.1,805338.723
232,002127.SZ,20220511,5.3,5.43,5.15,5.15,5.15,0.0,0.0,1250771.37,662192.324
233,002127.SZ,20220510,5.15,5.25,5.09,5.15,5.18,-0.03,-0.5792,945739.43,486567.787
234,002127.SZ,20220509,5.27,5.4,5.12,5.18,5.35,-0.17,-3.1776,1548281.21,808244.304
235,002127.SZ,20220506,5.03,5.8,5.02,5.35,5.27,0.08,1.518,2300577.19,1265787.824
236,002127.SZ,20220505,5.24,5.27,4.95,5.27,4.79,0.48,10.0209,1079936.02,554984.886
237,002127.SZ,20220429,4.41,4.79,4.41,4.79,4.35,0.44,10.1149,707731.65,326970.243
238,002127.SZ,20220428,4.33,4.57,4.29,4.35,4.31,0.04,0.9281,517672.16,227984.321
239,002127.SZ,20220427,4.15,4.34,4.04,4.31,4.22,0.09,2.1327,561012.93,235210.704
240,002127.SZ,20220426,4.41,4.43,4.18,4.22,4.35,-0.13,-2.9885,431872.44,186321.414
241,002127.SZ,20220425,4.73,4.76,4.35,4.35,4.83,-0.48,-9.9379,598815.92,272664.063
242,002127.SZ,20220422,4.88,4.95,4.69,4.83,4.91,-0.08,-1.6293,512789.9,246004.271
243,002127.SZ,20220421,5.06,5.17,4.9,4.91,5.08,-0.17,-3.3465,567904.11,286543.378
244,002127.SZ,20220420,5.04,5.33,5.01,5.08,5.01,0.07,1.3972,582727.91,300729.356
245,002127.SZ,20220419,5.06,5.11,4.95,5.01,5.1,-0.09,-1.7647,412809.35,207111.119
246,002127.SZ,20220418,5.07,5.17,4.94,5.1,5.16,-0.06,-1.1628,376367.81,190745.783
247,002127.SZ,20220415,5.33,5.45,5.12,5.16,5.4,-0.24,-4.4444,579613.13,305408.108
248,002127.SZ,20220414,5.35,5.47,5.28,5.4,5.47,-0.07,-1.2797,688268.87,370204.509
249,002127.SZ,20220413,5.25,5.65,5.12,5.47,5.28,0.19,3.5985,1170618.13,631615.875
250,002127.SZ,20220412,5.11,5.28,5.03,5.28,5.11,0.17,3.3268,554152.91,285633.252
251,002127.SZ,20220411,5.3,5.41,5.06,5.11,5.28,-0.17,-3.2197,598666.42,312631.357
252,002127.SZ,20220408,5.37,5.38,5.16,5.28,5.39,-0.11,-2.0408,650162.52,341256.48
253,002127.SZ,20220407,5.52,5.61,5.36,5.39,5.54,-0.15,-2.7076,674917.55,370490.638
254,002127.SZ,20220406,5.45,5.64,5.41,5.54,5.45,0.09,1.6514,864312.43,479826.379
255,002127.SZ,20220401,5.4,5.59,5.33,5.45,5.44,0.01,0.1838,960693.12,526762.298
256,002127.SZ,20220331,5.56,5.66,5.4,5.44,5.68,-0.24,-4.2254,1384358.59,764341.137
257,002127.SZ,20220330,5.48,5.8,5.44,5.68,5.63,0.05,0.8881,2172417.59,1227943.32
258,002127.SZ,20220329,5.13,5.63,5.13,5.63,5.12,0.51,9.9609,1647325.12,897066.013
259,002127.SZ,20220328,5.36,5.38,5.11,5.12,5.36,-0.24,-4.4776,1280133.86,663911.925
260,002127.SZ,20220325,4.88,5.36,4.85,5.36,4.87,0.49,10.0616,447024.79,234480.94
261,002127.SZ,20220324,4.94,4.95,4.86,4.87,4.97,-0.1,-2.0121,201083.69,98301.354
