,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
54,000778.SZ,20230202,3.88,3.88,3.82,3.83,3.87,-0.04,-1.0336,362029.6,138983.821
55,000778.SZ,20230201,3.83,3.88,3.81,3.87,3.83,0.04,1.0444,347007.76,133889.021
56,000778.SZ,20230131,3.82,3.83,3.79,3.83,3.81,0.02,0.5249,160591.45,61207.946
57,000778.SZ,20230130,3.83,3.84,3.8,3.81,3.79,0.02,0.5277,299773.01,114437.92
58,000778.SZ,20230120,3.75,3.8,3.73,3.79,3.73,0.06,1.6086,321377.16,121222.923
59,000778.SZ,20230119,3.71,3.73,3.69,3.73,3.7,0.03,0.8108,161610.51,59984.371
60,000778.SZ,20230118,3.69,3.71,3.67,3.7,3.68,0.02,0.5435,185372.37,68490.603
61,000778.SZ,20230117,3.7,3.7,3.66,3.68,3.68,0.0,0.0,153333.63,56331.185
62,000778.SZ,20230116,3.67,3.71,3.65,3.68,3.66,0.02,0.5464,221945.51,81813.948
63,000778.SZ,20230113,3.63,3.66,3.62,3.66,3.62,0.04,1.105,171862.08,62590.771
64,000778.SZ,20230112,3.65,3.65,3.62,3.62,3.65,-0.03,-0.8219,140670.66,51096.072
65,000778.SZ,20230111,3.63,3.67,3.62,3.65,3.64,0.01,0.2747,144329.4,52708.541
66,000778.SZ,20230110,3.68,3.69,3.63,3.64,3.68,-0.04,-1.087,210009.79,76627.593
67,000778.SZ,20230109,3.69,3.7,3.68,3.68,3.69,-0.01,-0.271,180907.08,66740.779
68,000778.SZ,20230106,3.7,3.71,3.68,3.69,3.7,-0.01,-0.2703,167043.49,61668.735
69,000778.SZ,20230105,3.72,3.72,3.68,3.7,3.7,0.0,0.0,199543.65,73758.256
70,000778.SZ,20230104,3.7,3.72,3.68,3.7,3.69,0.01,0.271,222695.75,82445.156
71,000778.SZ,20230103,3.66,3.7,3.63,3.69,3.65,0.04,1.0959,199750.79,73329.023
72,000778.SZ,20221230,3.64,3.66,3.62,3.65,3.63,0.02,0.551,117463.51,42757.871
73,000778.SZ,20221229,3.68,3.69,3.63,3.63,3.69,-0.06,-1.626,147130.89,53749.116
74,000778.SZ,20221228,3.68,3.71,3.65,3.69,3.68,0.01,0.2717,155869.02,57393.297
75,000778.SZ,20221227,3.66,3.7,3.65,3.68,3.65,0.03,0.8219,158585.64,58370.39
76,000778.SZ,20221226,3.64,3.66,3.62,3.65,3.65,0.0,0.0,137837.92,50207.982
77,000778.SZ,20221223,3.64,3.66,3.62,3.65,3.64,0.01,0.2747,148226.97,53897.577
78,000778.SZ,20221222,3.71,3.74,3.62,3.64,3.68,-0.04,-1.087,174655.97,64176.531
79,000778.SZ,20221221,3.7,3.72,3.66,3.68,3.69,-0.01,-0.271,134804.87,49747.495
80,000778.SZ,20221220,3.7,3.73,3.67,3.69,3.69,0.0,0.0,151652.99,56117.773
81,000778.SZ,20221219,3.82,3.83,3.69,3.69,3.81,-0.12,-3.1496,288833.04,108042.243
82,000778.SZ,20221216,3.75,3.84,3.75,3.81,3.76,0.05,1.3298,352104.77,134006.861
83,000778.SZ,20221215,3.81,3.81,3.75,3.76,3.8,-0.04,-1.0526,224046.01,84454.593
84,000778.SZ,20221214,3.85,3.85,3.79,3.8,3.85,-0.05,-1.2987,284117.64,108282.527
85,000778.SZ,20221213,3.82,3.86,3.81,3.85,3.82,0.03,0.7853,232867.27,89500.921
86,000778.SZ,20221212,3.91,3.92,3.81,3.82,3.92,-0.1,-2.551,379928.25,146515.127
87,000778.SZ,20221209,3.93,3.94,3.88,3.92,3.91,0.01,0.2558,345432.07,135152.694
88,000778.SZ,20221208,3.93,3.94,3.9,3.91,3.91,0.0,0.0,219496.66,85970.99
89,000778.SZ,20221207,3.93,3.95,3.9,3.91,3.93,-0.02,-0.5089,314205.6,123192.507
90,000778.SZ,20221206,3.96,3.97,3.91,3.93,3.97,-0.04,-1.0076,367927.06,144771.081
91,000778.SZ,20221205,3.86,4.0,3.86,3.97,3.85,0.12,3.1169,645785.14,254405.835
92,000778.SZ,20221202,3.9,3.9,3.84,3.85,3.88,-0.03,-0.7732,222850.0,85898.072
93,000778.SZ,20221201,3.9,3.92,3.87,3.88,3.88,0.0,0.0,266796.69,103741.844
94,000778.SZ,20221130,3.9,3.94,3.86,3.88,3.9,-0.02,-0.5128,275951.0,107575.279
95,000778.SZ,20221129,3.86,3.93,3.84,3.9,3.84,0.06,1.5625,418743.13,162932.008
96,000778.SZ,20221128,3.83,3.85,3.78,3.84,3.85,-0.01,-0.2597,273739.73,104482.937
97,000778.SZ,20221125,3.83,3.88,3.82,3.85,3.84,0.01,0.2604,289090.22,111367.468
98,000778.SZ,20221124,3.86,3.88,3.82,3.84,3.87,-0.03,-0.7752,336700.13,129367.638
99,000778.SZ,20221123,3.76,3.9,3.75,3.87,3.76,0.11,2.9255,763377.59,293700.989
100,000778.SZ,20221122,3.71,3.79,3.69,3.76,3.7,0.06,1.6216,422789.09,158385.772
101,000778.SZ,20221121,3.71,3.71,3.67,3.7,3.72,-0.02,-0.5376,182802.08,67427.61
102,000778.SZ,20221118,3.75,3.76,3.71,3.72,3.75,-0.03,-0.8,202217.15,75464.34
103,000778.SZ,20221117,3.73,3.76,3.72,3.75,3.74,0.01,0.2674,188287.76,70351.334
104,000778.SZ,20221116,3.76,3.77,3.73,3.74,3.76,-0.02,-0.5319,180588.26,67730.814
105,000778.SZ,20221115,3.74,3.77,3.72,3.76,3.73,0.03,0.8043,233809.28,87659.404
106,000778.SZ,20221114,3.76,3.79,3.72,3.73,3.74,-0.01,-0.2674,273138.31,102539.421
107,000778.SZ,20221111,3.75,3.77,3.71,3.74,3.7,0.04,1.0811,343736.4,128632.865
108,000778.SZ,20221110,3.67,3.71,3.66,3.7,3.69,0.01,0.271,192358.0,70993.427
109,000778.SZ,20221109,3.7,3.74,3.69,3.69,3.68,0.01,0.2717,216143.65,80210.992
110,000778.SZ,20221108,3.7,3.71,3.66,3.68,3.68,0.0,0.0,275337.05,101506.581
111,000778.SZ,20221107,3.64,3.7,3.62,3.68,3.64,0.04,1.0989,280452.24,103116.053
112,000778.SZ,20221104,3.59,3.65,3.57,3.64,3.57,0.07,1.9608,272999.0,98920.254
113,000778.SZ,20221103,3.57,3.59,3.55,3.57,3.59,-0.02,-0.5571,163851.99,58482.76
114,000778.SZ,20221102,3.56,3.6,3.54,3.59,3.56,0.03,0.8427,214787.4,76898.296
115,000778.SZ,20221101,3.49,3.57,3.48,3.56,3.48,0.08,2.2989,246722.21,86957.146
116,000778.SZ,20221031,3.49,3.52,3.44,3.48,3.5,-0.02,-0.5714,236314.45,82158.977
117,000778.SZ,20221028,3.61,3.61,3.49,3.5,3.62,-0.12,-3.3149,354654.82,125434.121
118,000778.SZ,20221027,3.61,3.64,3.6,3.62,3.6,0.02,0.5556,206897.45,74952.691
119,000778.SZ,20221026,3.58,3.64,3.58,3.6,3.58,0.02,0.5587,224226.9,80898.187
120,000778.SZ,20221025,3.63,3.65,3.53,3.58,3.65,-0.07,-1.9178,368746.0,131943.562
121,000778.SZ,20221024,3.71,3.75,3.62,3.65,3.7,-0.05,-1.3514,255410.72,94061.026
122,000778.SZ,20221021,3.72,3.75,3.68,3.7,3.7,0.0,0.0,175439.32,65256.719
123,000778.SZ,20221020,3.7,3.73,3.66,3.7,3.71,-0.01,-0.2695,197952.2,73229.356
124,000778.SZ,20221019,3.73,3.76,3.7,3.71,3.74,-0.03,-0.8021,156722.27,58401.559
125,000778.SZ,20221018,3.77,3.79,3.72,3.74,3.75,-0.01,-0.2667,230792.56,86543.693
126,000778.SZ,20221017,3.72,3.77,3.69,3.75,3.72,0.03,0.8065,336125.45,125429.994
127,000778.SZ,20221014,3.7,3.74,3.69,3.72,3.68,0.04,1.087,293816.81,109370.077
128,000778.SZ,20221013,3.68,3.7,3.65,3.68,3.68,0.0,0.0,213650.0,78460.042
129,000778.SZ,20221012,3.61,3.69,3.57,3.68,3.63,0.05,1.3774,294815.92,107013.54
130,000778.SZ,20221011,3.6,3.63,3.53,3.63,3.59,0.04,1.1142,277109.98,99481.076
131,000778.SZ,20221010,3.6,3.66,3.57,3.59,3.58,0.01,0.2793,302101.1,109287.64
132,000778.SZ,20220930,3.58,3.64,3.57,3.58,3.58,0.0,0.0,272597.43,98144.457
133,000778.SZ,20220929,3.61,3.66,3.57,3.58,3.58,0.0,0.0,278615.34,100733.032
134,000778.SZ,20220928,3.69,3.7,3.57,3.58,3.7,-0.12,-3.2432,377712.2,136721.797
135,000778.SZ,20220927,3.65,3.71,3.64,3.7,3.66,0.04,1.0929,258466.5,94838.49
136,000778.SZ,20220926,3.77,3.77,3.66,3.66,3.78,-0.12,-3.1746,375053.28,139214.878
137,000778.SZ,20220923,3.82,3.85,3.75,3.78,3.82,-0.04,-1.0471,244846.23,93014.908
138,000778.SZ,20220922,3.82,3.85,3.78,3.82,3.83,-0.01,-0.2611,200894.19,76784.508
139,000778.SZ,20220921,3.79,3.84,3.72,3.83,3.79,0.04,1.0554,297438.59,112508.687
140,000778.SZ,20220920,3.8,3.84,3.78,3.79,3.79,0.0,0.0,218554.11,83151.148
141,000778.SZ,20220919,3.84,3.85,3.77,3.79,3.86,-0.07,-1.8135,299454.26,113726.552
142,000778.SZ,20220916,3.98,3.99,3.85,3.86,3.99,-0.13,-3.2581,444945.66,173890.642
143,000778.SZ,20220915,4.03,4.07,3.93,3.99,4.01,-0.02,-0.4988,331513.09,132471.106
144,000778.SZ,20220914,4.01,4.05,3.99,4.01,4.06,-0.05,-1.2315,339177.91,136209.688
145,000778.SZ,20220913,4.07,4.12,4.05,4.06,4.07,-0.01,-0.2457,494548.62,202095.951
146,000778.SZ,20220909,4.03,4.08,4.03,4.07,4.04,0.03,0.7426,339373.7,137922.472
147,000778.SZ,20220908,4.03,4.07,4.0,4.04,4.01,0.03,0.7481,366687.96,148122.457
148,000778.SZ,20220907,4.0,4.03,3.98,4.01,4.03,-0.02,-0.4963,359358.37,143950.088
149,000778.SZ,20220906,4.03,4.04,4.0,4.03,4.01,0.02,0.4988,322205.18,129569.313
150,000778.SZ,20220905,3.93,4.01,3.91,4.01,3.93,0.08,2.0356,440349.05,175191.407
151,000778.SZ,20220902,3.95,3.96,3.91,3.93,3.94,-0.01,-0.2538,318787.27,125252.308
152,000778.SZ,20220901,3.95,3.98,3.93,3.94,3.95,-0.01,-0.2532,293179.52,115935.763
153,000778.SZ,20220831,3.97,3.99,3.92,3.95,3.97,-0.02,-0.5038,395928.59,156381.36
154,000778.SZ,20220830,3.95,4.0,3.94,3.97,3.97,0.0,0.0,288491.51,114342.105
155,000778.SZ,20220829,3.92,3.97,3.9,3.97,3.97,0.0,0.0,493052.45,193853.171
156,000778.SZ,20220826,4.01,4.02,3.96,3.97,4.0,-0.03,-0.75,402185.68,160434.538
157,000778.SZ,20220825,4.05,4.08,3.97,4.0,4.05,-0.05,-1.2346,738347.45,296151.778
158,000778.SZ,20220824,4.12,4.14,4.03,4.05,4.13,-0.08,-1.937,690257.69,281316.012
159,000778.SZ,20220823,4.24,4.25,4.09,4.13,4.34,-0.21,-4.8387,1500585.17,618959.481
160,000778.SZ,20220822,4.24,4.37,4.23,4.34,4.25,0.09,2.1176,537812.1,232225.845
161,000778.SZ,20220819,4.23,4.28,4.23,4.25,4.24,0.01,0.2358,261574.62,111432.985
162,000778.SZ,20220818,4.29,4.31,4.22,4.24,4.3,-0.06,-1.3953,351781.74,149747.187
163,000778.SZ,20220817,4.32,4.32,4.26,4.3,4.32,-0.02,-0.463,327772.17,140596.08
164,000778.SZ,20220816,4.27,4.34,4.26,4.32,4.26,0.06,1.4085,411793.14,177066.763
165,000778.SZ,20220815,4.23,4.27,4.19,4.26,4.24,0.02,0.4717,350351.18,148663.257
166,000778.SZ,20220812,4.22,4.27,4.2,4.24,4.24,0.0,0.0,319040.42,134943.319
167,000778.SZ,20220811,4.14,4.26,4.13,4.24,4.11,0.13,3.163,520580.33,219652.423
168,000778.SZ,20220810,4.15,4.17,4.09,4.11,4.15,-0.04,-0.9639,271444.53,111929.216
169,000778.SZ,20220809,4.15,4.17,4.12,4.15,4.16,-0.01,-0.2404,253729.01,105187.242
170,000778.SZ,20220808,4.15,4.19,4.12,4.16,4.16,0.0,0.0,331418.29,138075.539
171,000778.SZ,20220805,4.12,4.17,4.09,4.16,4.12,0.04,0.9709,367719.94,151959.84
172,000778.SZ,20220804,4.1,4.14,4.06,4.12,4.09,0.03,0.7335,442922.81,181626.532
173,000778.SZ,20220803,4.16,4.22,4.08,4.09,4.15,-0.06,-1.4458,447363.6,185193.427
174,000778.SZ,20220802,4.3,4.31,4.07,4.15,4.33,-0.18,-4.157,779287.1,323144.728
175,000778.SZ,20220801,4.4,4.41,4.32,4.33,4.4,-0.07,-1.5909,456889.01,198472.04
176,000778.SZ,20220729,4.46,4.47,4.34,4.4,4.47,-0.07,-1.566,652327.45,287280.645
177,000778.SZ,20220728,4.47,4.48,4.43,4.47,4.45,0.02,0.4494,349665.25,155965.39
178,000778.SZ,20220727,4.49,4.49,4.44,4.45,4.49,-0.04,-0.8909,329403.98,146797.259
179,000778.SZ,20220726,4.49,4.52,4.45,4.49,4.48,0.01,0.2232,297050.54,133212.372
180,000778.SZ,20220725,4.51,4.56,4.43,4.48,4.51,-0.03,-0.6652,420866.99,188917.687
181,000778.SZ,20220722,4.57,4.59,4.46,4.51,4.57,-0.06,-1.3129,510798.5,230826.041
182,000778.SZ,20220721,4.63,4.65,4.56,4.57,4.64,-0.07,-1.5086,455094.42,209049.336
183,000778.SZ,20220720,4.65,4.71,4.61,4.64,4.64,0.0,0.0,370806.33,172512.801
184,000778.SZ,20220719,4.61,4.65,4.58,4.64,4.6,0.04,0.8696,410370.1,189367.192
185,000778.SZ,20220718,4.6,4.62,4.53,4.6,4.54,0.06,1.3216,628950.19,287558.135
186,000778.SZ,20220715,4.9,4.9,4.67,4.69,4.91,-0.22,-4.4807,1099095.64,522122.882
187,000778.SZ,20220714,5.04,5.04,4.9,4.91,5.02,-0.11,-2.1912,741810.53,366942.252
188,000778.SZ,20220713,4.9,5.05,4.9,5.02,4.89,0.13,2.6585,939654.13,469812.074
189,000778.SZ,20220712,4.74,5.0,4.72,4.89,4.73,0.16,3.3827,989643.57,484896.486
190,000778.SZ,20220711,4.81,4.85,4.72,4.73,4.84,-0.11,-2.2727,623467.24,296857.085
191,000778.SZ,20220708,4.83,4.9,4.8,4.84,4.82,0.02,0.4149,419770.66,203362.228
192,000778.SZ,20220707,4.81,4.86,4.79,4.82,4.82,0.0,0.0,441098.39,212827.39
193,000778.SZ,20220706,4.94,4.97,4.79,4.82,4.95,-0.13,-2.6263,708028.51,343017.427
194,000778.SZ,20220705,5.02,5.04,4.9,4.95,5.04,-0.09,-1.7857,869060.38,430918.389
195,000778.SZ,20220704,4.81,5.07,4.78,5.04,4.79,0.25,5.2192,1405621.88,696682.599
196,000778.SZ,20220701,4.81,4.85,4.78,4.79,4.82,-0.03,-0.6224,462583.61,222261.959
197,000778.SZ,20220630,4.87,4.89,4.8,4.82,4.85,-0.03,-0.6186,607190.36,293394.769
198,000778.SZ,20220629,4.9,4.98,4.85,4.85,4.92,-0.07,-1.4228,689895.04,338350.16
199,000778.SZ,20220628,4.83,4.92,4.79,4.92,4.81,0.11,2.2869,700013.18,341571.453
200,000778.SZ,20220627,4.8,4.84,4.78,4.81,4.81,0.0,0.0,566262.83,272102.849
201,000778.SZ,20220624,4.86,4.87,4.75,4.81,4.87,-0.06,-1.232,844603.09,405224.054
202,000778.SZ,20220623,4.83,4.88,4.77,4.87,4.85,0.02,0.4124,554926.95,267992.684
203,000778.SZ,20220622,4.94,4.96,4.85,4.85,4.94,-0.09,-1.8219,591829.14,290107.642
204,000778.SZ,20220621,5.03,5.03,4.87,4.94,5.02,-0.08,-1.5936,803490.12,397737.341
205,000778.SZ,20220620,5.03,5.07,4.95,5.02,5.03,-0.01,-0.1988,787734.53,394208.76
206,000778.SZ,20220617,5.07,5.08,4.96,5.03,5.12,-0.09,-1.7578,1011695.52,507301.25
207,000778.SZ,20220616,5.26,5.4,5.1,5.12,5.22,-0.1,-1.9157,1050678.16,546369.898
208,000778.SZ,20220615,5.09,5.34,5.07,5.22,5.12,0.1,1.9531,1365017.21,714395.715
209,000778.SZ,20220614,5.02,5.12,4.93,5.12,5.09,0.03,0.5894,778979.46,392107.633
210,000778.SZ,20220613,5.22,5.26,5.02,5.09,5.27,-0.18,-3.4156,1242841.36,635134.03
211,000778.SZ,20220610,5.12,5.3,5.09,5.27,5.17,0.1,1.9342,1152505.02,600779.71
212,000778.SZ,20220609,5.03,5.26,5.01,5.17,5.05,0.12,2.3762,1411932.72,729205.108
213,000778.SZ,20220608,4.91,5.18,4.89,5.05,4.89,0.16,3.272,1547198.74,782153.079
214,000778.SZ,20220607,4.92,4.97,4.86,4.89,4.96,-0.07,-1.4113,593084.61,291082.422
215,000778.SZ,20220606,4.89,4.98,4.76,4.96,4.88,0.08,1.6393,1069575.2,520058.407
216,000778.SZ,20220602,4.94,4.95,4.86,4.88,4.95,-0.07,-1.4141,566744.39,277805.253
217,000778.SZ,20220601,4.93,5.04,4.88,4.95,4.94,0.01,0.2024,687122.2,339877.069
218,000778.SZ,20220531,5.01,5.03,4.89,4.94,4.99,-0.05,-1.002,629029.77,310677.624
219,000778.SZ,20220530,5.05,5.07,4.91,4.99,4.99,0.0,0.0,755282.73,376276.374
220,000778.SZ,20220527,4.87,5.09,4.85,4.99,4.86,0.13,2.6749,1151319.12,572867.033
221,000778.SZ,20220526,4.82,4.89,4.78,4.86,4.75,0.11,2.3158,830389.64,402079.985
222,000778.SZ,20220525,4.57,4.76,4.57,4.75,4.58,0.17,3.7118,785312.84,368964.889
223,000778.SZ,20220524,4.89,4.93,4.57,4.58,4.86,-0.28,-5.7613,1201350.78,567432.325
224,000778.SZ,20220523,4.88,4.93,4.82,4.86,4.86,0.0,0.0,567011.54,276238.309
225,000778.SZ,20220520,4.8,4.87,4.8,4.86,4.82,0.04,0.8299,514497.84,249072.433
226,000778.SZ,20220519,4.7,4.82,4.68,4.82,4.79,0.03,0.6263,386910.61,184096.827
227,000778.SZ,20220518,4.78,4.84,4.75,4.79,4.79,0.0,0.0,372700.97,178876.446
228,000778.SZ,20220517,4.84,4.86,4.73,4.79,4.86,-0.07,-1.4403,462199.02,220891.124
229,000778.SZ,20220516,4.88,4.91,4.79,4.86,4.85,0.01,0.2062,609403.76,294816.509
230,000778.SZ,20220513,4.87,4.9,4.8,4.85,4.86,-0.01,-0.2058,679217.51,328946.683
231,000778.SZ,20220512,4.87,4.92,4.74,4.86,4.9,-0.04,-0.8163,946603.21,457515.414
232,000778.SZ,20220511,5.01,5.12,4.87,4.9,4.92,-0.02,-0.4065,1426464.34,710831.732
233,000778.SZ,20220510,4.68,4.94,4.62,4.92,4.76,0.16,3.3613,1208393.08,580884.047
234,000778.SZ,20220509,4.63,4.92,4.61,4.76,4.56,0.2,4.386,1034567.54,495032.12
235,000778.SZ,20220506,4.74,4.74,4.55,4.56,4.83,-0.27,-5.5901,779096.97,360540.213
236,000778.SZ,20220505,4.8,4.9,4.75,4.83,4.82,0.01,0.2075,826315.9,396898.912
237,000778.SZ,20220429,4.72,4.86,4.68,4.82,4.7,0.12,2.5532,1052060.72,502906.188
238,000778.SZ,20220428,4.6,4.75,4.57,4.7,4.67,0.03,0.6424,1203084.75,562059.285
239,000778.SZ,20220427,4.46,4.69,4.38,4.67,4.3,0.37,8.6047,1902649.84,866644.315
240,000778.SZ,20220426,4.3,4.44,4.21,4.3,4.25,0.05,1.1765,858326.41,370068.897
241,000778.SZ,20220425,4.31,4.5,4.23,4.25,4.36,-0.11,-2.5229,1001414.53,436953.401
242,000778.SZ,20220422,4.38,4.43,4.27,4.36,4.38,-0.02,-0.4566,761366.31,331449.52
243,000778.SZ,20220421,4.56,4.56,4.36,4.38,4.54,-0.16,-3.5242,1123879.53,499115.888
244,000778.SZ,20220420,4.89,4.89,4.5,4.54,4.87,-0.33,-6.7762,1425306.35,666158.999
245,000778.SZ,20220419,5.03,5.04,4.75,4.87,5.13,-0.26,-5.0682,1553310.27,749754.319
246,000778.SZ,20220418,5.13,5.21,5.05,5.13,5.18,-0.05,-0.9653,485603.66,249470.329
247,000778.SZ,20220415,5.3,5.38,5.16,5.18,5.3,-0.12,-2.2642,769086.99,405673.487
248,000778.SZ,20220414,5.14,5.37,5.09,5.3,5.15,0.15,2.9126,824718.27,432690.148
249,000778.SZ,20220413,5.12,5.23,5.1,5.15,5.22,-0.07,-1.341,826675.14,426364.166
250,000778.SZ,20220412,5.22,5.31,5.1,5.22,5.21,0.01,0.1919,889460.67,464157.754
251,000778.SZ,20220411,5.42,5.47,5.17,5.21,5.36,-0.15,-2.7985,1015656.58,535108.041
252,000778.SZ,20220408,5.28,5.4,5.21,5.36,5.26,0.1,1.9011,1232789.48,653830.924
253,000778.SZ,20220407,5.26,5.38,5.22,5.26,5.29,-0.03,-0.5671,1298012.32,687999.549
254,000778.SZ,20220406,5.04,5.35,4.99,5.29,5.05,0.24,4.7525,1634662.43,850053.142
255,000778.SZ,20220401,4.91,5.08,4.9,5.05,5.0,0.05,1.0,973917.32,486587.852
256,000778.SZ,20220331,4.99,5.17,4.9,5.0,5.0,0.0,0.0,1898385.49,953900.679
257,000778.SZ,20220330,4.62,5.03,4.62,5.0,4.62,0.38,8.2251,1435950.35,699493.11
258,000778.SZ,20220329,4.72,4.72,4.57,4.62,4.7,-0.08,-1.7021,476639.57,220467.05
259,000778.SZ,20220328,4.6,4.72,4.49,4.7,4.59,0.11,2.3965,604148.54,279802.612
260,000778.SZ,20220325,4.68,4.69,4.58,4.59,4.66,-0.07,-1.5021,487021.6,225220.647
261,000778.SZ,20220324,4.7,4.72,4.57,4.66,4.75,-0.09,-1.8947,710500.36,330215.38
262,000778.SZ,20220323,4.86,4.9,4.73,4.75,4.88,-0.13,-2.6639,688586.23,329400.887
