,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
108,001308.SZ,20221110,37.94,38.22,36.36,36.45,37.89,-1.44,-3.8005,33825.49,125724.784
109,001308.SZ,20221109,37.79,38.4,37.33,37.89,37.71,0.18,0.4773,25069.45,95042.026
110,001308.SZ,20221108,38.57,38.91,37.6,37.71,38.69,-0.98,-2.533,29689.36,112643.618
111,001308.SZ,20221107,40.1,40.1,38.46,38.69,40.1,-1.41,-3.5162,47161.4,184079.291
112,001308.SZ,20221104,37.5,40.1,37.47,40.1,37.95,2.15,5.6653,58921.93,229984.072
113,001308.SZ,20221103,37.0,38.1,36.88,37.95,37.44,0.51,1.3622,32459.97,121603.151
114,001308.SZ,20221102,35.88,37.77,35.58,37.44,35.88,1.56,4.3478,45653.59,168793.054
115,001308.SZ,20221101,34.64,36.13,34.42,35.88,34.51,1.37,3.9699,35266.34,125064.869
116,001308.SZ,20221031,32.85,34.79,32.66,34.51,32.7,1.81,5.5352,37635.37,128664.604
117,001308.SZ,20221028,34.2,34.2,32.51,32.7,34.2,-1.5,-4.386,28343.23,94302.284
118,001308.SZ,20221027,35.18,35.72,34.2,34.2,35.36,-1.16,-3.2805,32281.49,112877.846
119,001308.SZ,20221026,35.98,36.1,34.89,35.36,35.5,-0.14,-0.3944,36209.14,128313.781
120,001308.SZ,20221025,37.04,37.04,34.98,35.5,36.98,-1.48,-4.0022,46716.96,166384.263
121,001308.SZ,20221024,36.51,39.31,36.51,36.98,36.51,0.47,1.2873,58563.13,223486.77
122,001308.SZ,20221021,37.4,37.68,35.11,36.51,37.63,-1.12,-2.9763,40732.45,147876.876
123,001308.SZ,20221020,37.31,38.15,36.73,37.63,37.6,0.03,0.0798,30744.39,115589.304
124,001308.SZ,20221019,38.69,38.69,37.45,37.6,38.33,-0.73,-1.9045,25906.4,97976.578
125,001308.SZ,20221018,38.5,39.2,37.71,38.33,38.52,-0.19,-0.4933,35846.83,137820.107
126,001308.SZ,20221017,37.3,39.48,37.3,38.52,37.93,0.59,1.5555,34738.02,133252.051
127,001308.SZ,20221014,37.86,38.08,37.2,37.93,37.45,0.48,1.2817,32985.71,124305.201
128,001308.SZ,20221013,37.78,38.5,37.43,37.45,38.69,-1.24,-3.205,40569.13,153432.71
129,001308.SZ,20221012,36.9,38.78,36.64,38.69,36.35,2.34,6.4374,63536.04,240530.502
130,001308.SZ,20221011,37.5,37.59,35.28,36.35,39.14,-2.79,-7.1283,74637.43,271568.795
131,001308.SZ,20221010,38.7,39.45,36.18,39.14,38.82,0.32,0.8243,62248.07,234141.585
132,001308.SZ,20220930,38.0,39.8,37.45,38.82,38.1,0.72,1.8898,51553.36,199373.045
133,001308.SZ,20220929,39.18,39.18,37.31,38.1,38.99,-0.89,-2.2826,54963.83,209676.059
134,001308.SZ,20220928,37.9,39.52,37.78,38.99,37.92,1.07,2.8217,61618.97,239704.006
135,001308.SZ,20220927,36.65,38.28,36.55,37.92,36.69,1.23,3.3524,45846.52,172021.985
136,001308.SZ,20220926,36.01,37.5,35.96,36.69,36.59,0.1,0.2733,49606.01,183300.027
137,001308.SZ,20220923,36.41,37.25,35.86,36.59,36.56,0.03,0.0821,44970.91,163672.714
138,001308.SZ,20220922,34.86,36.94,34.51,36.56,35.03,1.53,4.3677,64929.26,233873.541
139,001308.SZ,20220921,34.52,35.34,34.34,35.03,34.99,0.04,0.1143,29576.77,102801.135
140,001308.SZ,20220920,33.82,36.0,32.79,34.99,33.33,1.66,4.9805,74862.2,258447.04
141,001308.SZ,20220919,31.72,33.83,31.5,33.33,31.71,1.62,5.1088,59304.3,197244.942
142,001308.SZ,20220916,32.45,32.67,31.53,31.71,32.45,-0.74,-2.2804,22184.49,71347.673
143,001308.SZ,20220915,33.59,33.59,31.77,32.45,33.39,-0.94,-2.8152,36031.85,116918.329
144,001308.SZ,20220914,33.78,33.78,32.88,33.39,34.15,-0.76,-2.2255,38562.15,128376.457
145,001308.SZ,20220913,34.52,34.73,34.0,34.15,34.38,-0.23,-0.669,22300.58,76387.085
146,001308.SZ,20220909,35.8,35.8,34.23,34.38,35.21,-0.83,-2.3573,35754.33,123953.432
147,001308.SZ,20220908,36.33,36.57,35.0,35.21,36.69,-1.48,-4.0338,51634.34,183736.448
148,001308.SZ,20220907,37.84,38.58,36.53,36.69,37.95,-1.26,-3.3202,61723.3,231796.838
149,001308.SZ,20220906,37.33,37.95,36.7,37.95,37.33,0.62,1.6609,32601.39,121391.18
150,001308.SZ,20220905,37.76,38.18,37.02,37.33,37.97,-0.64,-1.6855,28310.11,105864.803
151,001308.SZ,20220902,38.14,38.7,37.51,37.97,37.9,0.07,0.1847,31834.3,121291.344
152,001308.SZ,20220901,36.74,39.21,36.72,37.9,36.74,1.16,3.1573,49597.92,189586.931
153,001308.SZ,20220831,38.3,38.54,36.66,36.74,38.42,-1.68,-4.3727,45205.26,168231.813
154,001308.SZ,20220830,39.47,39.88,38.3,38.42,39.4,-0.98,-2.4873,48053.0,186940.268
155,001308.SZ,20220829,39.46,40.22,38.8,39.4,39.88,-0.48,-1.2036,71999.94,283618.349
156,001308.SZ,20220826,37.81,41.22,37.81,39.88,37.47,2.41,6.4318,132406.28,534467.153
157,001308.SZ,20220825,37.15,37.95,36.5,37.47,37.47,0.0,0.0,66769.52,248617.178
158,001308.SZ,20220824,41.99,42.19,37.47,37.47,41.63,-4.16,-9.9928,130585.07,504573.006
159,001308.SZ,20220823,44.99,45.4,41.5,41.63,43.62,-1.99,-4.5621,145093.08,627017.68
160,001308.SZ,20220822,41.0,43.62,40.89,43.62,39.65,3.97,10.0126,85352.76,364169.275
161,001308.SZ,20220819,38.81,41.67,38.76,39.65,38.81,0.84,2.1644,94744.49,379478.688
162,001308.SZ,20220818,37.97,39.36,37.62,38.81,38.22,0.59,1.5437,66950.41,257917.479
163,001308.SZ,20220817,36.25,38.3,36.1,38.22,36.29,1.93,5.3183,79978.38,298597.601
164,001308.SZ,20220816,36.01,36.75,35.75,36.29,35.89,0.4,1.1145,36775.68,133648.133
165,001308.SZ,20220815,36.15,36.15,35.35,35.89,35.98,-0.09,-0.2501,32058.02,114415.786
166,001308.SZ,20220812,36.8,36.95,35.94,35.98,36.8,-0.82,-2.2283,41245.37,149715.492
167,001308.SZ,20220811,35.96,37.6,35.88,36.8,35.73,1.07,2.9947,50272.88,184447.592
168,001308.SZ,20220810,35.7,36.31,35.62,35.73,36.08,-0.35,-0.9701,28079.55,100714.132
169,001308.SZ,20220809,36.38,36.72,35.64,36.08,36.72,-0.64,-1.7429,41909.49,151318.606
170,001308.SZ,20220808,37.32,37.35,36.25,36.72,37.13,-0.41,-1.1042,44755.6,163954.25
171,001308.SZ,20220805,36.0,37.29,35.23,37.13,35.5,1.63,4.5915,57032.96,208204.765
172,001308.SZ,20220804,36.0,36.44,34.84,35.5,35.8,-0.3,-0.838,47576.31,168897.926
173,001308.SZ,20220803,36.6,38.04,35.53,35.8,36.71,-0.91,-2.4789,63629.04,235433.274
174,001308.SZ,20220802,36.4,38.07,35.81,36.71,36.51,0.2,0.5478,79834.86,296118.28
175,001308.SZ,20220801,37.06,37.24,36.26,36.51,37.25,-0.74,-1.9866,47874.1,175130.552
176,001308.SZ,20220729,37.78,38.05,37.0,37.25,37.82,-0.57,-1.5071,48036.19,179805.449
177,001308.SZ,20220728,39.15,39.38,37.51,37.82,38.96,-1.14,-2.9261,79421.01,304217.808
178,001308.SZ,20220727,38.8,39.28,38.2,38.96,38.81,0.15,0.3865,55350.5,214758.968
179,001308.SZ,20220726,38.79,39.58,37.81,38.81,38.61,0.2,0.518,66010.32,255637.486
180,001308.SZ,20220725,40.5,41.19,38.48,38.61,40.92,-2.31,-5.6452,101854.66,401681.467
181,001308.SZ,20220722,41.86,43.2,39.35,40.92,41.02,-0.1,-0.2438,140118.09,576620.22
182,001308.SZ,20220721,41.81,45.3,40.91,41.02,41.25,-0.23,-0.5576,198468.45,841029.977
183,001308.SZ,20220720,36.99,41.25,36.99,41.25,37.5,3.75,10.0,148650.4,588059.089
184,001308.SZ,20220719,34.48,38.45,34.45,37.5,34.95,2.55,7.2961,131892.26,487452.094
185,001308.SZ,20220718,33.5,35.92,32.73,34.95,32.98,1.97,5.9733,102129.72,352815.547
186,001308.SZ,20220715,31.92,33.7,31.58,32.98,31.93,1.05,3.2884,90928.13,297267.245
187,001308.SZ,20220714,31.04,32.32,30.88,31.93,31.29,0.64,2.0454,76567.22,242798.854
188,001308.SZ,20220713,32.04,32.2,31.23,31.29,32.53,-1.24,-3.8119,84899.49,268065.538
189,001308.SZ,20220712,32.4,34.2,31.7,32.53,32.07,0.46,1.4344,162780.33,532685.202
190,001308.SZ,20220711,32.07,32.07,31.35,32.07,29.15,2.92,10.0172,60589.46,194186.058
191,001308.SZ,20220708,29.37,29.72,29.12,29.15,29.46,-0.31,-1.0523,30703.51,90273.764
192,001308.SZ,20220707,30.5,30.5,29.39,29.46,30.71,-1.25,-4.0703,58469.56,173614.718
193,001308.SZ,20220706,29.98,31.07,29.74,30.71,29.98,0.73,2.435,73366.71,224111.539
194,001308.SZ,20220705,29.5,31.25,29.28,29.98,29.68,0.3,1.0108,54366.49,163652.409
195,001308.SZ,20220704,29.2,29.75,28.38,29.68,29.19,0.49,1.6787,31587.4,92803.673
196,001308.SZ,20220701,29.17,29.79,29.1,29.19,29.17,0.02,0.0686,23603.82,69344.726
197,001308.SZ,20220630,28.99,29.45,28.99,29.17,29.08,0.09,0.3095,23330.6,68241.931
198,001308.SZ,20220629,29.59,29.98,29.02,29.08,29.74,-0.66,-2.2192,36494.47,107716.829
199,001308.SZ,20220628,29.15,29.77,28.71,29.74,29.04,0.7,2.4105,43356.13,127596.345
200,001308.SZ,20220627,29.4,29.45,28.9,29.04,29.04,0.0,0.0,25686.45,74760.037
201,001308.SZ,20220624,28.53,29.23,28.37,29.04,28.53,0.51,1.7876,36682.37,106193.022
202,001308.SZ,20220623,28.1,28.53,28.01,28.53,28.17,0.36,1.278,19078.54,54121.103
203,001308.SZ,20220622,28.71,28.92,28.08,28.17,28.76,-0.59,-2.0515,21115.56,59933.406
204,001308.SZ,20220621,29.02,29.11,28.49,28.76,29.0,-0.24,-0.8276,28579.72,82316.648
205,001308.SZ,20220620,28.42,29.23,28.42,29.0,28.21,0.79,2.8004,39063.13,112800.35
206,001308.SZ,20220617,28.08,28.48,27.79,28.21,28.35,-0.14,-0.4938,22259.71,62597.312
207,001308.SZ,20220616,28.38,28.85,28.11,28.35,28.38,-0.03,-0.1057,25757.1,73274.512
208,001308.SZ,20220615,27.6,28.66,27.59,28.38,27.65,0.73,2.6401,36400.14,102534.722
209,001308.SZ,20220614,28.0,28.0,26.84,27.65,28.08,-0.43,-1.5313,29213.02,79951.272
210,001308.SZ,20220613,27.84,28.31,27.77,28.08,28.03,0.05,0.1784,17451.98,48949.857
211,001308.SZ,20220610,27.55,28.1,27.52,28.03,27.73,0.3,1.0819,16785.63,46910.699
212,001308.SZ,20220609,28.48,28.48,27.53,27.73,28.58,-0.85,-2.9741,28379.63,79424.8
213,001308.SZ,20220608,28.92,29.08,27.91,28.58,28.93,-0.35,-1.2098,31650.25,90184.884
214,001308.SZ,20220607,29.45,29.47,28.78,28.93,29.26,-0.33,-1.1278,28263.35,81961.788
215,001308.SZ,20220606,29.1,29.85,29.03,29.26,29.03,0.23,0.7923,36216.92,106608.786
216,001308.SZ,20220602,28.3,29.15,28.28,29.03,28.51,0.52,1.8239,35210.21,101141.137
217,001308.SZ,20220601,29.0,29.0,28.33,28.51,28.94,-0.43,-1.4858,38366.91,109496.006
218,001308.SZ,20220531,37.19,38.65,37.02,38.37,37.38,0.99,2.6485,29885.56,113504.313
219,001308.SZ,20220530,37.41,37.45,36.85,37.38,37.23,0.15,0.4029,15419.76,57276.36
220,001308.SZ,20220527,36.54,37.4,36.54,37.23,36.51,0.72,1.9721,23635.02,87600.897
221,001308.SZ,20220526,36.55,36.55,35.41,36.51,35.95,0.56,1.5577,17190.92,62173.248
222,001308.SZ,20220525,35.1,36.02,34.94,35.95,35.15,0.8,2.276,17945.39,63947.445
223,001308.SZ,20220524,38.09,38.35,35.1,35.15,37.59,-2.44,-6.4911,39859.79,145143.762
224,001308.SZ,20220523,36.99,37.75,36.75,37.59,36.87,0.72,1.9528,24190.61,90174.693
225,001308.SZ,20220520,36.59,36.98,36.49,36.87,36.46,0.41,1.1245,19208.51,70648.643
226,001308.SZ,20220519,36.2,36.47,35.95,36.46,36.7,-0.24,-0.654,19782.54,71609.054
227,001308.SZ,20220518,36.2,37.07,36.0,36.7,36.0,0.7,1.9444,25001.3,91847.173
228,001308.SZ,20220517,36.37,36.49,35.63,36.0,36.19,-0.19,-0.525,16331.26,58769.224
229,001308.SZ,20220516,37.02,37.26,36.18,36.19,36.85,-0.66,-1.791,21146.28,77319.405
230,001308.SZ,20220513,36.71,37.58,36.65,36.85,36.54,0.31,0.8484,30998.53,114916.483
231,001308.SZ,20220512,35.88,36.68,35.88,36.54,36.24,0.3,0.8278,25253.1,91696.446
232,001308.SZ,20220511,36.49,37.49,36.23,36.24,36.36,-0.12,-0.33,36926.38,136395.535
233,001308.SZ,20220510,35.04,36.49,35.04,36.36,35.88,0.48,1.3378,23948.66,86455.855
234,001308.SZ,20220509,35.64,36.36,35.52,35.88,35.66,0.22,0.6169,22402.2,80580.401
235,001308.SZ,20220506,34.52,36.45,34.5,35.66,35.56,0.1,0.2812,30752.96,109697.45
236,001308.SZ,20220505,35.17,35.9,34.89,35.56,34.78,0.78,2.2427,32169.49,114062.884
237,001308.SZ,20220429,33.75,35.09,33.3,34.78,33.12,1.66,5.0121,42236.9,145507.656
238,001308.SZ,20220428,34.42,34.86,32.92,33.12,35.07,-1.95,-5.5603,37839.99,127813.149
239,001308.SZ,20220427,34.47,35.3,32.5,35.07,35.84,-0.77,-2.1484,56431.1,190815.195
240,001308.SZ,20220426,39.51,39.6,35.84,35.84,39.82,-3.98,-9.995,55150.55,204716.107
241,001308.SZ,20220425,40.97,42.19,39.2,39.82,40.92,-1.1,-2.6882,59989.66,244808.978
242,001308.SZ,20220422,38.4,41.69,36.8,40.92,38.59,2.33,6.0378,73420.46,293124.295
243,001308.SZ,20220421,37.8,39.88,37.53,38.59,38.06,0.53,1.3925,49077.96,190343.024
244,001308.SZ,20220420,37.51,38.13,37.43,38.06,37.42,0.64,1.7103,28912.97,109229.98
245,001308.SZ,20220419,37.18,37.63,37.1,37.42,37.3,0.12,0.3217,19233.39,71831.165
246,001308.SZ,20220418,36.5,37.47,36.13,37.3,36.98,0.32,0.8653,20666.63,76310.23
247,001308.SZ,20220415,37.39,37.58,36.86,36.98,37.94,-0.96,-2.5303,24943.35,92530.79
248,001308.SZ,20220414,37.8,38.57,37.31,37.94,38.1,-0.16,-0.4199,30276.35,114566.67
249,001308.SZ,20220413,38.3,39.5,37.89,38.1,37.64,0.46,1.2221,39378.27,151963.499
250,001308.SZ,20220412,37.14,37.83,36.75,37.64,37.95,-0.31,-0.8169,33026.46,123263.974
251,001308.SZ,20220411,40.27,40.36,37.9,37.95,41.23,-3.28,-7.9554,48144.99,187550.149
252,001308.SZ,20220408,42.8,42.8,41.22,41.23,43.19,-1.96,-4.5381,48310.31,201441.67
253,001308.SZ,20220407,41.59,43.92,41.36,43.19,41.93,1.26,3.005,66738.72,286765.205
254,001308.SZ,20220406,41.51,42.2,41.08,41.93,41.51,0.42,1.0118,31051.5,129539.404
255,001308.SZ,20220401,41.37,42.32,41.04,41.51,41.92,-0.41,-0.9781,35518.72,148006.961
256,001308.SZ,20220331,43.3,43.45,41.91,41.92,43.83,-1.91,-4.3577,57862.43,246578.159
257,001308.SZ,20220330,43.2,44.51,42.6,43.83,43.1,0.73,1.6937,57504.19,249545.523
258,001308.SZ,20220329,44.7,45.77,43.0,43.1,45.4,-2.3,-5.0661,69436.63,306456.996
259,001308.SZ,20220328,47.38,47.82,45.34,45.4,48.52,-3.12,-6.4303,72636.14,335590.533
260,001308.SZ,20220325,49.89,50.38,48.51,48.52,49.8,-1.28,-2.5703,65424.27,323038.308
261,001308.SZ,20220324,49.88,50.67,49.0,49.8,50.8,-1.0,-1.9685,83604.31,413629.969
262,001308.SZ,20220323,50.23,52.85,49.26,50.8,51.25,-0.45,-0.878,95362.98,484992.753
